-429.65,-166.599999999991,10
159.15,-39.4999999999927,4
370.65,347.300000000003,3
432.65,310.500000000007,10
392.950000000001,221.700000000004,1
123.85,-11.1999999999971,4
451.549999999999,-53.3999999999942,10
70.75,-14.1999999999971,3
230.15,34.5000000000073,4
110.950000000001,-201.299999999996,10
22.5499999999993,-252.999999999993,1
-420.75,-117.399999999994,10
275.75,257.400000000009,10
-441.15,-345.299999999996,10
149.15,-254.399999999994,4
16.6499999999996,42.9000000000087,10
114.950000000001,-46.8999999999942,4
331.85,-277.799999999996,10
127.35,-1.19999999999709,4
424.25,281.700000000004,3
367.65,302.100000000006,10
180.950000000001,-322.999999999993,10
158.65,-19.0999999999913,10
245.549999999999,-277.799999999996,10
257.450000000001,-207.799999999996,10
390.450000000001,249.500000000007,6
399.950000000001,-262.899999999994,6
199.35,-338.299999999996,3
297.65,322.400000000009,10
-3.25,-192.899999999994,3
50.3500000000004,-21.0999999999913,4
28.0499999999993,-252.999999999993,1
423.25,-183.499999999993,3
291.65,54.9000000000087,10
21.6499999999996,62.8000000000029,6
293.65,43.4000000000087,4
433.15,155.600000000006,5
395.450000000001,322.000000000007,6
155.15,8.70000000000437,4
435.15,-55.3999999999942,10
304.049999999999,-160.599999999991,8
13.6499999999996,-115.399999999994,10
238.549999999999,160.600000000006,3
441.65,-26.0999999999913,10
-1.25,60.8000000000029,1
37.9500000000007,-336.399999999994,10
438.65,67.3000000000029,4
-407.85,139.700000000004,4
8.14999999999964,59.3000000000029,10
226.15,-231.099999999991,10
411.35,-150.699999999997,8
404.85,-23.5999999999913,4
208.25,-12.1999999999971,4
183.950000000001,-77.6999999999971,4
444.049999999999,-259.899999999994,3
-433.15,281.700000000004,3
427.75,276.800000000003,10
448.049999999999,-43.3999999999942,4
-1.75,-274.299999999996,3
368.65,-43.3999999999942,10
-0.25,3.70000000000437,4
28.5499999999993,-66.2999999999956,3
-440.15,180.500000000007,1
40.4500000000007,-41.4999999999927,3
364.15,-233.599999999991,4
42.9500000000007,-12.1999999999971,4
50.3500000000004,-45.3999999999942,8
-440.15,-132.299999999996,10
331.35,94.6000000000058,10
47.4500000000007,41.0000000000073,10
447.549999999999,-305.099999999991,1
71.75,-76.6999999999971,8
84.6499999999996,-228.099999999991,3
44.9500000000007,46.4000000000087,10
352.25,-90.0999999999913,1
-408.85,-219.199999999997,3
136.75,-217.699999999997,4
326.950000000001,11.7000000000044,10
323.950000000001,197.800000000003,5
297.15,226.100000000006,4
28.5499999999993,69.7000000000044,10
245.549999999999,347.300000000003,3
75.75,18.6000000000058,3
195.85,-173.999999999993,10
447.549999999999,-275.799999999996,10
190.35,-63.2999999999956,6
207.25,-279.299999999996,10
382.049999999999,169.000000000007,4
322.450000000001,33.0000000000073,4
292.15,107.500000000007,10
313.049999999999,163.100000000006,10
398.450000000001,-202.799999999996,10
259.950000000001,-319.499999999993,10
-457.950000000001,251.500000000007,10
358.25,126.800000000003,4
41.4500000000007,23.1000000000058,10
41.4500000000007,-232.099999999991,10
396.950000000001,79.7000000000044,10
159.65,-131.299999999996,10
-444.049999999999,37.5000000000073,3
316.049999999999,274.800000000003,10
65.75,-239.599999999991,10
67.75,-86.0999999999913,4
-434.15,71.2000000000044,1
-433.15,91.6000000000058,4
446.049999999999,94.6000000000058,3
351.25,-13.1999999999971,4
176.049999999999,-67.7999999999956,8
-422.25,-212.199999999997,3
166.049999999999,290.700000000004,3
227.65,129.300000000003,3
345.25,-122.899999999994,10
249.950000000001,54.4000000000087,10
21.6499999999996,-133.799999999996,10
-20.1499999999996,-343.299999999996,10
422.25,83.6000000000058,4
248.950000000001,-204.799999999996,3
342.35,-256.399999999994,10
298.15,143.700000000004,10
425.75,172.000000000007,10
180.450000000001,340.800000000003,4
-429.65,-172.999999999993,8
-430.15,210.200000000004,3
437.65,167.100000000006,4
421.75,-173.499999999993,1
-406.85,316.000000000007,4
121.35,-172.999999999993,4
33.0499999999993,-6.69999999999709,4
28.5499999999993,-95.0999999999913,10
190.85,-140.299999999996,4
-429.65,214.700000000004,10
348.25,277.300000000003,8
387.950000000001,-284.699999999997,10
229.65,193.400000000009,3
117.950000000001,-87.0999999999913,3
238.049999999999,288.700000000004,4
434.65,-31.4999999999927,10
162.549999999999,11.7000000000044,3
207.25,126.800000000003,4
378.049999999999,253.900000000009,10
431.15,-18.5999999999913,4
390.950000000001,210.700000000004,4
164.549999999999,305.600000000006,3
435.65,341.800000000003,10
30.0499999999993,5.70000000000437,10
-416.25,-254.899999999994,4
120.85,-18.0999999999913,10
354.25,-225.699999999997,10
194.85,-165.099999999991,3
351.75,86.6000000000058,10
432.65,201.800000000003,4
361.65,-22.5999999999913,10
141.25,0.700000000004366,4
-2.25,-251.499999999993,10
116.950000000001,-20.0999999999913,3
409.85,-264.399999999994,10
-462.950000000001,29.0000000000073,3
-443.549999999999,208.300000000003,1
-445.049999999999,274.800000000003,10
322.950000000001,12.7000000000044,10
-441.65,146.700000000004,10
444.049999999999,-59.2999999999956,10
-441.65,-201.299999999996,4
21.1499999999996,-239.599999999991,10
200.85,-59.2999999999956,4
-404.85,-249.499999999993,6
-435.65,59.8000000000029,3
379.549999999999,-29.9999999999927,10
198.35,329.900000000009,4
270.85,26.1000000000058,4
293.15,-285.199999999997,10
-404.85,327.400000000009,3
325.450000000001,169.000000000007,10
264.85,-291.199999999997,4
-7.64999999999964,-305.599999999991,4
254.450000000001,108.500000000007,10
445.049999999999,-33.4999999999927,10
125.85,-5.19999999999709,1
41.4500000000007,-89.0999999999913,4
369.65,182.900000000009,10
169.049999999999,325.900000000009,1
105.950000000001,-92.0999999999913,10
300.15,31.0000000000073,4
202.35,-156.099999999991,10
30.5499999999993,-71.6999999999971,10
-435.15,274.800000000003,4
-11.6499999999996,-339.299999999996,10
177.450000000001,-153.199999999997,4
-404.85,-228.099999999991,4
23.5499999999993,-104.999999999993,4
373.549999999999,-33.4999999999927,4
161.65,293.200000000004,6
313.549999999999,169.000000000007,1
41.9500000000007,-46.8999999999942,4
172.549999999999,276.300000000003,4
144.25,-346.799999999996,10
232.549999999999,264.400000000009,10
424.25,-47.3999999999942,3
452.549999999999,-124.899999999994,10
207.75,-233.599999999991,10
129.35,-223.199999999997,10
-462.950000000001,-107.499999999993,3
316.049999999999,19.6000000000058,3
-456.950000000001,4.70000000000437,4
346.25,-0.799999999995634,10
292.65,-299.599999999991,10
-438.15,204.300000000003,10
-436.65,-192.899999999994,3
248.950000000001,-282.699999999997,10
-416.25,102.000000000007,4
187.450000000001,-73.6999999999971,4
265.85,-314.999999999993,10
-408.35,116.400000000009,4
40.4500000000007,8.20000000000437,4
364.65,-293.699999999997,10
161.15,26.6000000000058,4
312.049999999999,-274.299999999996,4
364.15,-78.1999999999971,1
228.15,236.600000000006,10
368.65,-311.999999999993,10
437.15,-22.5999999999913,10
428.75,-36.4999999999927,10
354.25,-282.699999999997,10
202.35,203.300000000003,1
-2.75,-204.299999999996,10
360.15,-341.299999999996,4
18.1499999999996,-6.19999999999709,4
-434.65,-179.999999999993,10
302.65,210.200000000004,4
-462.950000000001,-85.5999999999913,3
385.049999999999,-251.499999999993,10
333.35,7.20000000000437,4
106.950000000001,-342.799999999996,10
307.049999999999,180.000000000007,3
346.25,-96.0999999999913,10
361.65,-216.699999999997,3
160.65,331.900000000009,4
-412.35,-261.899999999994,10
220.65,84.6000000000058,10
226.65,101.000000000007,10
319.950000000001,279.800000000003,4
257.950000000001,72.2000000000044,10
81.6499999999996,-279.799999999996,4
366.65,95.1000000000058,1
211.75,92.1000000000058,10
122.35,-206.299999999996,10
-440.65,238.500000000007,4
-416.25,302.100000000006,10
288.25,254.400000000009,4
261.35,291.200000000004,3
74.25,-47.3999999999942,4
-415.75,94.1000000000058,10
9.64999999999964,-131.299999999996,4
398.450000000001,-221.699999999997,10
310.549999999999,-169.499999999993,4
160.65,-320.499999999993,10
-392.450000000001,341.300000000003,4
169.549999999999,302.600000000006,4
23.5499999999993,-99.0999999999913,4
9.64999999999964,-176.999999999993,10
355.25,95.1000000000058,10
404.35,194.400000000009,4
417.25,-28.5999999999913,8
-418.75,-214.699999999997,4
237.549999999999,-185.899999999994,10
290.65,332.900000000009,10
385.049999999999,-89.0999999999913,10
353.75,37.0000000000073,4
-403.35,-236.099999999991,10
219.15,-174.499999999993,10
191.35,-28.0999999999913,10
445.049999999999,-272.299999999996,3
17.6499999999996,-188.399999999994,4
-432.15,270.800000000003,10
59.8500000000004,-65.2999999999956,8
290.65,-347.799999999996,3
37.9500000000007,-244.999999999993,10
449.049999999999,-192.399999999994,10
-435.65,292.200000000004,10
348.75,224.600000000006,10
-412.85,167.600000000006,4
31.0499999999993,13.2000000000044,4
257.950000000001,155.600000000006,10
141.25,-225.699999999997,10
9.14999999999964,49.9000000000087,4
62.3500000000004,-37.9999999999927,4
-458.450000000001,322.900000000009,10
286.75,-241.499999999993,10
119.950000000001,-182.499999999993,1
-409.85,312.000000000007,3
236.549999999999,128.800000000003,4
220.15,-297.099999999991,10
176.049999999999,-217.199999999997,4
188.950000000001,256.900000000009,4
342.35,-335.399999999994,10
237.049999999999,154.600000000006,1
100.049999999999,-71.1999999999971,5
349.25,-220.199999999997,4
-458.450000000001,73.7000000000044,1
372.65,-152.199999999997,4
362.65,281.200000000004,10
383.549999999999,213.700000000004,10
155.65,-121.399999999994,1
348.75,-73.6999999999971,4
358.75,-15.0999999999913,4
186.950000000001,-34.4999999999927,4
380.049999999999,62.3000000000029,4
91.6499999999996,-165.099999999991,8
-447.549999999999,18.6000000000058,4
449.049999999999,-69.7999999999956,10
329.450000000001,22.6000000000058,10
-421.25,-134.799999999996,4
59.8500000000004,-24.5999999999913,4
380.549999999999,-85.5999999999913,4
46.9500000000007,-87.0999999999913,4
172.549999999999,-222.199999999997,4
