239,-4.190699338742864,-141.40616911572624,5.0,78.53981633974483
241,16.16412602084416,-135.41945577467123,2.0,314.1592653589793
242,-0.5986713341098567,-131.8274277700382,4.0,78.53981633974483
246,23.10871349646711,-123.68549762620005,2.0,314.1592653589793
247,6.585384675156151,-118.89612695335605,2.0,314.1592653589793
250,92.07565118542338,-115.30409894872304,2.0,314.1592653589793
256,-18.319342823631818,-103.33067226661302,2.0,314.1592653589793
259,-110.03579120859271,-97.34395892555801,1.0,314.1592653589793
261,87.52574904622254,-97.34395892555801,10.0,78.53981633974483
264,-150.26650486048499,-93.99139945456362,5.0,78.53981633974483
266,-26.700741501108926,-93.99139945456362,4.0,78.53981633974483
267,100.4570498629004,-93.99139945456362,10.0,78.53981633974483
272,-161.04258887438402,-89.20202878171962,2.0,314.1592653589793
278,-136.13786137559615,-77.2286020996096,4.0,78.53981633974483
282,-13.529972150787813,-79.6232874360316,1.0,314.1592653589793
284,-152.661190196907,-74.8339167631876,2.0,314.1592653589793
286,92.07565118542338,-74.8339167631876,10.0,78.53981633974483
291,102.8517351993224,-67.64986075392159,2.0,314.1592653589793
296,33.88479751036608,-61.66314741286658,2.0,314.1592653589793
302,-37.47682551500794,-53.52121726904566,2.0,314.1592653589793
305,13.76944068442216,-49.92918926441265,6.0,78.53981633974483
307,-68.36826635485082,-51.12653193262366,4.0,78.53981633974483
310,83.93372104158954,-48.73184659620165,10.0,78.53981633974483
311,111.23313387679941,-47.53450392799065,10.0,78.53981633974483
319,-142.12457471665115,-35.56107724588063,3.0,314.1592653589793
323,51.844937533531095,-31.969049241247628,2.0,314.1592653589793
325,71.96029435947952,-28.377021236614624,2.0,314.1592653589793
328,41.068853519632086,-28.377021236614624,2.0,314.1592653589793
329,113.62781921322141,-27.179678568403624,10.0,78.53981633974483
330,-139.72988938022914,-25.02446176562047,3.0,314.1592653589793
332,-99.2597071946937,-21.43243376098739,1.0,314.1592653589793
333,-30.29276950574193,-20.23509109277639,5.0,78.53981633974483
334,-156.25321820154002,-16.643063088143386,3.0,314.1592653589793
335,-177.80538622933804,-17.84040575635439,3.0,314.1592653589793
337,-137.33520404380715,-11.85369241529938,3.0,314.1592653589793
338,-14.727314818998815,-20.23509109277639,10.0,78.53981633974483
341,-121.76974935706411,-16.643063088143386,3.0,314.1592653589793
342,-105.24642053574871,-10.65634974708838,4.0,78.53981633974483
346,-188.34200170959414,-8.261664410666375,3.0,314.1592653589793
348,0.5986713341011448,-2.274951069611358,6.0,78.53981633974483
349,-208.69682706918115,1.3170769350216465,3.0,314.1592653589793
350,70.76295169126851,-2.274951069611358,2.0,314.1592653589793
351,-124.16443469348611,-1.0776084014003566,3.0,314.1592653589793
352,-25.503398832897926,-1.0776084014003566,8.0,153.93804002589985
358,-173.01601555649404,4.909104939654641,3.0,314.1592653589793
359,-38.674168183218946,6.106447607865643,10.0,78.53981633974483
360,-14.727314818998815,6.106447607865643,6.0,78.53981633974483
361,80.34169303695653,3.71176227144364,10.0,78.53981633974483
362,-157.45056086975103,9.459007078859944,3.0,314.1592653589793
363,-143.32191738486213,4.909104939654641,3.0,314.1592653589793
364,-50.40812633168579,6.106447607865643,5.0,78.53981633974483
365,119.61453255427642,7.064321742437941,10.0,78.53981633974483
366,-134.94051870738514,15.44572041991495,3.0,314.1592653589793
367,-118.17772135243112,11.853692415281946,3.0,314.1592653589793
368,-82.49690983973969,13.051035083492948,4.0,78.53981633974483
369,-1.7960140023208582,10.656349747070944,6.0,78.53981633974483
372,-206.30214173275917,14.248377751703948,3.0,314.1592653589793
374,-194.32871505064915,20.235091092758957,3.0,314.1592653589793
375,-7.782727343375868,22.62977642918096,5.0,78.53981633974483
376,12.572098016211159,17.840405756336953,1.0,314.1592653589793
378,-175.41070089291605,21.432433760969957,3.0,314.1592653589793
381,-147.871819524063,22.62977642918096,3.0,314.1592653589793
382,59.9868676773695,21.432433760969957,10.0,78.53981633974483
385,-203.90745639633715,33.40586044308,3.0,314.1592653589793
386,-162.23993154259503,32.208517774868994,3.0,314.1592653589793
387,-175.41070089291605,34.603203111291,3.0,314.1592653589793
391,-61.18421034558481,39.39257378413501,5.0,78.53981633974483
394,-140.92723204844015,41.54779058691816,3.0,314.1592653589793
395,-24.30605616468692,40.350447918707154,4.0,78.53981633974483
396,-193.13137238243814,41.54779058691816,3.0,314.1592653589793
399,-83.69425250795068,46.33716125976216,1.0,314.1592653589793
400,41.068853519632086,46.33716125976216,10.0,78.53981633974483
401,-175.41070089291605,49.92918926439517,3.0,314.1592653589793
404,-157.45056086975103,54.71855993723918,3.0,314.1592653589793
409,-46.81609832705279,59.50793061008318,2.0,314.1592653589793
414,-95.6676791900607,65.49464395113819,1.0,314.1592653589793
418,-185.94731637317213,64.2973012829272,3.0,314.1592653589793
422,-171.81867288828303,71.4813572921932,3.0,314.1592653589793
424,-131.34849070275214,74.8339167631876,1.0,314.1592653589793
425,-211.09151240560317,76.0312594313986,6.0,78.53981633974483
430,-37.47682551500794,78.4259447678206,1.0,314.1592653589793
433,-99.2597071946937,78.4259447678206,1.0,314.1592653589793
437,-139.72988938022914,84.4126581088756,1.0,314.1592653589793
439,-194.32871505064915,91.59671411814162,2.0,314.1592653589793
441,30.29276950573307,90.39937144993061,10.0,78.53981633974483
443,-99.2597071946937,91.59671411814162,1.0,314.1592653589793
444,-42.26619618785195,91.59671411814162,1.0,314.1592653589793
447,-25.503398832897926,96.38608479098562,4.0,78.53981633974483
454,-201.51277105991514,110.51472827586156,2.0,314.1592653589793
455,-44.421412990630785,103.57014080025164,1.0,314.1592653589793
459,1.7960140023121465,108.12004293943956,2.0,314.1592653589793
464,-152.661190196907,116.50144161691657,2.0,314.1592653589793
465,-190.73668704601613,117.69878428512756,10.0,78.53981633974483
473,-2.9933566705318624,124.88284029439357,2.0,314.1592653589793
474,-207.49948440097015,130.86955363544857,2.0,314.1592653589793
475,-121.76974935706411,132.06689630365958,2.0,314.1592653589793
476,-155.05587553332902,134.4615816400816,2.0,314.1592653589793
478,-189.53934437780512,136.85626697650358,2.0,314.1592653589793
479,-169.42398755186105,138.05360964471458,2.0,314.1592653589793
482,-24.30605616468692,138.05360964471458,2.0,314.1592653589793
483,-206.30214173275917,141.40616911570874,2.0,314.1592653589793
485,-37.47682551500794,140.4482949811366,2.0,314.1592653589793
486,-81.29956717152868,149.78756779318576,4.0,78.53981633974483
487,-150.26650486048499,154.5769384660298,2.0,314.1592653589793
488,-199.11808572349315,156.97162380245177,2.0,314.1592653589793
489,-184.74997370496112,160.5636518070848,2.0,314.1592653589793
490,-174.21335822470505,156.97162380245177,2.0,314.1592653589793
497,-206.30214173275917,225.9385614914124,10.0,78.53981633974483
498,-107.64110587217071,227.1359041596234,2.0,314.1592653589793
499,4.190699338734147,228.33324682783442,10.0,78.53981633974483
500,-126.55912002990813,230.7279321642564,2.0,314.1592653589793
501,-140.92723204844015,234.31996016888942,2.0,314.1592653589793
502,-100.45704986290471,236.7146455053114,2.0,314.1592653589793
504,20.953496693688166,241.5040161781566,2.0,314.1592653589793
507,-39.871510851429946,243.6592329809388,2.0,314.1592653589793
509,-142.12457471665115,249.64594632199382,2.0,314.1592653589793
511,-101.6543925311157,249.64594632199382,2.0,314.1592653589793
512,-1.7960140023208582,250.84328899020483,2.0,314.1592653589793
513,51.844937533531095,256.83000233125983,2.0,314.1592653589793
514,-151.463847528696,256.83000233125983,2.0,314.1592653589793
517,12.572098016211159,261.61937300410386,2.0,314.1592653589793
520,-24.30605616468692,261.61937300410386,2.0,314.1592653589793
523,32.68745484215507,264.0140583405258,2.0,314.1592653589793
524,-126.55912002990813,265.21140100873686,2.0,314.1592653589793
525,-93.2729938536387,271.19811434979187,2.0,314.1592653589793
527,-158.64790353796204,275.74801648897926,2.0,314.1592653589793
528,-130.15114803454114,274.79014235442486,2.0,314.1592653589793
529,-111.23313387680372,275.74801648897926,2.0,314.1592653589793
533,13.76944068442216,279.34004449361225,2.0,314.1592653589793
539,-177.80538622933804,286.5241005028783,2.0,314.1592653589793
541,-115.7830360160091,292.5108138439333,2.0,314.1592653589793
542,-45.61875565884179,293.7081565121443,1.0,314.1592653589793
548,-29.09542683753093,300.89221252141033,2.0,314.1592653589793
549,20.953496693688166,299.6948698531993,2.0,314.1592653589793
550,-2.9933566705318624,303.2868978578323,2.0,314.1592653589793
553,-48.01344099526379,310.2314853334609,2.0,314.1592653589793
554,133.7431760391653,310.2314853334609,2.0,314.1592653589793
558,76.74966503232352,311.42882800167195,4.0,78.53981633974483
562,-49.21078366347479,323.40225468378196,2.0,314.1592653589793
569,5.388042006945149,330.58631069304795,6.0,78.53981633974483
577,114.82516188143242,345.91229684615115,2.0,314.1592653589793
578,42.266196187843086,348.30698218257317,1.0,314.1592653589793
584,120.81187522248743,365.0697795375272,2.0,314.1592653589793
585,144.5192600530643,357.88572352826117,2.0,314.1592653589793
587,158.6479035379534,363.8724368693162,2.0,314.1592653589793
589,17.361468689055165,372.2538355467932,4.0,78.53981633974483
595,54.2396228699531,386.3824790316878,2.0,314.1592653589793
600,63.57889568200251,403.14527638664185,1.0,314.1592653589793
604,138.5325467120093,407.9346470594858,4.0,78.53981633974483
607,-67.17092368663982,411.287206530479,2.0,314.1592653589793
610,117.21984721785442,416.07657720332304,4.0,78.53981633974483
611,-95.6676791900607,416.07657720332304,2.0,314.1592653589793
613,128.9538053663213,417.273919871534,4.0,78.53981633974483
617,139.7298893802203,428.05000388543306,4.0,78.53981633974483
625,132.54583337095428,440.0234305675431,4.0,78.53981633974483
631,51.844937533531095,448.1653607113635,4.0,78.53981633974483
641,-125.36177736169712,458.94144472526256,2.0,314.1592653589793
644,14.966783352633161,469.71752873916154,2.0,314.1592653589793
648,-110.03579120859271,467.3228434027396,2.0,314.1592653589793
653,119.61453255427642,472.11221407558355,2.0,314.1592653589793
655,142.1245747166423,477.85945888300114,2.0,314.1592653589793
657,-0.5986713341098567,473.3095567437946,2.0,314.1592653589793
659,124.16443469347728,485.0435148922672,2.0,314.1592653589793
665,20.953496693688166,481.45148688763413,2.0,314.1592653589793
687,134.9405187073763,504.2009975836432,2.0,314.1592653589793
691,122.00921789069842,508.9903682564872,2.0,314.1592653589793
693,48.252909528898094,508.9903682564872,2.0,314.1592653589793
697,-114.58569334779811,518.3296410685354,2.0,314.1592653589793
706,119.61453255427642,529.1057250824344,2.0,314.1592653589793
708,-51.6054689998968,529.1057250824344,2.0,314.1592653589793
710,-118.17772135243112,530.3030677506454,2.0,314.1592653589793
714,-101.6543925311157,537.4871237599115,2.0,314.1592653589793
718,-44.421412990630785,545.629053903751,2.0,314.1592653589793
722,131.34849070274328,542.2764944327554,2.0,314.1592653589793
723,-112.19100801137611,546.826396571962,2.0,314.1592653589793
724,-27.898084169319926,545.629053903751,2.0,314.1592653589793
725,-13.529972150787813,548.023739240173,2.0,314.1592653589793
726,-126.55912002990813,550.418424576595,2.0,314.1592653589793
727,77.94700770053453,551.615767244806,2.0,314.1592653589793
728,95.66767919005639,551.615767244806,2.0,314.1592653589793
735,-30.29276950574193,562.3918512587051,2.0,314.1592653589793
738,-124.16443469348611,564.786536595127,2.0,314.1592653589793
739,-100.45704986290471,563.589193926916,2.0,314.1592653589793
742,94.4703365218454,571.970592604393,2.0,314.1592653589793
746,-95.6676791900607,576.759963277237,2.0,314.1592653589793
749,106.44376320395541,578.9151800800192,2.0,314.1592653589793
752,26.700741501100065,586.0992360892852,2.0,314.1592653589793
754,50.647594865320094,588.4939214257073,2.0,314.1592653589793
759,87.52574904622254,594.4806347667623,2.0,314.1592653589793
771,100.4570498629004,611.2434321217163,2.0,314.1592653589793
772,-41.068853519640946,612.2013062562708,3.0,314.1592653589793
773,-98.0623645264827,615.7933342609037,2.0,314.1592653589793
774,-25.503398832897926,618.1880195973257,2.0,314.1592653589793
777,45.85822419247609,621.7800476019588,2.0,314.1592653589793
779,-115.7830360160091,619.3853622655367,2.0,314.1592653589793
782,27.898084169311065,627.7667609430138,2.0,314.1592653589793
784,-88.4836231807947,628.9641036112248,2.0,314.1592653589793
792,45.85822419247609,642.1348729615457,2.0,314.1592653589793
797,-21.911370828264825,653.8688311100183,2.0,314.1592653589793
798,-127.75646269811912,655.0661737782293,2.0,314.1592653589793
799,-10.177412679797872,656.2635164464403,2.0,314.1592653589793
801,6.585384675156151,661.0528871192843,5.0,78.53981633974483
804,-25.503398832897926,673.0263138013943,2.0,314.1592653589793
805,-54.0001543363188,674.2236564696053,4.0,78.53981633974483
809,48.252909528898094,681.1682439452316,2.0,314.1592653589793
812,-8.98007001158687,684.7602719498645,2.0,314.1592653589793
813,-31.49011217395293,687.1549572862865,2.0,314.1592653589793
815,-98.0623645264827,700.3257266366076,2.0,314.1592653589793
817,-36.27948284679694,703.9177546412405,2.0,314.1592653589793
818,-81.29956717152868,716.8490554579242,2.0,314.1592653589793
824,-338.2493037696127,-815.5100913185204,4.0,78.53981633974483
830,-157.45056086975103,-813.1154059820984,1.0,314.1592653589793
838,-156.25321820154002,-600.2278795741775,2.0,314.1592653589793
839,-50.40812633168579,-593.2832920985512,2.0,314.1592653589793
843,90.87830851721239,-54.71855993725666,10.0,78.53981633974483
844,98.06236452647839,-53.52121726904566,10.0,78.53981633974483
846,7.782727343367152,26.22180443381399,1.0,314.1592653589793
849,-146.674476855852,127.27752563081557,2.0,314.1592653589793
856,-215.64141454480404,36.997888447713,1.0,314.1592653589793
858,-191.93402971422714,103.57014080025164,2.0,314.1592653589793
864,26.700741501100065,394.76387770916483,1.0,314.1592653589793
865,47.055566860687094,432.8393745582771,5.0,78.53981633974483
866,-21.911370828264825,472.11221407558355,1.0,314.1592653589793
872,-0.5986713341098567,615.7933342609037,1.0,314.1592653589793
873,-21.911370828264825,696.7336986319746,2.0,314.1592653589793
121625,69.56560902305752,-102.13332959840201,2.0,314.1592653589793
121626,-83.69425250795068,-10.65634974708838,1.0,314.1592653589793
121630,-402.42687078572004,-819.1021193231534,2.0,314.1592653589793
121631,-275.26907942171164,-825.0888326642084,1.0,314.1592653589793
121633,-364.3513739366102,-821.4968046595754,1.0,314.1592653589793
121645,-308.5552055979799,-809.5233779774654,1.0,314.1592653589793
121649,-133.74317603917413,-804.7340073046214,1.0,314.1592653589793
121652,-235.99623990439105,-796.5920771607817,4.0,78.53981633974483
121654,-144.51926005307314,-802.3393219681993,3.0,314.1592653589793
121655,-125.36177736169712,-798.9867624972037,2.0,314.1592653589793
121656,-313.34457627082395,-796.5920771607817,2.0,314.1592653589793
121658,-184.74997370496112,-794.1973918243597,4.0,78.53981633974483
121661,-94.4703365218497,-787.0133358150937,2.0,314.1592653589793
121666,-295.38443624765887,-781.0266224740387,1.0,314.1592653589793
121669,-388.058758767188,-772.6452237965617,2.0,314.1592653589793
121670,-272.8743940852896,-772.6452237965617,4.0,78.53981633974483
121673,-285.80569490197087,-766.8979789891465,1.0,314.1592653589793
121677,-214.44407187659303,-764.5032936527244,4.0,78.53981633974483
121679,-139.72988938022914,-766.8979789891465,1.0,314.1592653589793
121680,-408.41358412677505,-765.7006363209355,2.0,314.1592653589793
121687,-341.8413317742457,-758.5165803116695,2.0,314.1592653589793
121694,-371.53542994587616,-752.5298669706144,8.0,153.93804002589985
121697,-285.80569490197087,-745.3458109613484,10.0,78.53981633974483
121698,-272.8743940852896,-741.7537829567154,10.0,78.53981633974483
121704,-101.6543925311157,-739.3590976202935,6.0,78.53981633974483
121705,-83.69425250795068,-736.9644122838714,2.0,314.1592653589793
121719,-171.81867288828303,-720.4410834625739,1.0,314.1592653589793
121720,-272.8743940852896,-718.046398126152,3.0,314.1592653589793
121725,-301.3711495887139,-707.270314112253,3.0,314.1592653589793
121726,-285.80569490197087,-707.270314112253,4.0,78.53981633974483
121728,-317.89447841002567,-703.67828610762,2.0,314.1592653589793
121733,-87.28628051258369,-695.5363559637805,4.0,78.53981633974483
121735,-288.2003802383929,-693.1416706273584,4.0,78.53981633974483
121744,-99.2597071946937,-676.3788732724045,4.0,78.53981633974483
121746,-434.5156542937749,-669.1948172631384,2.0,314.1592653589793
121748,-88.4836231807947,-664.6449151239342,4.0,78.53981633974483
121752,-75.55232236411683,-664.6449151239342,1.0,314.1592653589793
121756,-158.64790353796204,-657.4608591146682,10.0,78.53981633974483
121757,-228.81218389512503,-655.0661737782461,1.0,314.1592653589793
121764,-41.068853519640946,-645.4874324325582,2.0,314.1592653589793
121765,-245.57498125007882,-639.5007190915031,1.0,314.1592653589793
121767,-120.57240668885312,-640.6980617597142,2.0,314.1592653589793
121796,-92.07565118542769,-558.7998232540888,6.0,78.53981633974483
121798,-209.89416973739216,-540.8396832309237,10.0,78.53981633974483
121802,-269.28236608065663,-509.94824239107515,2.0,314.1592653589793
121806,-32.68745484216393,-134.22211310646023,10.0,78.53981633974483
121810,-19.51668549184282,-117.69878428514504,2.0,314.1592653589793
121811,-41.068853519640946,-116.50144161693403,2.0,314.1592653589793
121814,45.85822419247609,-110.51472827587904,2.0,314.1592653589793
121818,50.647594865320094,-96.146616257347,2.0,314.1592653589793
121823,-77.94700770053883,-85.61000077708661,2.0,314.1592653589793
121825,-87.28628051258369,-90.39937144993061,1.0,314.1592653589793
121826,-61.18421034558481,-90.39937144993061,1.0,314.1592653589793
121827,-121.76974935706411,-88.00468611350861,1.0,314.1592653589793
121828,74.35497969590152,-86.80734344529762,6.0,78.53981633974483
121831,39.871510851421085,-78.4259447678206,1.0,314.1592653589793
121833,-100.45704986290471,-77.2286020996096,2.0,314.1592653589793
121835,-59.98686767737381,-76.0312594313986,1.0,314.1592653589793
121838,7.782727343367152,-68.8472034221326,10.0,78.53981633974483
121841,86.32840637801154,-66.45251808571058,10.0,78.53981633974483
121842,-83.69425250795068,-64.05783274928858,2.0,314.1592653589793
121843,-5.388042006953865,-60.705273278311665,6.0,78.53981633974483
121844,65.97358101842451,-61.66314741286658,2.0,314.1592653589793
121845,-74.35497969590583,-58.310587941889665,4.0,78.53981633974483
121846,-130.15114803454114,-59.507930610100665,1.0,314.1592653589793
121848,10.177412679789155,-58.310587941889665,6.0,78.53981633974483
121849,-20.714028160053825,-53.52121726904566,6.0,78.53981633974483
121850,-55.1974970045298,-54.71855993725666,2.0,314.1592653589793
121853,-152.661190196907,-48.73184659620165,1.0,314.1592653589793
121854,24.30605616467806,-47.53450392799065,4.0,78.53981633974483
121855,61.1842103455805,-48.73184659620165,2.0,314.1592653589793
121856,39.871510851421085,-43.94247592335765,2.0,314.1592653589793
121861,-95.6676791900607,-35.56107724588063,6.0,78.53981633974483
121865,-55.1974970045298,-23.827119097409394,1.0,314.1592653589793
121866,11.374755348000157,-28.377021236614624,1.0,314.1592653589793
121867,-5.388042006953865,-22.62977642919839,6.0,78.53981633974483
121869,11.374755348000157,-16.643063088143386,1.0,314.1592653589793
121871,-59.98686767737381,-9.459007078877377,1.0,314.1592653589793
121877,36.27948284678808,3.71176227144364,2.0,314.1592653589793
121878,-70.76295169127282,3.71176227144364,4.0,78.53981633974483
121883,-96.8650218582717,20.235091092758957,4.0,78.53981633974483
121885,-43.463538856062954,26.22180443381399,6.0,78.53981633974483
121886,-25.503398832897926,25.02446176560299,4.0,78.53981633974483
121887,-76.74966503232783,34.603203111291,10.0,78.53981633974483
121889,-104.0490778675377,36.997888447713,1.0,314.1592653589793
121890,-6.585384675164867,39.39257378413501,1.0,314.1592653589793
121893,-44.421412990630785,41.54779058691816,6.0,78.53981633974483
121899,-86.08893784437268,59.50793061008318,1.0,314.1592653589793
121902,-203.90745639633715,60.705273278294186,2.0,314.1592653589793
121903,25.503398832889065,61.902615946505186,10.0,78.53981633974483
121905,-110.03579120859271,66.6919866193492,1.0,314.1592653589793
121906,-62.38155301379581,69.0866719557712,6.0,78.53981633974483
121908,-75.55232236411683,69.0866719557712,4.0,78.53981633974483
121911,-197.92074305528214,77.2286020996096,6.0,78.53981633974483
121913,-221.62812788585904,78.4259447678206,2.0,314.1592653589793
121918,-52.8028116681078,82.0179727724536,6.0,78.53981633974483
121921,-165.83195954722802,86.80734344529762,2.0,314.1592653589793
121924,-56.3948396727408,96.38608479098562,1.0,314.1592653589793
121931,-102.85173519932671,105.96482613667364,1.0,314.1592653589793
121933,-86.08893784437268,108.12004293943956,4.0,78.53981633974483
121936,-52.8028116681078,110.51472827586156,1.0,314.1592653589793
121940,-51.6054689998968,121.29081228976057,1.0,314.1592653589793
121947,-55.1974970045298,138.05360964471458,1.0,314.1592653589793
121951,-95.6676791900607,165.3530224799288,2.0,314.1592653589793
121952,-184.74997370496112,173.7344211574058,2.0,314.1592653589793
121955,8.980070011578153,240.30667350994563,10.0,78.53981633974483
121956,-88.4836231807947,246.05391831736083,2.0,314.1592653589793
121958,-21.911370828264825,247.25126098557183,2.0,314.1592653589793
121965,107.6411058721664,262.81671567231484,2.0,314.1592653589793
121968,76.74966503232352,276.9453591571903,10.0,78.53981633974483
121969,-44.421412990630785,280.5373871618233,1.0,314.1592653589793
121970,33.88479751036608,281.73472983003427,2.0,314.1592653589793
121971,51.844937533531095,284.1294151664563,1.0,314.1592653589793
121975,-31.49011217395293,287.7214431710893,2.0,314.1592653589793
121976,-140.92723204844015,294.9054991803553,2.0,314.1592653589793
121977,-65.97358101842882,297.3001845167773,2.0,314.1592653589793
121979,-93.2729938536387,302.0895551896213,2.0,314.1592653589793
121982,63.57889568200251,310.2314853334609,4.0,78.53981633974483
121984,-149.069162192274,313.82351333809396,2.0,314.1592653589793
121987,-127.75646269811912,316.2181986745159,2.0,314.1592653589793
121988,-4.190699338742864,322.2049120155709,2.0,314.1592653589793
121989,16.16412602084416,321.00756934735995,2.0,314.1592653589793
121991,-76.74966503232783,334.17833869768094,2.0,314.1592653589793
121994,20.953496693688166,334.17833869768094,6.0,78.53981633974483
121997,-92.07565118542769,332.98099602946996,1.0,314.1592653589793
121999,2.9933566705231454,345.91229684615115,6.0,78.53981633974483
122005,-15.924657487209815,357.88572352826117,2.0,314.1592653589793
122011,38.67416818321008,388.7771643681098,1.0,314.1592653589793
122013,26.700741501100065,382.7904510270548,1.0,314.1592653589793
122014,13.76944068442216,392.3691923727428,1.0,314.1592653589793
122027,42.266196187843086,422.06329054437805,4.0,78.53981633974483
122033,-25.503398832897926,434.03671722648807,1.0,314.1592653589793
122040,14.966783352633161,444.5733327067305,1.0,314.1592653589793
122041,-113.3883506795871,448.1653607113635,2.0,314.1592653589793
122042,-71.96029435948383,448.1653607113635,2.0,314.1592653589793
122044,-94.4703365218497,451.7573887159965,1.0,314.1592653589793
122050,-32.68745484216393,460.13878739347354,1.0,314.1592653589793
122055,-45.61875565884179,467.3228434027396,1.0,314.1592653589793
122056,93.27299385363439,468.52018607095056,1.0,314.1592653589793
122061,37.47682551499908,474.50689941200557,1.0,314.1592653589793
122070,-55.1974970045298,489.83288556511116,6.0,78.53981633974483
122072,-102.85173519932671,492.22757090153317,1.0,314.1592653589793
122084,68.36826635484651,503.0036549154322,1.0,314.1592653589793
122087,13.76944068442216,505.39834025185417,1.0,314.1592653589793
122089,101.6543925311114,504.2009975836432,1.0,314.1592653589793
122090,80.34169303695653,507.7930255882762,1.0,314.1592653589793
122093,-21.911370828264825,514.7376130639024,6.0,78.53981633974483
122100,-75.55232236411683,523.1190117413794,4.0,78.53981633974483
122106,100.4570498629004,532.6977530870674,2.0,314.1592653589793
122107,29.09542683752207,533.8950957552784,2.0,314.1592653589793
122110,57.5921823409475,537.4871237599115,2.0,314.1592653589793
122115,-88.4836231807947,554.010452581228,2.0,314.1592653589793
122116,-76.74966503232783,558.7998232540721,1.0,314.1592653589793
122117,-57.59218234095181,556.40513791765,2.0,314.1592653589793
122118,64.7762383502135,556.40513791765,2.0,314.1592653589793
122119,49.450252197109094,559.997165922283,1.0,314.1592653589793
122123,-50.40812633168579,571.970592604393,1.0,314.1592653589793
122124,37.47682551499908,575.562620609026,2.0,314.1592653589793
122130,-36.27948284679694,582.5072080846522,1.0,314.1592653589793
122136,-71.96029435948383,594.4806347667623,1.0,314.1592653589793
122141,-87.28628051258369,601.6646907760282,1.0,314.1592653589793
122142,27.898084169311065,602.8620334442393,1.0,314.1592653589793
122143,8.980070011578153,604.0593761124503,1.0,314.1592653589793
122145,-4.190699338742864,606.4540614488723,1.0,314.1592653589793
122149,-11.13528681436581,618.1880195973257,1.0,314.1592653589793
122158,-61.18421034558481,642.1348729615457,2.0,314.1592653589793
122159,-92.07565118542769,642.1348729615457,2.0,314.1592653589793
122170,4.190699338734147,685.9576146180756,2.0,314.1592653589793
122171,-115.7830360160091,688.3522999544975,2.0,314.1592653589793
122175,-259.7036247349686,-772.6452237965617,10.0,78.53981633974483
122177,-190.73668704601613,-744.1484682931375,6.0,78.53981633974483
122186,-193.13137238243814,-555.2077952494558,10.0,78.53981633974483
122193,-41.068853519640946,-140.20882644751524,10.0,78.53981633974483
