216,225.87137457527675,-512.6847409443033,3.0,314.1592653589793
217,259.55907829236,-513.8544528789241,3.0,314.1592653589793
218,473.14847755411756,-518.5333006174073,3.0,314.1592653589793
224,362.96161331283963,-509.17560514044084,3.0,314.1592653589793
225,461.6853005948313,-515.0241648135449,3.0,314.1592653589793
228,447.64875737938155,-510.34531707506164,3.0,314.1592653589793
231,578.8904364438412,-512.6847409443033,3.0,314.1592653589793
233,627.7843953109863,-508.00589320582003,3.0,314.1592653589793
238,271.0222552516393,-505.6664693365784,3.0,314.1592653589793
239,611.408428226295,-506.8361812711992,3.0,314.1592653589793
244,223.5319507060351,-502.3912759196378,3.0,314.1592653589793
250,398.75479851223645,-502.3912759196378,3.0,314.1592653589793
251,564.8538932283914,-502.3912759196378,3.0,314.1592653589793
257,318.74650218417065,-501.221563985017,3.0,314.1592653589793
258,459.3458767255897,-497.71242818115456,3.0,314.1592653589793
259,480.1667491618424,-501.221563985017,3.0,314.1592653589793
265,301.20082316485855,-498.88214011577537,3.0,314.1592653589793
270,374.42479027211886,-493.03358044267134,3.0,314.1592653589793
278,571.8721648361163,-493.03358044267134,3.0,314.1592653589793
281,269.8525433170185,-490.6941565734297,3.0,314.1592653589793
282,348.9250700973899,-490.6941565734297,3.0,314.1592653589793
289,334.8885268819402,-488.3547327041881,3.0,314.1592653589793
292,509.17560514044084,-487.1850207695673,3.0,314.1592653589793
295,361.7919013782188,-488.3547327041881,3.0,314.1592653589793
297,594.0966915939117,-488.3547327041881,3.0,314.1592653589793
302,231.71993424838078,-487.1850207695673,3.0,314.1592653589793
307,394.30989316067263,-480.1667491618424,3.0,314.1592653589793
308,-214.40819761599795,-481.3364610964632,6.0,78.53981633974483
313,199.2019424659274,-480.1667491618424,3.0,314.1592653589793
315,319.91621411879146,-478.9970372272216,10.0,78.53981633974483
316,628.7201648586853,-482.506173031084,3.0,314.1592653589793
317,-16.960823052001743,-475.4879014233592,3.0,314.1592653589793
321,575.3813006399787,-478.9970372272216,3.0,314.1592653589793
323,163.17481487960296,-471.04299607179775,3.0,314.1592653589793
327,653.2841154857223,-474.31818948873837,3.0,314.1592653589793
329,217.68339103293107,-477.8273252926008,3.0,314.1592653589793
330,333.7188149473194,-476.65761335798,3.0,314.1592653589793
334,351.2644939666315,-475.4879014233592,3.0,314.1592653589793
337,-33.10284774977242,-474.31818948873837,3.0,314.1592653589793
341,281.54966266322657,-472.21270800641855,3.0,314.1592653589793
343,541.6935969228947,-474.31818948873837,3.0,314.1592653589793
347,461.6853005948313,-472.21270800641855,3.0,314.1592653589793
357,146.79884779491164,-469.87328413717694,3.0,314.1592653589793
358,205.98627168672297,-467.5338602679353,3.0,314.1592653589793
361,357.1130536397356,-468.70357220255613,3.0,314.1592653589793
365,322.2556379880331,-467.5338602679353,10.0,78.53981633974483
366,337.2279507511818,-467.5338602679353,3.0,314.1592653589793
367,-359.4524775089772,-466.3641483333145,2.0,314.1592653589793
371,527.8909960943738,-464.0247244640729,3.0,314.1592653589793
373,562.7484117460692,-462.8550125294521,3.0,314.1592653589793
374,590.5875557900492,-464.0247244640729,3.0,314.1592653589793
375,613.7478520955366,-462.8550125294521,3.0,314.1592653589793
380,193.35338279282337,-464.0247244640729,3.0,314.1592653589793
389,376.76421414136047,-460.5155886602105,3.0,314.1592653589793
390,623.105547572503,-461.6853005948313,3.0,314.1592653589793
397,-19.30024692124336,-459.3458767255897,3.0,314.1592653589793
402,665.9170043796294,-458.17616479096887,3.0,314.1592653589793
403,100.47825518392919,-452.32760511786483,3.0,314.1592653589793
409,513.8544528789241,-451.157893183244,3.0,314.1592653589793
411,110.77172020858718,-454.66702898710645,3.0,314.1592653589793
413,348.9250700973899,-453.49731705248564,3.0,314.1592653589793
420,573.0418767707371,-449.98818124862316,3.0,314.1592653589793
421,594.0966915939117,-446.47904544476074,3.0,314.1592653589793
426,467.2999178810135,-452.32760511786483,3.0,314.1592653589793
427,542.8633088575154,-452.32760511786483,3.0,314.1592653589793
431,559.2392759422067,-445.30933351013994,3.0,314.1592653589793
434,613.7478520955366,-448.81846931400236,3.0,314.1592653589793
436,-273.59562150780977,-448.81846931400236,2.0,314.1592653589793
442,388.4613334875686,-446.47904544476074,3.0,314.1592653589793
444,128.31739922789933,-448.81846931400236,3.0,314.1592653589793
447,715.9806751813953,-445.30933351013994,5.0,78.53981633974483
448,66.79055146684661,-444.13962157551913,3.0,314.1592653589793
449,214.17425522906865,-446.47904544476074,3.0,314.1592653589793
450,227.04108650989755,-441.8001977062775,3.0,314.1592653589793
453,638.0778603356517,-444.13962157551913,3.0,314.1592653589793
454,656.7932512895848,-444.13962157551913,3.0,314.1592653589793
460,240.84368733842706,-444.13962157551913,3.0,314.1592653589793
479,-266.57734990008487,-437.35529235471375,5.0,78.53981633974483
490,249.03167088077274,-436.18558042009295,3.0,314.1592653589793
492,201.30742394823974,-433.84615655085133,3.0,314.1592653589793
493,534.6753253151697,-433.84615655085133,3.0,314.1592653589793
494,627.7843953109863,-437.35529235471375,3.0,314.1592653589793
496,-208.5596379428939,-433.84615655085133,3.0,314.1592653589793
513,218.85310296755188,-429.1673088123681,3.0,314.1592653589793
515,566.0236051630122,-426.8278849431265,3.0,314.1592653589793
516,611.408428226295,-425.6581730085057,3.0,314.1592653589793
522,597.3718850108452,-427.9975968777473,3.0,314.1592653589793
523,664.7472924450085,-427.9975968777473,3.0,314.1592653589793
535,580.0601483784619,-424.4884610738849,3.0,314.1592653589793
538,48.07516051291365,-424.4884610738849,3.0,314.1592653589793
543,511.51502900968245,-419.80961333540165,3.0,314.1592653589793
544,645.0961319433766,-422.14903720464326,3.0,314.1592653589793
550,164.34452681422377,-417.47018946616004,3.0,314.1592653589793
552,529.0607080289947,-419.80961333540165,3.0,314.1592653589793
553,678.7838356604583,-420.97932527002246,3.0,314.1592653589793
560,538.1844611190322,-418.63990140078084,3.0,314.1592653589793
564,-206.22021407365227,-416.3004775315392,3.0,314.1592653589793
571,722.9989467891202,-417.47018946616004,4.0,78.53981633974483
574,-249.26561326769223,-413.96105366229756,5.0,78.53981633974483
577,575.3813006399787,-415.13076559691837,3.0,314.1592653589793
581,657.9629632242055,-415.13076559691837,3.0,314.1592653589793
590,567.193317097633,-411.62162979305594,3.0,314.1592653589793
591,638.0778603356517,-410.45191785843514,3.0,314.1592653589793
610,154.98683133725729,-403.66758863764846,3.0,314.1592653589793
612,551.0512923998612,-402.49787670302766,3.0,314.1592653589793
618,496.54271624653376,-404.83730057226927,3.0,314.1592653589793
622,531.1661895113074,-402.49787670302766,3.0,314.1592653589793
624,41.056888905188785,-404.83730057226927,3.0,314.1592653589793
626,595.2664035285325,-401.32816476840685,3.0,314.1592653589793
627,701.9441319659456,-401.32816476840685,3.0,314.1592653589793
631,656.7932512895848,-398.98874089916524,3.0,314.1592653589793
634,108.43229633934557,-396.6493170299236,3.0,314.1592653589793
637,626.6146833763655,-396.6493170299236,3.0,314.1592653589793
646,576.5510125745996,-395.4796050953028,3.0,314.1592653589793
656,-406.0070125068807,-393.1401812260612,3.0,314.1592653589793
660,611.408428226295,-390.8007573568196,3.0,314.1592653589793
672,-471.04299607179775,-388.4613334875779,10.0,78.53981633974483
680,523.2121483558906,-387.2916215529571,3.0,314.1592653589793
681,685.8021072681831,-386.1219096183363,3.0,314.1592653589793
694,668.256428248871,-383.7824857490947,3.0,314.1592653589793
709,46.905448578292834,-379.10363801061146,3.0,314.1592653589793
711,81.76286422999624,-380.27334994523227,3.0,314.1592653589793
713,707.7926916390496,-382.6127738144739,3.0,314.1592653589793
714,-336.2921812034828,-376.76421414136985,3.0,314.1592653589793
722,135.3356708356242,-373.4890207244269,3.0,314.1592653589793
726,96.96911938006677,-375.59450220674904,3.0,314.1592653589793
730,-178.38107002967348,-375.59450220674904,3.0,314.1592653589793
736,-510.5792594619835,-373.4890207244269,4.0,78.53981633974483
738,59.772279859121745,-373.4890207244269,3.0,314.1592653589793
740,610.2387162916741,-374.42479027212823,3.0,314.1592653589793
744,224.70166264065594,-372.3193087898061,3.0,314.1592653589793
745,660.3023870934471,-373.4890207244269,3.0,314.1592653589793
756,-106.32681485703324,-368.81017298594367,3.0,314.1592653589793
759,208.3256955559646,-369.9798849205645,3.0,314.1592653589793
766,670.5958521181126,-368.81017298594367,3.0,314.1592653589793
767,691.6506669412872,-368.81017298594367,3.0,314.1592653589793
770,726.5080825929826,-366.47074911670205,3.0,314.1592653589793
774,69.12997533608822,-365.30103718208125,3.0,314.1592653589793
776,621.9358356378822,-355.9433417051148,3.0,314.1592653589793
777,636.908148401031,-365.30103718208125,3.0,314.1592653589793
780,712.4715393775328,-358.2827655743564,3.0,314.1592653589793
787,319.91621411879146,-364.13132524746044,3.0,314.1592653589793
799,647.4355558126182,-361.7919013782188,3.0,314.1592653589793
802,84.10228809923787,-357.1130536397356,3.0,314.1592653589793
811,-274.7653334424306,-357.1130536397356,3.0,314.1592653589793
813,218.85310296755188,-357.1130536397356,3.0,314.1592653589793
825,74.74459262227138,-355.9433417051148,3.0,314.1592653589793
826,96.96911938006677,-348.9250700973899,3.0,314.1592653589793
831,-69.12997533608822,-352.4342059012523,3.0,314.1592653589793
837,556.8998520729651,-353.6039178358731,3.0,314.1592653589793
838,578.8904364438412,-352.4342059012523,3.0,314.1592653589793
847,756.6866505062043,-353.6039178358731,10.0,78.53981633974483
850,-420.04355572233044,-352.4342059012523,3.0,314.1592653589793
852,-144.69336631259065,-352.4342059012523,3.0,314.1592653589793
853,237.33455153456464,-351.2644939666315,3.0,314.1592653589793
855,698.4349961620832,-352.4342059012523,3.0,314.1592653589793
856,-105.15710292241243,-352.4342059012523,3.0,314.1592653589793
859,803.0072431171859,-352.4342059012523,6.0,78.53981633974483
865,531.1661895113074,-347.7553581627691,3.0,314.1592653589793
866,671.7655640527335,-348.9250700973899,3.0,314.1592653589793
867,733.292411813788,-347.7553581627691,3.0,314.1592653589793
877,-125.04220581096621,-335.122469268862,3.0,314.1592653589793
879,85.27200003385867,-345.41593429352747,3.0,314.1592653589793
881,469.63934175025514,-340.97102894196604,3.0,314.1592653589793
886,640.4172842048933,-343.07651042428586,3.0,314.1592653589793
888,-258.6233087446587,-335.122469268862,3.0,314.1592653589793
893,753.1775147023418,-333.9527573342412,3.0,314.1592653589793
894,225.87137457527675,-340.97102894196604,3.0,314.1592653589793
895,309.3888067072042,-339.80131700734523,3.0,314.1592653589793
896,-395.47960509529344,-338.6316050727244,3.0,314.1592653589793
898,-0.5848559673104049,-338.6316050727244,3.0,314.1592653589793
903,-66.79055146684661,-338.6316050727244,3.0,314.1592653589793
906,290.9073581401931,-337.4618931381036,3.0,314.1592653589793
907,596.2021730762244,-335.122469268862,3.0,314.1592653589793
910,-176.04164616043187,-336.2921812034828,3.0,314.1592653589793
913,701.9441319659456,-336.2921812034828,3.0,314.1592653589793
914,-324.82900424419654,-336.2921812034828,3.0,314.1592653589793
915,-143.52365437796985,-331.6133334649996,3.0,314.1592653589793
916,-84.33623048615875,-336.2921812034828,3.0,314.1592653589793
918,-239.90791779072575,-333.9527573342412,3.0,314.1592653589793
919,-187.73876550663996,-333.9527573342412,3.0,314.1592653589793
920,685.8021072681831,-336.2921812034828,3.0,314.1592653589793
926,-223.76589309296443,-333.9527573342412,3.0,314.1592653589793
927,-157.5601975934196,-330.4436215303788,3.0,314.1592653589793
934,332.7830453996204,-331.6133334649996,3.0,314.1592653589793
935,493.03358044267134,-335.122469268862,3.0,314.1592653589793
938,623.105547572503,-331.6133334649996,3.0,314.1592653589793
939,-113.34508646475811,-332.7830453996204,3.0,314.1592653589793
941,768.1498274654834,-331.6133334649996,3.0,314.1592653589793
943,-2.9242798365520244,-329.27390959575797,3.0,314.1592653589793
945,128.31739922789933,-330.4436215303788,3.0,314.1592653589793
946,146.79884779491164,-329.27390959575797,3.0,314.1592653589793
949,-134.1659589010034,-329.27390959575797,3.0,314.1592653589793
950,799.4981073133235,-326.93448572651636,10.0,78.53981633974483
956,650.9446916164807,-330.4436215303788,3.0,314.1592653589793
958,-72.63911113995066,-325.76477379189555,3.0,314.1592653589793
959,24.914864207426756,-326.93448572651636,5.0,78.53981633974483
960,324.59506185727474,-326.93448572651636,3.0,314.1592653589793
961,571.8721648361163,-326.93448572651636,3.0,314.1592653589793
964,-210.8990618121355,-324.59506185727474,3.0,314.1592653589793
968,351.2644939666315,-325.76477379189555,3.0,314.1592653589793
970,-273.59562150780977,-323.42534992265394,3.0,314.1592653589793
974,-642.9906504610568,-321.08592605341227,10.0,78.53981633974483
976,-173.70222229119025,-312.8979425110666,3.0,314.1592653589793
980,470.80905368487595,-321.08592605341227,3.0,314.1592653589793
981,613.7478520955366,-322.2556379880331,3.0,314.1592653589793
982,668.256428248871,-321.08592605341227,3.0,314.1592653589793
983,697.2652842274623,-311.7282305764458,3.0,314.1592653589793
984,729.7832760099257,-319.91621411879146,3.0,314.1592653589793
989,-236.39878198686333,-317.57679024954984,3.0,314.1592653589793
990,-196.8625185966858,-319.91621411879146,3.0,314.1592653589793
994,531.1661895113074,-319.91621411879146,3.0,314.1592653589793
996,-114.51479839937892,-317.57679024954984,3.0,314.1592653589793
1000,754.3472266369627,-318.74650218417065,3.0,314.1592653589793
1002,-335.122469268862,-318.74650218417065,3.0,314.1592653589793
1003,-163.17481487960296,-318.74650218417065,3.0,314.1592653589793
1011,288.5679342709514,-315.23736638030823,3.0,314.1592653589793
1014,512.6847409443033,-316.40707831492904,3.0,314.1592653589793
1016,-249.26561326769223,-314.0676544456874,3.0,314.1592653589793
1018,590.5875557900492,-314.0676544456874,3.0,314.1592653589793
1019,641.5869961395142,-312.8979425110666,3.0,314.1592653589793
1021,-300.26505361715954,-312.8979425110666,3.0,314.1592653589793
1023,624.2752595071239,-312.8979425110666,3.0,314.1592653589793
1030,-149.3722140510739,-311.7282305764458,3.0,314.1592653589793
1031,-131.82653503176175,-310.558518641825,3.0,314.1592653589793
1033,333.7188149473194,-309.3888067072042,3.0,314.1592653589793
1034,-273.59562150780977,-306.1136132902636,3.0,314.1592653589793
1036,775.1680990732083,-308.2190947725834,3.0,314.1592653589793
1038,554.5604282037235,-307.2833252248844,3.0,314.1592653589793
1041,-287.63216472325945,-306.1136132902636,3.0,314.1592653589793
1048,-265.40763796546406,-300.26505361715954,3.0,314.1592653589793
1050,-187.73876550663996,-303.77418942102196,3.0,314.1592653589793
1053,490.6941565734297,-303.77418942102196,3.0,314.1592653589793
1056,761.1315558577586,-304.94390135564277,3.0,314.1592653589793
1059,-112.17537453013729,-303.77418942102196,3.0,314.1592653589793
1060,281.54966266322657,-302.60447748640115,3.0,314.1592653589793
1065,-12.281975313518503,-299.09534168253873,3.0,314.1592653589793
1070,649.7749796818598,-302.60447748640115,3.0,314.1592653589793
1078,84.10228809923787,-301.43476555178034,3.0,314.1592653589793
1079,578.8904364438412,-300.26505361715954,3.0,314.1592653589793
1080,297.9256297479179,-300.26505361715954,3.0,314.1592653589793
1083,244.3528231422895,-299.09534168253873,3.0,314.1592653589793
1086,634.5687245317894,-296.7559178132971,3.0,314.1592653589793
1088,-251.60503713693384,-299.09534168253873,3.0,314.1592653589793
1091,529.9964775766865,-297.9256297479179,3.0,314.1592653589793
1092,824.0620579403605,-294.4164939440555,2.0,314.1592653589793
1096,-342.14074087658685,-294.4164939440555,3.0,314.1592653589793
1097,-232.8896461830016,-293.2467820094347,3.0,314.1592653589793
1099,-291.14130052712187,-294.4164939440555,3.0,314.1592653589793
1103,-219.08704535448118,-292.0770700748139,3.0,314.1592653589793
1105,96.96911938006677,-293.2467820094347,3.0,314.1592653589793
1110,-642.9906504610568,-292.0770700748139,10.0,78.53981633974483
1111,-202.71107826978985,-292.0770700748139,3.0,314.1592653589793
1112,-176.04164616043187,-290.9073581401931,3.0,314.1592653589793
1113,-159.8996214626612,-290.9073581401931,3.0,314.1592653589793
1115,452.32760511786483,-288.5679342709514,3.0,314.1592653589793
1116,541.6935969228947,-288.5679342709514,3.0,314.1592653589793
1118,470.80905368487595,-289.7376462055723,3.0,314.1592653589793
1120,689.3112430720455,-289.7376462055723,3.0,314.1592653589793
1121,714.8109632467745,-292.0770700748139,3.0,314.1592653589793
1122,-321.3198684403341,-285.058798467089,3.0,314.1592653589793
1128,781.0166587463124,-289.7376462055723,3.0,314.1592653589793
1131,260.72879022698083,-287.3982223363306,10.0,78.53981633974483
1132,598.541596945466,-289.7376462055723,3.0,314.1592653589793
1133,737.9712595522712,-288.5679342709514,3.0,314.1592653589793
1134,-519.93695493895,-287.3982223363306,3.0,314.1592653589793
1135,-469.87328413717694,-286.2285104017098,3.0,314.1592653589793
1140,-248.09590133307142,-280.37995072860576,3.0,314.1592653589793
1144,10.878320991976945,-285.058798467089,3.0,314.1592653589793
1149,101.64796711855001,-282.7193745978474,3.0,314.1592653589793
1156,524.3818602905113,-278.04052685936415,3.0,314.1592653589793
1157,654.453827420343,-281.54966266322657,3.0,314.1592653589793
1159,-336.2921812034828,-279.21023879398496,3.0,314.1592653589793
1164,779.8469468116915,-274.7653334424212,3.0,314.1592653589793
1166,-454.9009713740353,-279.21023879398496,3.0,314.1592653589793
1167,-207.38992600827308,-279.21023879398496,3.0,314.1592653589793
1170,-662.6418109626887,-279.21023879398496,10.0,78.53981633974483
1174,619.5964117686406,-273.5956215078004,3.0,314.1592653589793
1176,-147.0327901818323,-278.04052685936415,3.0,314.1592653589793
1180,574.2115887053579,-278.04052685936415,3.0,314.1592653589793
1181,756.6866505062043,-280.37995072860576,3.0,314.1592653589793
1182,801.8375311825652,-276.87081492474334,3.0,314.1592653589793
1183,-164.34452681422377,-276.87081492474334,3.0,314.1592653589793
1187,590.5875557900492,-276.87081492474334,3.0,314.1592653589793
1190,-257.4535968100379,-274.7653334424212,3.0,314.1592653589793
1195,-230.55022231375997,-273.5956215078004,3.0,314.1592653589793
1208,692.820378875908,-270.08648570393797,3.0,314.1592653589793
1209,822.8923460057397,-271.2561976385588,3.0,314.1592653589793
1211,718.3200990506369,-270.08648570393797,3.0,314.1592653589793
1216,598.541596945466,-270.08648570393797,3.0,314.1592653589793
1218,-466.3641483333145,-267.74706183469635,3.0,314.1592653589793
1223,634.5687245317894,-268.91677376931716,3.0,314.1592653589793
1224,739.1409714868921,-268.91677376931716,3.0,314.1592653589793
1228,-212.06877374675634,-266.57734990007555,3.0,314.1592653589793
1232,-485.0795392872475,-265.40763796545474,3.0,314.1592653589793
1233,-440.86442815858555,-261.8985021615923,3.0,314.1592653589793
1234,-343.31045281120765,-266.57734990007555,3.0,314.1592653589793
1236,-193.35338279282337,-265.40763796545474,3.0,314.1592653589793
1239,541.6935969228947,-264.23792603083393,3.0,314.1592653589793
1242,-103.98739098779163,-265.40763796545474,3.0,314.1592653589793
1249,-369.9798849205645,-263.0682140962131,3.0,314.1592653589793
1250,-330.4436215303788,-263.0682140962131,3.0,314.1592653589793
1252,-238.73820585610494,-263.0682140962131,3.0,314.1592653589793
1258,269.8525433170185,-261.8985021615923,3.0,314.1592653589793
1261,-457.00645285634806,-259.5590782923507,3.0,314.1592653589793
1264,805.3466669864275,-259.5590782923507,3.0,314.1592653589793
1265,-386.3558520052558,-256.0499424884883,3.0,314.1592653589793
1269,594.0966915939117,-259.5590782923507,3.0,314.1592653589793
1272,14.387456795839375,-253.71051861924664,3.0,314.1592653589793
1276,526.7212841597529,-257.2196544231091,3.0,314.1592653589793
1288,633.3990125971685,-257.2196544231091,3.0,314.1592653589793
1289,677.6141237258374,-254.88023055386745,3.0,314.1592653589793
1290,769.3195394001043,-252.54080668462584,3.0,314.1592653589793
1291,783.356082615554,-252.54080668462584,3.0,314.1592653589793
1294,-480.40069154876426,-254.88023055386745,3.0,314.1592653589793
1295,-468.70357220255613,-252.54080668462584,3.0,314.1592653589793
1296,-205.05050213903147,-253.71051861924664,3.0,314.1592653589793
1298,-177.21135809505267,-252.54080668462584,3.0,314.1592653589793
1299,103.75344860086233,-253.71051861924664,3.0,314.1592653589793
1300,621.9358356378822,-251.37109475000503,3.0,314.1592653589793
1307,555.7301401383444,-251.37109475000503,3.0,314.1592653589793
1314,-217.91733341986037,-247.86195894614258,3.0,314.1592653589793
1317,747.3289550292377,-247.86195894614258,3.0,314.1592653589793
1322,-417.7041318530888,-247.86195894614258,3.0,314.1592653589793
1324,-337.4618931381036,-246.69224701152177,3.0,314.1592653589793
1325,-257.4535968100379,-247.86195894614258,3.0,314.1592653589793
1331,-398.98874089915586,-245.52253507690097,3.0,314.1592653589793
1332,-170.19308648732783,-241.0776297253559,3.0,314.1592653589793
1337,517.3635886827865,-243.18311120765935,3.0,314.1592653589793
1338,611.408428226295,-244.35282314228016,3.0,314.1592653589793
1339,-367.64046105132286,-243.18311120765935,3.0,314.1592653589793
1342,275.70110299012254,-241.0776297253559,3.0,314.1592653589793
1343,358.2827655743564,-244.35282314228016,3.0,314.1592653589793
1348,-274.7653334424306,-239.9079177907351,3.0,314.1592653589793
1350,-385.186140070635,-241.0776297253559,3.0,314.1592653589793
1354,343.07651042428586,-237.56849392149348,3.0,314.1592653589793
1360,660.3023870934471,-238.7382058561143,3.0,314.1592653589793
1362,-459.3458767255897,-238.7382058561143,3.0,314.1592653589793
1365,23.745152272805946,-237.56849392149348,3.0,314.1592653589793
1369,-437.35529235472313,-237.56849392149348,3.0,314.1592653589793
1372,825.2317698749813,-238.7382058561143,3.0,314.1592653589793
1374,-187.73876550663996,-236.39878198687268,3.0,314.1592653589793
1376,537.0147491844114,-236.39878198687268,3.0,314.1592653589793
1379,-450.22212363555207,-235.22907005225187,3.0,314.1592653589793
1384,-226.10531696220605,-232.88964618301,3.0,314.1592653589793
1392,-357.3469960266574,-230.5502223137684,3.0,314.1592653589793
1400,641.5869961395142,-223.53195070604352,3.0,314.1592653589793
1401,785.6955064847956,-227.04108650990597,3.0,314.1592653589793
1405,-251.60503713693384,-229.38051037914758,3.0,314.1592653589793
1410,765.8104035962418,-228.21079844452677,3.0,314.1592653589793
1413,-144.69336631259065,-225.87137457528516,3.0,314.1592653589793
1418,-483.9098273526267,-225.87137457528516,3.0,314.1592653589793
1419,-401.32816476839747,-227.04108650990597,3.0,314.1592653589793
1422,-212.06877374675634,-225.87137457528516,3.0,314.1592653589793
1424,360.622189443598,-227.04108650990597,3.0,314.1592653589793
1431,-465.1944363986937,-223.53195070604352,3.0,314.1592653589793
1432,-178.38107002967348,-222.3622387714227,3.0,314.1592653589793
1436,806.5163789210484,-223.53195070604352,3.0,314.1592653589793
1439,606.7295804878117,-223.53195070604352,3.0,314.1592653589793
1442,-439.69471622396475,-217.68339103293948,3.0,314.1592653589793
1446,-378.1678684629101,-220.0228149021811,3.0,314.1592653589793
1452,743.8198192253753,-218.8531029675603,3.0,314.1592653589793
1453,-641.820938526436,-218.8531029675603,4.0,78.53981633974483
1459,574.2115887053579,-218.8531029675603,3.0,314.1592653589793
1464,676.4444117912167,-216.51367909831868,3.0,314.1592653589793
1465,-239.90791779072575,-215.34396716369787,3.0,314.1592653589793
1468,-395.47960509529344,-211.83483135983542,3.0,314.1592653589793
1469,-364.13132524746044,-215.34396716369787,3.0,314.1592653589793
1472,-418.87384378770963,-211.83483135983542,3.0,314.1592653589793
1477,769.3195394001043,-215.34396716369787,3.0,314.1592653589793
1479,-451.3918355701729,-211.83483135983542,3.0,314.1592653589793
1480,-296.7559178132971,-213.00454329445623,3.0,314.1592653589793
1486,-489.5244446388089,-211.83483135983542,3.0,314.1592653589793
1488,-160.83539101036135,-210.6651194252146,3.0,314.1592653589793
1497,603.2204446839493,-206.22021407365227,3.0,314.1592653589793
1498,634.5687245317894,-208.5596379428939,3.0,314.1592653589793
1502,-152.88134985493633,-208.5596379428939,3.0,314.1592653589793
1508,-478.06126767952264,-202.71107826978985,3.0,314.1592653589793
1516,-510.5792594619835,-202.71107826978985,3.0,314.1592653589793
1521,806.5163789210484,-202.71107826978985,3.0,314.1592653589793
1523,-415.3647079838472,-203.88079020441066,3.0,314.1592653589793
1533,569.5327409668747,-203.88079020441066,3.0,314.1592653589793
1534,710.1321155082912,-202.71107826978985,3.0,314.1592653589793
1542,538.1844611190322,-201.54136633516904,3.0,314.1592653589793
