161,230.08152104262368,-550.0529265130231,3.0,314.1592653589793
163,598.5255240750996,-551.3594655308686,10.0,78.53981633974483
165,416.91660059455285,-550.0529265130231,3.0,314.1592653589793
166,576.5756685752925,-543.5202314237947,10.0,78.53981633974483
167,92.63361636525914,-536.9875363345665,3.0,314.1592653589793
168,138.10117418629204,-542.213692405949,3.0,314.1592653589793
169,201.59897045358932,-542.213692405949,3.0,314.1592653589793
170,256.2123013995369,-546.1333094594861,3.0,314.1592653589793
171,388.43405000551746,-547.4398484773317,3.0,314.1592653589793
174,556.9775833076077,-546.1333094594861,10.0,78.53981633974483
175,180.9556539716287,-544.8267704416404,3.0,314.1592653589793
176,-52.653522419174365,-544.8267704416404,3.0,314.1592653589793
177,12.150812865968456,-544.8267704416404,3.0,314.1592653589793
178,27.829281080116484,-539.6006143702577,3.0,314.1592653589793
179,-67.02545161547663,-542.213692405949,3.0,314.1592653589793
180,237.92075514969764,-544.8267704416404,3.0,314.1592653589793
182,590.9475977715948,-543.5202314237947,10.0,78.53981633974483
183,608.9778362178649,-538.294075352412,10.0,78.53981633974483
186,152.4731033825943,-539.6006143702577,3.0,314.1592653589793
187,282.08177395288067,-534.3744582988751,3.0,314.1592653589793
188,372.75558179136954,-540.9071533881034,3.0,314.1592653589793
190,566.1233564325273,-539.6006143702577,10.0,78.53981633974483
192,-40.89467125856342,-535.6809973167208,3.0,314.1592653589793
193,126.3423230256811,-536.9875363345665,3.0,314.1592653589793
195,-5.879425580300716,-535.6809973167208,3.0,314.1592653589793
197,45.85951952638555,-535.6809973167208,3.0,314.1592653589793
198,180.9556539716287,-534.3744582988751,3.0,314.1592653589793
200,451.9318462728166,-535.6809973167208,3.0,314.1592653589793
203,-123.99055279355031,-534.3744582988751,3.0,314.1592653589793
206,-77.2164559546767,-533.0679192810294,3.0,314.1592653589793
207,-157.6992594539673,-530.4548412453381,10.0,78.53981633974483
208,-16.331737723066,-529.1483022274924,3.0,314.1592653589793
209,105.69900654371575,-529.1483022274924,3.0,314.1592653589793
210,518.3040283793788,-526.5352241918011,3.0,314.1592653589793
212,-64.41237357978531,-524.1834539596763,3.0,314.1592653589793
213,221.1970557212742,-534.3744582988751,3.0,314.1592653589793
214,396.2732841125914,-531.7613802631838,3.0,314.1592653589793
216,570.0429734860643,-527.8417632096468,10.0,78.53981633974483
217,603.7516801464823,-527.8417632096468,10.0,78.53981633974483
218,249.6796063103086,-529.1483022274924,3.0,314.1592653589793
221,-105.69900654371105,-526.5352241918011,3.0,314.1592653589793
222,-29.39712790152266,-526.5352241918011,3.0,314.1592653589793
223,123.72924498998978,-527.8417632096468,3.0,314.1592653589793
226,464.9972364512732,-526.5352241918011,3.0,314.1592653589793
229,149.860025346903,-522.8769149418307,3.0,314.1592653589793
230,177.0360369180917,-522.8769149418307,3.0,314.1592653589793
231,205.51858750712628,-522.8769149418307,3.0,314.1592653589793
232,-94.20146318667028,-521.570375923985,3.0,314.1592653589793
233,51.085675597768194,-521.570375923985,3.0,314.1592653589793
234,383.2078939341348,-522.8769149418307,3.0,314.1592653589793
235,435.2081468443921,-524.1834539596763,3.0,314.1592653589793
238,-116.15131868647634,-520.2638369061393,3.0,314.1592653589793
239,-43.507749294254744,-520.2638369061393,3.0,314.1592653589793
241,101.77938949017877,-517.650758870448,3.0,314.1592653589793
242,446.7056902014339,-520.2638369061393,3.0,314.1592653589793
243,663.5911671638136,-518.9572978882937,10.0,78.53981633974483
244,416.91660059455285,-517.650758870448,3.0,314.1592653589793
246,584.4149026823665,-520.2638369061393,10.0,78.53981633974483
248,274.24253984580673,-517.650758870448,3.0,314.1592653589793
249,293.8406251134916,-518.9572978882937,3.0,314.1592653589793
250,344.2730312023367,-513.7311418169111,1.0,314.1592653589793
251,502.6255601652308,-518.9572978882937,3.0,314.1592653589793
252,-214.9256684356064,-512.4246027990654,10.0,78.53981633974483
254,118.50308891860713,-516.3442198526024,3.0,314.1592653589793
255,135.4880961506007,-516.3442198526024,3.0,314.1592653589793
256,160.0510296860981,-516.3442198526024,3.0,314.1592653589793
257,236.61421613185198,-507.1984467276828,3.0,314.1592653589793
258,484.33401391539155,-515.0376808347568,3.0,314.1592653589793
262,669.8625544494754,-513.7311418169111,10.0,78.53981633974483
263,612.8974532714019,-507.1984467276828,3.0,314.1592653589793
264,374.0621208092152,-511.11806378121975,3.0,314.1592653589793
265,402.8059792018197,-511.11806378121975,3.0,314.1592653589793
266,470.22339252265584,-509.81152476337405,3.0,314.1592653589793
267,682.927944627932,-512.4246027990654,10.0,78.53981633974483
269,180.9556539716287,-508.5049857455284,3.0,314.1592653589793
270,437.82122488008343,-508.5049857455284,3.0,314.1592653589793
272,562.2037393789902,-508.5049857455284,3.0,314.1592653589793
274,-9.799042633837697,-509.81152476337405,3.0,314.1592653589793
275,204.21204848928065,-505.8919077098371,3.0,314.1592653589793
280,83.48784324033953,-504.58536869199145,3.0,314.1592653589793
281,217.27743866773724,-505.8919077098371,3.0,314.1592653589793
283,5.618117776740155,-500.6657516384544,3.0,314.1592653589793
284,105.69900654371575,-501.9722906563001,3.0,314.1592653589793
285,265.0967667208871,-500.6657516384544,3.0,314.1592653589793
286,416.91660059455285,-503.27882967414575,3.0,314.1592653589793
287,454.5449243085079,-503.27882967414575,3.0,314.1592653589793
289,-116.15131868647634,-500.6657516384544,3.0,314.1592653589793
292,672.4756324851667,-500.6657516384544,10.0,78.53981633974483
293,-173.37772766811523,-498.05267360276315,10.0,78.53981633974483
294,193.75973634651535,-500.6657516384544,3.0,314.1592653589793
295,219.89051670342855,-498.05267360276315,3.0,314.1592653589793
296,356.03188236294767,-501.9722906563001,3.0,314.1592653589793
297,439.12776389792907,-500.6657516384544,3.0,314.1592653589793
299,497.39940409384815,-500.6657516384544,3.0,314.1592653589793
301,380.59481589844347,-496.74613458491746,3.0,314.1592653589793
302,401.49944018397406,-486.55513024573435,3.0,314.1592653589793
303,-9.799042633837697,-496.74613458491746,3.0,314.1592653589793
304,26.522742062270826,-498.05267360276315,3.0,314.1592653589793
306,142.02079123982904,-495.4395955670718,3.0,314.1592653589793
307,-22.8644328122943,-496.74613458491746,3.0,314.1592653589793
308,342.9664921844911,-490.21343949568916,3.0,314.1592653589793
312,694.6867957885429,-498.05267360276315,10.0,78.53981633974483
314,186.18181004301132,-487.86166926358004,3.0,314.1592653589793
315,122.42270597214412,-494.1330565492261,3.0,314.1592653589793
317,556.9775833076077,-494.1330565492261,3.0,314.1592653589793
323,576.5756685752925,-491.51997851353485,3.0,314.1592653589793
326,250.98614532815427,-492.8265175313805,3.0,314.1592653589793
328,389.7405890233631,-491.51997851353485,3.0,314.1592653589793
329,436.51468586223774,-489.1682082814257,3.0,314.1592653589793
330,666.2042451995048,-491.51997851353485,10.0,78.53981633974483
332,80.8747652046482,-487.86166926358004,3.0,314.1592653589793
333,95.24669440095047,-494.1330565492261,3.0,314.1592653589793
334,594.6059070215626,-487.86166926358004,3.0,314.1592653589793
337,357.3384213807933,-487.86166926358004,3.0,314.1592653589793
338,458.4645413620449,-485.2485912278887,3.0,314.1592653589793
341,0.6532695089275834,-486.55513024573435,3.0,314.1592653589793
342,419.5296786302442,-487.86166926358004,3.0,314.1592653589793
343,514.3844113258417,-487.86166926358004,3.0,314.1592653589793
344,688.1541006993145,-489.1682082814257,10.0,78.53981633974483
347,489.5601699867742,-486.55513024573435,3.0,314.1592653589793
348,704.877800127739,-486.55513024573435,10.0,78.53981633974483
349,163.97064673963507,-483.9420522100431,3.0,314.1592653589793
350,654.4453940388939,-483.9420522100431,10.0,78.53981633974483
352,222.50359473911988,-483.9420522100431,3.0,314.1592653589793
353,237.92075514969764,-485.2485912278887,3.0,314.1592653589793
354,12.150812865968456,-482.6355131921974,3.0,314.1592653589793
356,-238.18206295325814,-477.4093571208148,10.0,78.53981633974483
357,323.6297147203753,-477.4093571208148,5.0,78.53981633974483
358,372.75558179136954,-480.02243515650605,3.0,314.1592653589793
359,448.0122292192796,-481.32897417435174,3.0,314.1592653589793
360,479.36916564757547,-481.32897417435174,3.0,314.1592653589793
361,568.7364344682186,-480.02243515650605,3.0,314.1592653589793
362,671.169093467321,-478.7158961386604,10.0,78.53981633974483
365,180.9556539716287,-480.02243515650605,3.0,314.1592653589793
366,505.23863820092214,-476.1028181029691,3.0,314.1592653589793
367,638.7669258247461,-477.4093571208148,3.0,314.1592653589793
370,692.0737177528516,-477.4093571208148,10.0,78.53981633974483
371,-204.47335629284115,-474.79627908512344,10.0,78.53981633974483
372,131.56847909706374,-476.1028181029691,3.0,314.1592653589793
373,151.16656436474864,-474.79627908512344,3.0,314.1592653589793
374,254.90576238169123,-476.1028181029691,3.0,314.1592653589793
376,-99.42761925805293,-474.79627908512344,10.0,78.53981633974483
377,-30.703666919368317,-473.48974006727775,3.0,314.1592653589793
378,101.77938949017877,-474.79627908512344,3.0,314.1592653589793
379,271.6294618101154,-476.1028181029691,3.0,314.1592653589793
380,410.38390550532455,-470.8766620315865,3.0,314.1592653589793
381,25.21620304442506,-474.79627908512344,3.0,314.1592653589793
382,215.97089964989158,-473.48974006727775,3.0,314.1592653589793
383,359.95149941648464,-473.48974006727775,3.0,314.1592653589793
384,489.5601699867742,-469.5701230137408,3.0,314.1592653589793
385,523.2688766471922,-472.1832010494321,3.0,314.1592653589793
386,719.2497293240413,-472.1832010494321,10.0,78.53981633974483
388,56.311831669150834,-472.1832010494321,3.0,314.1592653589793
390,389.7405890233631,-468.26358399589515,3.0,314.1592653589793
391,443.0473809514661,-468.26358399589515,3.0,314.1592653589793
392,466.3037754691188,-472.1832010494321,3.0,314.1592653589793
393,602.4451411286367,-473.48974006727775,3.0,314.1592653589793
394,-12.412120669529019,-469.5701230137408,3.0,314.1592653589793
395,235.30767711400634,-468.26358399589515,3.0,314.1592653589793
396,481.98224368326674,-465.6505059602038,3.0,314.1592653589793
397,654.4453940388939,-465.6505059602038,3.0,314.1592653589793
400,537.6408058434945,-465.6505059602038,3.0,314.1592653589793
401,589.6410587537491,-465.6505059602038,3.0,314.1592653589793
402,667.249476413784,-465.6505059602038,3.0,314.1592653589793
403,677.7017885565493,-461.73088890666685,3.0,314.1592653589793
404,80.8747652046482,-465.6505059602038,3.0,314.1592653589793
406,327.5493317739123,-464.3439669423581,5.0,78.53981633974483
409,549.3996570041054,-460.42434988882115,3.0,314.1592653589793
410,611.5909142535562,-455.19819381743855,3.0,314.1592653589793
411,711.4104952169673,-464.3439669423581,3.0,314.1592653589793
413,3.266347544618907,-463.0374279245125,3.0,314.1592653589793
414,256.2123013995369,-461.73088890666685,3.0,314.1592653589793
416,377.98173786275214,-463.0374279245125,3.0,314.1592653589793
417,502.6255601652308,-457.8112718531298,3.0,314.1592653589793
418,571.3495125039099,-461.73088890666685,3.0,314.1592653589793
419,731.0085804846522,-461.73088890666685,1.0,314.1592653589793
421,-133.13632591846994,-459.1178108709755,1.0,314.1592653589793
423,47.16605854423121,-459.1178108709755,3.0,314.1592653589793
424,215.97089964989158,-456.5047328352842,3.0,314.1592653589793
425,462.38415841558185,-461.73088890666685,3.0,314.1592653589793
426,485.64055293323725,-457.8112718531298,3.0,314.1592653589793
427,100.4728504723331,-460.42434988882115,3.0,314.1592653589793
428,118.50308891860713,-460.42434988882115,3.0,314.1592653589793
430,692.0737177528516,-456.5047328352842,3.0,314.1592653589793
431,341.6599531666454,-456.5047328352842,3.0,314.1592653589793
432,645.2996209139743,-455.19819381743855,3.0,314.1592653589793
433,-221.19705572126458,-457.8112718531298,10.0,78.53981633974483
435,161.35756870394377,-456.5047328352842,3.0,314.1592653589793
436,422.1427566659355,-457.8112718531298,3.0,314.1592653589793
438,30.442359115807808,-452.5851157817472,3.0,314.1592653589793
440,235.30767711400634,-455.19819381743855,3.0,314.1592653589793
441,279.4686959171894,-453.89165479959286,3.0,314.1592653589793
442,523.2688766471922,-455.19819381743855,3.0,314.1592653589793
443,622.0432263963215,-452.5851157817472,3.0,314.1592653589793
444,-30.703666919368317,-446.31372849608545,3.0,314.1592653589793
447,455.85146332635355,-451.53988456746805,3.0,314.1592653589793
448,562.2037393789902,-451.53988456746805,3.0,314.1592653589793
449,587.0279807180578,-452.5851157817472,3.0,314.1592653589793
450,723.1693463775782,-451.53988456746805,3.0,314.1592653589793
451,741.1995848238457,-450.2333455496224,10.0,78.53981633974483
452,334.0820268631406,-451.53988456746805,3.0,314.1592653589793
453,140.71425222198337,-446.31372849608545,3.0,314.1592653589793
454,349.4991872737194,-448.9268065317767,3.0,314.1592653589793
455,506.5451772187678,-451.53988456746805,3.0,314.1592653589793
456,666.2042451995048,-451.53988456746805,3.0,314.1592653589793
457,710.1039561991216,-446.31372849608545,3.0,314.1592653589793
463,472.8364705583471,-445.00718947823975,3.0,314.1592653589793
467,380.59481589844347,-447.6202675139311,3.0,314.1592653589793
468,576.5756685752925,-442.3941114425484,3.0,314.1592653589793
469,636.1538477890547,-446.31372849608545,3.0,314.1592653589793
470,121.11616695429846,-439.7810334068571,3.0,314.1592653589793
471,516.9974893615331,-446.31372849608545,3.0,314.1592653589793
473,254.90576238169123,-445.00718947823975,3.0,314.1592653589793
474,443.0473809514661,-443.7006504603941,3.0,314.1592653589793
475,532.4146497721118,-443.7006504603941,3.0,314.1592653589793
476,690.7671787350059,-437.1679553711658,3.0,314.1592653589793
478,177.0360369180917,-441.0875724247028,3.0,314.1592653589793
480,409.338674291048,-439.7810334068571,3.0,314.1592653589793
481,593.2993680037171,-442.3941114425484,3.0,314.1592653589793
482,279.4686959171894,-437.1679553711658,3.0,314.1592653589793
484,616.8170703249389,-439.7810334068571,3.0,314.1592653589793
488,237.92075514969764,-439.7810334068571,3.0,314.1592653589793
490,505.23863820092214,-438.47449438901145,3.0,314.1592653589793
491,651.8323160032027,-439.7810334068571,3.0,314.1592653589793
492,-270.5842305958337,-438.47449438901145,10.0,78.53981633974483
495,549.3996570041054,-431.94179929978316,3.0,314.1592653589793
497,-114.84477966863068,-431.94179929978316,3.0,314.1592653589793
498,-96.81454122236161,-429.3287212640918,3.0,314.1592653589793
499,110.9251626150984,-437.1679553711658,3.0,314.1592653589793
500,153.5183345968698,-435.8614163533201,3.0,314.1592653589793
501,371.7103505770956,-434.5548773354745,3.0,314.1592653589793
502,488.2536309689286,-437.1679553711658,3.0,314.1592653589793
503,556.9775833076077,-439.7810334068571,3.0,314.1592653589793
504,672.4756324851667,-434.5548773354745,3.0,314.1592653589793
507,-0.653269508918077,-434.5548773354745,3.0,314.1592653589793
509,717.9431903061956,-430.6352602819375,10.0,78.53981633974483
511,607.6712972000192,-430.6352602819375,3.0,314.1592653589793
514,357.3384213807933,-426.7156432284005,3.0,314.1592653589793
515,400.1929011661284,-430.6352602819375,3.0,314.1592653589793
516,440.43430291577477,-428.0221822462462,3.0,314.1592653589793
517,585.7214417002122,-431.94179929978316,3.0,314.1592653589793
518,-57.879678490557005,-428.0221822462462,3.0,314.1592653589793
521,494.7863260581569,-430.6352602819375,3.0,314.1592653589793
523,657.0584720745852,-429.3287212640918,3.0,314.1592653589793
525,340.35341414879974,-422.7960261748635,3.0,314.1592653589793
526,628.5759214855499,-425.40910421055486,3.0,314.1592653589793
528,-157.6992594539673,-428.0221822462462,3.0,314.1592653589793
529,142.02079123982904,-425.40910421055486,3.0,314.1592653589793
532,571.3495125039099,-426.7156432284005,3.0,314.1592653589793
537,270.32292279226976,-424.1025651927092,3.0,314.1592653589793
538,411.69044452317024,-425.40910421055486,3.0,314.1592653589793
539,247.06652827461727,-424.1025651927092,3.0,314.1592653589793
540,366.48419450571294,-422.7960261748635,3.0,314.1592653589793
541,446.7056902014339,-422.7960261748635,3.0,314.1592653589793
546,475.44954859403845,-420.1829481391722,3.0,314.1592653589793
549,643.9930818961286,-421.4894871570179,3.0,314.1592653589793
550,-149.86002534689334,-415.2180998713535,3.0,314.1592653589793
552,-79.82953399036802,-418.87640912132656,3.0,314.1592653589793
553,39.588132240727425,-413.9115608535078,3.0,314.1592653589793
555,-11.105581651683359,-413.9115608535078,3.0,314.1592653589793
557,564.8168174146816,-417.56987010348087,3.0,314.1592653589793
558,588.3345197359035,-415.2180998713535,3.0,314.1592653589793
559,692.0737177528516,-417.56987010348087,3.0,314.1592653589793
561,489.5601699867742,-417.56987010348087,3.0,314.1592653589793
562,676.3952495387036,-412.60502183566217,3.0,314.1592653589793
563,-104.65377532943558,-416.26333108563523,3.0,314.1592653589793
564,-56.57313947271135,-415.2180998713535,3.0,314.1592653589793
565,231.38806006046934,-417.56987010348087,3.0,314.1592653589793
567,-174.6842666859609,-416.26333108563523,3.0,314.1592653589793
570,461.0776193977362,-417.56987010348087,3.0,314.1592653589793
572,10.844273848122796,-413.9115608535078,3.0,314.1592653589793
573,324.93625373822096,-408.6854047821252,3.0,314.1592653589793
574,620.7366873784758,-412.60502183566217,3.0,314.1592653589793
575,253.59922336384557,-411.29848281781653,3.0,314.1592653589793
577,710.1039561991216,-411.29848281781653,3.0,314.1592653589793
582,-42.20121027640908,-411.29848281781653,3.0,314.1592653589793
585,414.3035225588615,-408.6854047821252,3.0,314.1592653589793
586,432.5950688087008,-411.29848281781653,3.0,314.1592653589793
587,533.7211887899575,-407.3788657642795,3.0,314.1592653589793
590,276.85561788149806,-407.3788657642795,3.0,314.1592653589793
592,607.6712972000192,-406.0723267464339,3.0,314.1592653589793
593,640.0734648425916,-406.0723267464339,3.0,314.1592653589793
594,758.1845920558393,-407.3788657642795,10.0,78.53981633974483
598,663.5911671638136,-406.0723267464339,3.0,314.1592653589793
599,-180.95565397161926,-404.7657877285882,3.0,314.1592653589793
600,-99.42761925805293,-406.0723267464339,3.0,314.1592653589793
602,466.3037754691188,-402.1527096928969,3.0,314.1592653589793
603,550.7061960219511,-406.0723267464339,3.0,314.1592653589793
607,-240.79514098894947,-403.45924871074254,10.0,78.53981633974483
608,-83.749151043905,-403.45924871074254,3.0,314.1592653589793
609,0.6532695089275834,-403.45924871074254,3.0,314.1592653589793
610,236.61421613185198,-400.8461706750512,3.0,314.1592653589793
611,353.41880432725634,-403.45924871074254,3.0,314.1592653589793
612,576.5756685752925,-399.5396316572056,3.0,314.1592653589793
613,-170.7646496324239,-400.8461706750512,3.0,314.1592653589793
615,247.06652827461727,-396.92655362151424,3.0,314.1592653589793
616,699.9129518599256,-398.2330926393599,3.0,314.1592653589793
617,410.38390550532455,-396.92655362151424,3.0,314.1592653589793
619,723.1693463775782,-399.5396316572056,3.0,314.1592653589793
630,688.1541006993145,-395.6200146036686,3.0,314.1592653589793
632,-116.15131868647634,-391.7003975501316,3.0,314.1592653589793
637,446.7056902014339,-391.7003975501316,3.0,314.1592653589793
641,109.61862359725274,-391.7003975501316,3.0,314.1592653589793
643,331.46894882744925,-390.39385853228595,3.0,314.1592653589793
646,658.3650110924309,-390.39385853228595,3.0,314.1592653589793
647,-183.56873200731056,-390.39385853228595,3.0,314.1592653589793
648,-92.89492416882463,-387.7807804965946,3.0,314.1592653589793
649,19.990046973042418,-387.7807804965946,3.0,314.1592653589793
651,483.0274748975459,-393.0069365679773,3.0,314.1592653589793
654,-157.6992594539673,-391.7003975501316,3.0,314.1592653589793
658,125.03578400783545,-385.1677024609033,3.0,314.1592653589793
662,138.10117418629204,-386.474241478749,3.0,314.1592653589793
663,549.3996570041054,-386.474241478749,3.0,314.1592653589793
665,695.9933348063886,-382.55462442521195,3.0,314.1592653589793
666,721.8628073597325,-387.7807804965946,3.0,314.1592653589793
670,275.54907886365237,-381.2480854073663,3.0,314.1592653589793
671,-194.02104415007585,-376.2832371395502,3.0,314.1592653589793
672,222.50359473911988,-382.55462442521195,5.0,78.53981633974483
673,400.1929011661284,-382.55462442521195,3.0,314.1592653589793
674,466.3037754691188,-381.2480854073663,3.0,314.1592653589793
679,418.22313961239854,-382.55462442521195,3.0,314.1592653589793
680,688.1541006993145,-381.2480854073663,3.0,314.1592653589793
681,439.12776389792907,-379.9415463895207,3.0,314.1592653589793
685,-102.04069729374424,-374.97669812170454,3.0,314.1592653589793
689,-168.15157159673257,-378.8963151752415,3.0,314.1592653589793
691,668.5560154316297,-377.5897761573959,3.0,314.1592653589793
692,707.4908781634304,-378.8963151752415,3.0,314.1592653589793
694,-126.60363082924162,-378.8963151752415,3.0,314.1592653589793
698,446.7056902014339,-374.97669812170454,3.0,314.1592653589793
699,505.23863820092214,-377.5897761573959,3.0,314.1592653589793
700,-175.99080570380653,-372.3636200860132,3.0,314.1592653589793
703,48.47259756207687,-376.2832371395502,3.0,314.1592653589793
704,237.92075514969764,-373.67015910385885,1.0,314.1592653589793
706,31.748898133653466,-372.3636200860132,3.0,314.1592653589793
707,117.19654990076148,-372.3636200860132,3.0,314.1592653589793
710,19.990046973042418,-369.7505420503219,3.0,314.1592653589793
715,-145.94040829335634,-365.8309249967849,3.0,314.1592653589793
717,-47.427366347791725,-368.44400303247625,3.0,314.1592653589793
718,87.40746029387651,-368.44400303247625,3.0,314.1592653589793
720,571.3495125039099,-368.44400303247625,3.0,314.1592653589793
723,389.7405890233631,-364.5243859789393,3.0,314.1592653589793
724,694.6867957885429,-363.2178469610936,3.0,314.1592653589793
728,73.29683890114443,-368.44400303247625,3.0,314.1592653589793
732,-123.99055279355031,-355.37861285401965,3.0,314.1592653589793
734,583.1083636645209,-364.5243859789393,3.0,314.1592653589793
738,401.49944018397406,-363.2178469610936,3.0,314.1592653589793
742,622.0432263963215,-363.2178469610936,3.0,314.1592653589793
744,654.4453940388939,-360.60476892540225,3.0,314.1592653589793
745,667.249476413784,-359.2982299075566,3.0,314.1592653589793
748,127.64886204352676,-360.60476892540225,3.0,314.1592653589793
749,422.1427566659355,-359.2982299075566,3.0,314.1592653589793
754,549.3996570041054,-355.37861285401965,3.0,314.1592653589793
755,714.0235732526586,-351.4589958004826,3.0,314.1592653589793
758,96.55323341879613,-359.2982299075566,3.0,314.1592653589793
760,-157.6992594539673,-356.6851518718653,3.0,314.1592653589793
761,-29.39712790152266,-355.37861285401965,3.0,314.1592653589793
765,605.058219164328,-356.6851518718653,3.0,314.1592653589793
766,677.7017885565493,-347.53937874694566,3.0,314.1592653589793
767,772.5565212521416,-356.6851518718653,10.0,78.53981633974483
768,186.18181004301132,-355.37861285401965,3.0,314.1592653589793
770,645.2996209139743,-355.37861285401965,3.0,314.1592653589793
772,79.56822618680255,-351.4589958004826,3.0,314.1592653589793
773,374.0621208092152,-348.84591776479135,3.0,314.1592653589793
774,411.69044452317024,-352.7655348183283,3.0,314.1592653589793
776,-273.197308631525,-346.2328397291,10.0,78.53981633974483
777,-196.63412218576718,-344.9263007112543,3.0,314.1592653589793
778,23.909664026579403,-352.7655348183283,3.0,314.1592653589793
779,587.0279807180578,-351.4589958004826,3.0,314.1592653589793
781,-103.34723631158991,-348.84591776479135,3.0,314.1592653589793
784,426.0623737194725,-351.4589958004826,10.0,78.53981633974483
786,-217.27743866772758,-346.2328397291,3.0,314.1592653589793
787,391.0471280412088,-344.9263007112543,3.0,314.1592653589793
789,-145.94040829335634,-347.53937874694566,3.0,314.1592653589793
790,-75.90991693683104,-346.2328397291,3.0,314.1592653589793
792,633.5407697533634,-347.53937874694566,3.0,314.1592653589793
793,9.537734830277136,-344.9263007112543,3.0,314.1592653589793
794,62.84452675837914,-346.2328397291,3.0,314.1592653589793
796,157.43795165040677,-344.9263007112543,3.0,314.1592653589793
798,538.9473448613401,-343.6197616934087,3.0,314.1592653589793
800,-65.71891259763096,-343.6197616934087,3.0,314.1592653589793
801,-40.89467125856342,-342.5745304791295,3.0,314.1592653589793
802,-29.39712790152266,-341.2679914612839,3.0,314.1592653589793
803,-9.799042633837697,-339.96145244343825,3.0,314.1592653589793
805,657.0584720745852,-342.5745304791295,3.0,314.1592653589793
806,690.7671787350059,-342.5745304791295,3.0,314.1592653589793
807,87.40746029387651,-341.2679914612839,3.0,314.1592653589793
808,769.9434432164503,-342.5745304791295,3.0,314.1592653589793
809,-152.47310338258467,-338.65491342559255,3.0,314.1592653589793
