295,-7.134114128533054,-171.86729491465994,3.0,314.1592653589793
296,150.07581903114183,-171.86729491465994,3.0,314.1592653589793
298,41.89670660938892,-171.86729491465994,3.0,314.1592653589793
299,169.2730715951934,-166.6788482757268,3.0,314.1592653589793
301,3.2427791493332063,-166.6788482757268,3.0,314.1592653589793
302,61.09395917344046,-164.34404728822196,3.0,314.1592653589793
303,224.78945063178176,-161.74982396875538,3.0,314.1592653589793
304,243.98670319583331,-163.04693562848865,3.0,314.1592653589793
305,36.708259970455785,-160.4527123090221,3.0,314.1592653589793
306,201.44144075658267,-160.4527123090221,3.0,314.1592653589793
307,131.91625579487587,-159.15560064928883,3.0,314.1592653589793
308,-9.72833744799962,-157.85848898955552,3.0,314.1592653589793
309,17.511007406399315,-159.15560064928883,3.0,314.1592653589793
310,91.96521667509155,-156.56137732982225,3.0,314.1592653589793
311,-38.00537163018414,-153.9671540103557,3.0,314.1592653589793
312,71.47085245130673,-152.6700423506224,3.0,314.1592653589793
314,-62.39107083316908,-148.77870737142257,3.0,314.1592653589793
315,44.490929928855486,-147.48159571168927,3.0,314.1592653589793
316,110.1247799113575,-144.88737239222272,3.0,314.1592653589793
317,-71.47085245130205,-143.5902607324894,3.0,314.1592653589793
318,84.44196904863955,-140.99603741302286,3.0,314.1592653589793
319,250.47226149449972,-139.6989257532896,2.0,314.1592653589793
320,160.4527123090081,-140.99603741302286,3.0,314.1592653589793
321,142.29314907274212,-134.51047911435646,3.0,314.1592653589793
324,-16.213895746666033,-131.91625579488988,3.0,314.1592653589793
325,195.21530478985903,-134.51047911435646,3.0,314.1592653589793
326,-38.00537163018414,-129.58145480736636,3.0,314.1592653589793
327,-63.688182492902364,-130.6191441351566,3.0,314.1592653589793
328,110.1247799113575,-128.28434314763305,3.0,314.1592653589793
329,63.688182492907025,-129.58145480736636,3.0,314.1592653589793
331,-83.1448573889016,-126.98723148789978,3.0,314.1592653589793
335,223.4923389720485,-121.79878484896665,3.0,314.1592653589793
336,-21.142920053651572,-120.50167318923337,3.0,314.1592653589793
337,0.6485558298666413,-120.50167318923337,3.0,314.1592653589793
340,17.511007406399315,-116.61033821003352,3.0,314.1592653589793
341,-64.98529415263565,-116.61033821003352,3.0,314.1592653589793
343,-11.025449107732902,-115.31322655030024,3.0,314.1592653589793
346,-50.97648822751697,-110.12477991136711,3.0,314.1592653589793
347,61.09395917344046,-110.12477991136711,3.0,314.1592653589793
351,-66.28240581236892,-104.93633327243398,3.0,314.1592653589793
352,108.82766825162422,-103.6392216127007,3.0,314.1592653589793
353,-11.025449107732902,-98.45077497376757,3.0,314.1592653589793
355,3.2427791493332063,-101.04499829323413,3.0,314.1592653589793
357,-36.70825997045086,-97.15366331403428,3.0,314.1592653589793
362,104.93633327242438,-93.26232833483444,3.0,314.1592653589793
363,68.87662913184016,-93.26232833483444,3.0,314.1592653589793
364,90.66810501535826,-90.92752734731064,3.0,314.1592653589793
369,-34.114036650984296,-75.36218743051124,3.0,314.1592653589793
370,28.92559001205609,-85.73908070837751,3.0,314.1592653589793
372,258.2549314528994,-80.55063406944437,2.0,314.1592653589793
376,246.5809265152999,-79.25352240971108,2.0,314.1592653589793
378,218.30389233311536,-74.06507577077795,3.0,314.1592653589793
380,41.89670660938892,-74.06507577077795,3.0,314.1592653589793
381,1.945667489599924,-72.76796411104468,3.0,314.1592653589793
382,55.90551253450733,-71.47085245131139,3.0,314.1592653589793
383,146.18448405194198,-71.47085245131139,3.0,314.1592653589793
384,202.73855241631594,-68.87662913184482,3.0,314.1592653589793
385,87.03619236810611,-70.17374079157811,3.0,314.1592653589793
387,264.7404897515656,-70.17374079157811,2.0,314.1592653589793
388,-14.916784086932749,-66.28240581237826,3.0,314.1592653589793
389,17.511007406399315,-66.28240581237826,3.0,314.1592653589793
390,0.6485558298666413,-59.796847513711846,3.0,314.1592653589793
394,39.30248328992235,-58.499735853978564,3.0,314.1592653589793
395,274.85796069748517,-57.20262419424528,2.0,314.1592653589793
397,12.322560767466184,-54.867823206721745,3.0,314.1592653589793
401,66.28240581237358,-52.27359988725518,3.0,314.1592653589793
405,107.53055659189094,-43.193818269122204,3.0,314.1592653589793
406,-5.8370024687997715,-44.490929928855486,3.0,314.1592653589793
408,22.440031713389576,-43.193818269122204,3.0,314.1592653589793
409,77.95641074997313,-41.89670660938892,3.0,314.1592653589793
413,61.09395917344046,-34.11403665098922,3.0,314.1592653589793
420,253.0664848139663,-30.222701671789373,2.0,314.1592653589793
426,77.95641074997313,-17.511007406399315,3.0,314.1592653589793
429,99.74788663349125,-14.916784086932749,3.0,314.1592653589793
431,59.79684751370718,-12.322560767466184,3.0,314.1592653589793
434,43.193818269122204,-8.431225788266337,3.0,314.1592653589793
436,-7.134114128533054,-9.72833744799962,2.0,314.1592653589793
437,232.57212059018144,-5.8370024687997715,2.0,314.1592653589793
441,16.213895746666033,1.945667489599924,2.0,314.1592653589793
443,54.60840087477405,3.2427791493332063,3.0,314.1592653589793
451,222.19522731231518,17.25158507443756,2.0,314.1592653589793
462,187.43263483145932,39.302483289903414,2.0,314.1592653589793
463,218.30389233311536,36.70825997043685,2.0,314.1592653589793
474,163.04693562847464,64.98529415262604,1.0,314.1592653589793
480,151.3729306908751,95.85655165428206,2.0,314.1592653589793
496,307.2857521908172,-277.4521840169595,3.0,314.1592653589793
497,121.79878484895704,-174.46151823412652,3.0,314.1592653589793
498,259.5520431126325,-236.4634555693813,3.0,314.1592653589793
500,233.86923224991475,-199.1066397690589,3.0,314.1592653589793
503,25.03425503285614,-165.64115894795523,3.0,314.1592653589793
510,-36.70825997045086,-115.31322655030024,3.0,314.1592653589793
511,103.63922161269109,-119.20456152950008,3.0,314.1592653589793
512,-74.06507577076862,-115.31322655030024,3.0,314.1592653589793
514,12.322560767466184,-81.84774572917765,3.0,314.1592653589793
516,72.76796411104,-67.57951747211155,3.0,314.1592653589793
102388,300.80019389215084,-603.546055273899,2.0,314.1592653589793
102392,237.5011448971669,-569.8211521208336,3.0,314.1592653589793
102406,247.87803817503317,-501.59307881887594,3.0,314.1592653589793
102407,283.93774231561815,-497.70174383967606,2.0,314.1592653589793
102409,250.47226149449972,-487.5842728937513,2.0,314.1592653589793
102440,1.945667489599924,-408.9793063139066,2.0,314.1592653589793
102441,71.47085245130673,-407.6821946541733,3.0,314.1592653589793
102446,316.1061114770009,-407.6821946541733,2.0,314.1592653589793
102462,71.47085245130673,-370.32537885385216,3.0,314.1592653589793
102475,70.17374079157344,-357.35426225651935,3.0,314.1592653589793
102478,83.14485738890626,-358.6513739162526,3.0,314.1592653589793
102482,102.34210995295781,-348.27448063838636,3.0,314.1592653589793
102483,123.09589650869033,-349.57159229811964,3.0,314.1592653589793
102484,209.22411071498237,-349.57159229811964,3.0,314.1592653589793
102487,180.94707653279292,-343.34545633141545,3.0,314.1592653589793
102488,27.62847835232281,-342.0483446716822,3.0,314.1592653589793
102491,134.51047911434244,-334.26567471328246,3.0,314.1592653589793
102492,115.31322655029064,-338.1570096924823,3.0,314.1592653589793
102495,-111.42189157108612,-331.6714513938159,4.0,78.53981633974483
102497,340.7512330119333,-331.6714513938159,2.0,314.1592653589793
102499,50.9764882275219,-329.07722807434936,3.0,314.1592653589793
102502,304.69152887135067,-322.59166977568293,3.0,314.1592653589793
102504,121.79878484895704,-319.9974464562164,3.0,314.1592653589793
102507,90.66810501535826,-312.2147764978167,3.0,314.1592653589793
102508,242.68959153610004,-307.285752190825,3.0,314.1592653589793
102510,316.1061114770009,-307.285752190825,3.0,314.1592653589793
102513,280.04640733641827,-309.87997551029156,2.0,314.1592653589793
102516,28.92559001205609,-303.3944172116252,3.0,314.1592653589793
102517,54.60840087477405,-302.09730555189185,3.0,314.1592653589793
102520,211.81833403444892,-295.6117472532255,3.0,314.1592653589793
102521,12.322560767466184,-295.6117472532255,3.0,314.1592653589793
102522,103.63922161269109,-290.4233006142923,3.0,314.1592653589793
102523,49.679376567788616,-289.12618895455904,3.0,314.1592653589793
102527,304.69152887135067,-287.82907729482577,3.0,314.1592653589793
102528,215.70966901364878,-282.64063065589266,3.0,314.1592653589793
102529,204.03566407604924,-283.93774231562594,3.0,314.1592653589793
102530,98.45077497375796,-281.34351899615933,3.0,314.1592653589793
102533,-54.867823206716814,-275.117383029437,2.0,314.1592653589793
102537,107.53055659189094,-269.92893639050385,3.0,314.1592653589793
102538,54.60840087477405,-273.82027136970373,3.0,314.1592653589793
102539,287.829077294818,-272.52315970997046,3.0,314.1592653589793
102540,31.519813331522656,-267.3347130710373,3.0,314.1592653589793
102541,124.3930081684236,-263.4433780918375,3.0,314.1592653589793
102542,98.45077497375796,-263.4433780918375,3.0,314.1592653589793
102544,287.829077294818,-259.5520431126376,3.0,314.1592653589793
102547,146.18448405194198,-241.3924798763714,3.0,314.1592653589793
102548,-106.23344493215299,-238.79825655690485,3.0,314.1592653589793
102551,-94.55943999455344,-219.60100399284863,3.0,314.1592653589793
102552,196.5124164495923,-220.8981156525819,3.0,314.1592653589793
102553,238.79825655690018,-215.70966901364878,3.0,314.1592653589793
102554,53.57071154698846,-211.81833403444892,3.0,314.1592653589793
102555,214.4125573539155,-211.81833403444892,3.0,314.1592653589793
102558,-61.0939591734358,-202.73855241631594,3.0,314.1592653589793
102560,217.00678067338205,-199.1066397690589,3.0,314.1592653589793
102562,249.17514983476644,-182.2441881925262,3.0,314.1592653589793
102563,-108.82766825161956,-182.2441881925262,3.0,314.1592653589793
102564,159.15560064927482,-175.7586298938598,3.0,314.1592653589793
102571,232.57212059018144,-135.80759077408973,3.0,314.1592653589793
102572,157.8584889895415,-128.28434314763305,3.0,314.1592653589793
102573,266.03760141129885,-125.6901198281665,2.0,314.1592653589793
102574,175.7586298938598,-123.09589650869994,3.0,314.1592653589793
102576,120.50167318922377,-120.50167318923337,3.0,314.1592653589793
102578,294.3146355934844,-116.61033821003352,2.0,314.1592653589793
102579,137.104702433809,-111.42189157110039,3.0,314.1592653589793
102584,179.64996487305964,-102.34210995296742,3.0,314.1592653589793
102593,289.12618895455125,-89.63041568757735,2.0,314.1592653589793
102596,182.2441881925262,-81.84774572917765,3.0,314.1592653589793
102597,-25.03425503285142,-79.25352240971108,3.0,314.1592653589793
102602,137.104702433809,-59.796847513711846,3.0,314.1592653589793
102603,191.32396981065918,-61.09395917344513,3.0,314.1592653589793
102604,179.64996487305964,-57.20262419424528,3.0,314.1592653589793
102605,101.04499829322452,-57.20262419424528,3.0,314.1592653589793
102606,50.9764882275219,-52.27359988725518,3.0,314.1592653589793
102607,220.8981156525819,-54.867823206721745,3.0,314.1592653589793
102608,159.15560064927482,-52.27359988725518,3.0,314.1592653589793
102611,199.1066397690589,-41.89670660938892,3.0,314.1592653589793
102612,-21.142920053651572,-43.193818269122204,3.0,314.1592653589793
102615,41.89670660938892,-31.519813331522656,3.0,314.1592653589793
102618,16.213895746666033,-31.519813331522656,3.0,314.1592653589793
102620,27.62847835232281,-30.222701671789373,3.0,314.1592653589793
102625,14.916784086932749,-14.916784086932749,3.0,314.1592653589793
102634,202.73855241631594,3.2427791493332063,3.0,314.1592653589793
102640,7.134114128533054,8.431225788266337,2.0,314.1592653589793
102647,148.77870737140856,28.925590012037155,3.0,314.1592653589793
102649,166.6788482757268,28.925590012037155,3.0,314.1592653589793
102650,99.74788663349125,38.00537163017013,2.0,314.1592653589793
102651,137.104702433809,35.41114831070357,2.0,314.1592653589793
102657,72.76796411104,57.202624194226345,2.0,314.1592653589793
102659,139.69892575327557,58.49973585395963,2.0,314.1592653589793
102661,178.35285321332634,62.391070833159475,2.0,314.1592653589793
102667,106.23344493215765,95.85655165428206,2.0,314.1592653589793
102684,268.63182473076546,-169.2730715951934,2.0,314.1592653589793
102685,7.134114128533054,-175.7586298938598,3.0,314.1592653589793
102686,215.70966901364878,-139.6989257532896,3.0,314.1592653589793
102687,166.6788482757268,-128.28434314763305,6.0,78.53981633974483
102692,-5.8370024687997715,-81.84774572917765,3.0,314.1592653589793
102693,165.38173661599353,-70.17374079157811,3.0,314.1592653589793
102696,140.99603741300885,-20.10523072586588,3.0,314.1592653589793
102382,197.80952810932558,-441.14767547529715,13.0,314.1592653589793
102383,153.9671540103417,-334.26567471328246,13.0,314.1592653589793
102384,-66.28240581236892,-243.98670319583798,13.0,314.1592653589793
102385,300.80019389215084,-630.5259777963564,13.0,314.1592653589793
102386,331.67145139380034,-617.5548611990235,12.0,314.1592653589793
102387,293.01752393375114,-609.7721912406239,12.0,314.1592653589793
102389,280.04640733641827,-603.546055273899,13.0,314.1592653589793
102390,272.5231597099653,-591.8720503362995,13.0,314.1592653589793
102391,228.68078561098162,-573.7124871000335,13.0,314.1592653589793
102393,177.05574155359307,-558.4065695151781,11.0,78.53981633974483
102394,200.1443290968494,-554.5152345359783,13.0,314.1592653589793
102395,220.8981156525819,-555.8123461957116,2.0,314.1592653589793
102396,272.5231597099653,-554.5152345359783,3.0,314.1592653589793
102397,240.09536821663346,-551.9210112165117,13.0,314.1592653589793
102398,202.73855241631594,-538.949894619179,2.0,314.1592653589793
102399,218.30389233311536,-540.2470062789122,2.0,314.1592653589793
102400,182.2441881925262,-536.3556712997123,13.0,314.1592653589793
102401,196.5124164495923,-532.4643363205125,1.0,314.1592653589793
102402,217.00678067338205,-521.0497537148751,13.0,314.1592653589793
102403,272.5231597099653,-519.7526420551419,13.0,314.1592653589793
102404,193.91819313012576,-510.67286043700886,2.0,314.1592653589793
102405,278.749295676685,-509.3757487772756,13.0,314.1592653589793
102408,196.5124164495923,-491.4756078729511,3.0,314.1592653589793
102410,193.91819313012576,-475.91026795615176,13.0,314.1592653589793
102411,125.6901198281569,-465.5333746782855,13.0,314.1592653589793
102412,191.32396981065918,-465.5333746782855,13.0,314.1592653589793
102413,164.08462495626026,-461.6420396990856,11.0,78.53981633974483
102414,202.73855241631594,-460.34492803935234,11.0,78.53981633974483
102415,74.06507577077329,-456.71301539209657,11.0,78.53981633974483
102416,222.19522731231518,-451.5245687531634,13.0,314.1592653589793
102417,117.9074498697572,-454.11879207263,13.0,314.1592653589793
102418,57.20262419424061,-454.11879207263,13.0,314.1592653589793
102419,173.1644065743932,-452.82168041289674,13.0,314.1592653589793
102420,142.29314907274212,-446.3361221142303,13.0,314.1592653589793
102421,180.94707653279292,-445.03901045449703,13.0,314.1592653589793
102422,58.499735853973895,-437.2563404960973,2.0,314.1592653589793
102423,291.72041227401786,-442.4447871350305,12.0,314.1592653589793
102424,48.38226490805533,-438.5534521558306,13.0,314.1592653589793
102425,72.76796411104,-438.5534521558306,2.0,314.1592653589793
102426,107.53055659189094,-435.95922883636405,12.0,314.1592653589793
102427,242.68959153610004,-434.6621171766308,11.0,78.53981633974483
102428,190.0268581509259,-432.0678938571642,12.0,314.1592653589793
102429,-28.925590012051167,-430.7707821974309,13.0,314.1592653589793
102430,123.09589650869033,-433.3650055168975,13.0,314.1592653589793
102431,144.8873723922087,-424.2852238987645,13.0,314.1592653589793
102432,166.6788482757268,-421.69100057929796,13.0,314.1592653589793
102433,201.44144075658267,-418.0590879320396,13.0,314.1592653589793
102434,278.749295676685,-415.464864612573,13.0,314.1592653589793
102435,102.34210995295781,-416.7619762723063,13.0,314.1592653589793
102436,131.91625579487587,-418.0590879320396,6.0,78.53981633974483
102437,188.72974649119263,-416.7619762723063,13.0,314.1592653589793
102438,210.52122237471565,-416.7619762723063,12.0,314.1592653589793
102439,124.3930081684236,-411.57352963337314,12.0,314.1592653589793
102442,83.14485738890626,-407.6821946541733,13.0,314.1592653589793
102443,110.1247799113575,-407.6821946541733,12.0,314.1592653589793
102444,137.104702433809,-407.6821946541733,12.0,314.1592653589793
102445,219.60100399284863,-407.6821946541733,13.0,314.1592653589793
102447,179.64996487305964,-402.49374801524016,13.0,314.1592653589793
102448,204.03566407604924,-399.8995246957736,13.0,314.1592653589793
102449,193.91819313012576,-401.1966363555069,6.0,78.53981633974483
102450,101.04499829322452,-397.30530137630706,13.0,314.1592653589793
102451,277.4521840169517,-394.7110780568405,13.0,314.1592653589793
102452,218.30389233311536,-396.0081897165738,13.0,314.1592653589793
102453,121.79878484895704,-392.1168547373739,11.0,78.53981633974483
102454,191.32396981065918,-389.52263141790735,13.0,314.1592653589793
102455,325.1858930951339,-386.9284080984408,13.0,314.1592653589793
102456,258.2549314528994,-385.6312964387075,13.0,314.1592653589793
102457,232.57212059018144,-383.296495451185,13.0,314.1592653589793
102458,180.94707653279292,-381.9993837914517,13.0,314.1592653589793
102459,192.62108147039245,-379.40516047198514,13.0,314.1592653589793
102460,268.63182473076546,-379.40516047198514,12.0,314.1592653589793
102461,215.70966901364878,-372.91960217331876,12.0,314.1592653589793
102463,238.79825655690018,-370.32537885385216,12.0,314.1592653589793
102464,-16.213895746666033,-370.32537885385216,2.0,314.1592653589793
102465,177.05574155359307,-362.5427088954525,2.0,314.1592653589793
102466,267.3347130710321,-365.13693221491906,12.0,314.1592653589793
102467,226.08656229151504,-362.5427088954525,12.0,314.1592653589793
102468,319.9974464562008,-362.5427088954525,11.0,78.53981633974483
102469,147.48159571167525,-361.2455972357192,11.0,78.53981633974483
102470,193.91819313012576,-361.2455972357192,13.0,314.1592653589793
102471,348.27448063838636,-359.9484855759859,11.0,78.53981633974483
102472,253.0664848139663,-359.9484855759859,12.0,314.1592653589793
102473,282.6406306558849,-354.7600389370528,13.0,314.1592653589793
102474,11.025449107732902,-358.6513739162526,13.0,314.1592653589793
102476,298.20597057268424,-357.35426225651935,13.0,314.1592653589793
102477,330.37433973406706,-357.35426225651935,13.0,314.1592653589793
102479,-11.025449107732902,-354.7600389370528,13.0,314.1592653589793
102480,165.38173661599353,-352.1658156175862,2.0,314.1592653589793
102481,238.79825655690018,-349.57159229811964,13.0,314.1592653589793
102485,326.4830047548672,-345.939679650882,11.0,78.53981633974483
102486,340.7512330119333,-344.6425679911487,2.0,314.1592653589793
102489,68.87662913184016,-338.1570096924823,12.0,314.1592653589793
102490,95.8565516542914,-339.45412135221557,12.0,314.1592653589793
102493,166.6788482757268,-332.9685630535492,2.0,314.1592653589793
102494,61.09395917344046,-326.4830047548828,13.0,314.1592653589793
102496,201.44144075658267,-330.37433973408264,13.0,314.1592653589793
102498,83.14485738890626,-330.37433973408264,12.0,314.1592653589793
102500,190.0268581509259,-323.88878143541626,3.0,314.1592653589793
102501,250.47226149449972,-322.59166977568293,13.0,314.1592653589793
102503,102.34210995295781,-318.7003347964831,12.0,314.1592653589793
102505,163.04693562847464,-317.40322313674983,3.0,314.1592653589793
102506,263.4433780918323,-313.51188815755,13.0,314.1592653589793
102509,146.18448405194198,-309.87997551029156,3.0,314.1592653589793
102511,77.95641074997313,-311.17708717002483,13.0,314.1592653589793
102512,174.46151823412652,-308.5828638505583,13.0,314.1592653589793
102514,110.1247799113575,-307.285752190825,12.0,314.1592653589793
102515,99.74788663349125,-304.69152887135846,12.0,314.1592653589793
102518,124.3930081684236,-300.8001938921586,13.0,314.1592653589793
102519,39.30248328992235,-298.205970572692,12.0,314.1592653589793
102524,63.688182492907025,-287.82907729482577,12.0,314.1592653589793
102525,89.63041568757268,-289.12618895455904,12.0,314.1592653589793
102526,283.93774231561815,-287.82907729482577,13.0,314.1592653589793
102531,179.64996487305964,-281.34351899615933,3.0,314.1592653589793
102532,-76.65929909023518,-280.04640733642606,3.0,314.1592653589793
102534,66.28240581237358,-278.7492956766928,12.0,314.1592653589793
102535,81.84774572917298,-276.15507235722623,12.0,314.1592653589793
102536,223.4923389720485,-276.15507235722623,13.0,314.1592653589793
102543,-95.85655165428673,-260.8491547723709,11.0,78.53981633974483
102545,142.29314907274212,-251.76937315423766,13.0,314.1592653589793
102546,72.76796411104,-251.76937315423766,12.0,314.1592653589793
102549,184.83841151199277,-238.79825655690485,2.0,314.1592653589793
102550,-58.49973585396923,-228.68078561098162,13.0,314.1592653589793
102556,165.38173661599353,-209.22411071498237,13.0,314.1592653589793
102557,-138.40181409353735,-205.33277573578252,13.0,314.1592653589793
102559,170.57018325492666,-201.70086308852544,3.0,314.1592653589793
102561,-80.55063406943503,-192.62108147039245,13.0,314.1592653589793
102565,-164.34404728820303,-177.05574155359307,13.0,314.1592653589793
102566,280.04640733641827,-177.05574155359307,2.0,314.1592653589793
102567,-124.39300816841894,-167.97595993546008,13.0,314.1592653589793
102568,-139.69892575327066,-164.34404728822196,13.0,314.1592653589793
102569,177.05574155359307,-151.37293069088912,3.0,314.1592653589793
102570,180.94707653279292,-133.21336745462315,13.0,314.1592653589793
102575,200.1443290968494,-121.79878484896665,3.0,314.1592653589793
102577,130.6191441351426,-120.50167318923337,12.0,314.1592653589793
102580,155.26426567007496,-115.31322655030024,12.0,314.1592653589793
102581,188.72974649119263,-110.12477991136711,3.0,314.1592653589793
102582,205.33277573578252,-103.6392216127007,12.0,314.1592653589793
102583,242.68959153610004,-108.82766825163382,13.0,314.1592653589793
102585,147.48159571167525,-101.04499829323413,13.0,314.1592653589793
102586,163.04693562847464,-98.45077497376757,12.0,314.1592653589793
