367,280.4457031919959,-531.6483501537215,3.0,314.1592653589793
368,293.67698765028285,-530.6895614248599,3.0,314.1592653589793
386,-192.81241337404802,-523.2110093397382,2.0,314.1592653589793
388,146.21528115138395,-525.8956177805524,10.0,78.53981633974483
414,-54.746836417990956,-518.4170656954307,3.0,314.1592653589793
422,429.8249871486175,-519.3758544242921,5.0,78.53981633974483
423,500.2000798470543,-519.3758544242921,10.0,78.53981633974483
432,-38.63918577311469,-516.4994882377076,3.0,314.1592653589793
438,545.071392357773,-514.5819107799846,6.0,78.53981633974483
448,-216.5903738498135,-511.7055445934001,2.0,314.1592653589793
454,-157.5289881519421,-504.9940234913695,3.0,314.1592653589793
457,338.3565424152293,-510.74675586453856,5.0,78.53981633974483
468,-143.33891496479248,-506.91160094909253,3.0,314.1592653589793
477,-172.86960781372628,-505.952812220231,3.0,314.1592653589793
493,137.58618259163035,-502.117657304785,10.0,78.53981633974483
504,485.0512179310405,-501.15886857592346,3.0,314.1592653589793
517,-133.75102767617736,-496.55668267738446,3.0,314.1592653589793
518,-103.2615460983819,-495.59789394852294,3.0,314.1592653589793
525,106.13791228497352,-495.59789394852294,10.0,78.53981633974483
538,-169.03445289828025,-485.05121793104627,3.0,314.1592653589793
541,223.3018949518479,-492.7215277619384,3.0,314.1592653589793
558,214.6727963920943,-486.0100066599078,3.0,314.1592653589793
561,-147.17406988023853,-485.05121793104627,3.0,314.1592653589793
564,553.5087331717524,-486.96879538876925,3.0,314.1592653589793
566,-178.43058244112592,-485.05121793104627,3.0,314.1592653589793
588,391.6651957399312,-482.1748517444617,3.0,314.1592653589793
591,-102.30275736952039,-480.2572742867387,3.0,314.1592653589793
595,542.1950261711885,-475.4633306424311,3.0,314.1592653589793
596,-235.5743906812714,-477.38090810015416,3.0,314.1592653589793
601,528.7719839671273,-477.38090810015416,3.0,314.1592653589793
607,-264.14629480134255,-477.38090810015416,3.0,314.1592653589793
608,-226.1782611384286,-477.38090810015416,3.0,314.1592653589793
625,-180.34815989884893,-474.50454191356965,3.0,314.1592653589793
630,553.5087331717524,-474.50454191356965,3.0,314.1592653589793
632,-162.32293179624966,-472.5869644558466,3.0,314.1592653589793
653,526.8544065094043,-467.9847785573094,3.0,314.1592653589793
660,-254.75016525850165,-466.0672010995864,3.0,314.1592653589793
663,568.8493528335366,-467.0259898284479,10.0,78.53981633974483
664,-224.26068368070557,-464.1496236418634,3.0,314.1592653589793
686,457.438102539829,-464.1496236418634,3.0,314.1592653589793
697,552.7417021886652,-459.35567999755585,3.0,314.1592653589793
705,-246.12106669874805,-457.4381025398328,3.0,314.1592653589793
707,424.07225477544836,-455.52052508210977,3.0,314.1592653589793
708,484.092429202179,-453.6029476243868,3.0,314.1592653589793
718,-268.9402384456501,-457.4381025398328,3.0,314.1592653589793
719,-258.3935624281735,-454.56173635324825,3.0,314.1592653589793
737,438.45408570837105,-451.68537016666374,3.0,314.1592653589793
751,463.19083491299807,-450.7265814378022,3.0,314.1592653589793
752,545.071392357773,-448.8090039800792,3.0,314.1592653589793
762,415.63491396146895,-449.7677927089407,3.0,314.1592653589793
776,-255.70895398736315,-444.97384906463316,3.0,314.1592653589793
796,-245.16227796988653,-440.3716631661094,3.0,314.1592653589793
798,531.6483501537118,-440.3716631661094,3.0,314.1592653589793
806,-266.0638722590656,-440.3716631661094,3.0,314.1592653589793
819,423.1134660465869,-439.41287443724786,3.0,314.1592653589793
831,-52.829258960267936,-435.57771952180184,3.0,314.1592653589793
838,-37.680397044253176,-434.6189307929403,3.0,314.1592653589793
840,-252.8325878007786,-431.7425646063558,3.0,314.1592653589793
865,508.82917840680796,-428.86619841977125,3.0,314.1592653589793
867,-240.36833432557899,-428.86619841977125,3.0,314.1592653589793
886,-267.98144971678863,-425.98983223318675,3.0,314.1592653589793
893,-256.47598497045044,-423.1134660466022,3.0,314.1592653589793
902,602.2152005979171,-422.15467731774066,3.0,314.1592653589793
909,587.8333696649945,-422.15467731774066,3.0,314.1592653589793
921,-32.88645339994562,-418.31952240229464,3.0,314.1592653589793
941,-204.12612037461383,-414.67612523261704,3.0,314.1592653589793
953,597.4212569536096,-413.7173365037556,3.0,314.1592653589793
964,-236.53317941013293,-410.840970317171,3.0,314.1592653589793
965,-222.34310622298256,-408.923392859448,3.0,314.1592653589793
1022,-340.27411987294846,-400.2942942996944,2.0,314.1592653589793
1033,611.6113301407601,-401.2530830285559,3.0,314.1592653589793
1070,606.8173864964525,-394.54156192652533,3.0,314.1592653589793
1093,594.5448907670251,-390.7064070110793,3.0,314.1592653589793
1128,-315.53737066832144,-384.1866436548191,10.0,78.53981633974483
1144,599.3388344113326,-382.26906619709604,3.0,314.1592653589793
1257,-169.03445289828025,-364.0520803487274,10.0,78.53981633974483
1307,-330.8779903301056,-355.6147395347422,3.0,314.1592653589793
1491,-357.53231699245566,-327.04283541466725,10.0,78.53981633974483
1540,538.3598712557424,-318.4137368549137,3.0,314.1592653589793
1656,44.20016040051778,-303.2648749389133,10.0,78.53981633974483
1734,532.6071388825734,-291.75941019257516,3.0,314.1592653589793
1737,-229.82165830810234,-288.8830440059906,10.0,78.53981633974483
1791,373.63996763733485,-283.13031163282153,10.0,78.53981633974483
1830,767.8938929451864,-276.6105482765594,2.0,314.1592653589793
1884,660.3177975669267,-271.8166046322519,3.0,314.1592653589793
1891,-458.39689126868666,-268.9402384456673,10.0,78.53981633974483
1900,-473.5457531846985,-266.0638722590828,10.0,78.53981633974483
1929,505.9528122202234,-267.02266098794433,3.0,314.1592653589793
1969,761.1823718431558,-260.31113988591375,4.0,78.53981633974483
2034,125.12192911643069,-252.83258780079203,10.0,78.53981633974483
2081,795.3152505906274,-246.12106669876144,10.0,78.53981633974483
2112,718.2286367901601,-242.28591178331544,10.0,78.53981633974483
2188,-428.86619841975016,-231.7392357658388,10.0,78.53981633974483
2241,658.4002201092037,-223.30189495185365,3.0,314.1592653589793
2252,770.5785013860005,-225.21947240957667,10.0,78.53981633974483
2296,761.1823718431558,-219.4667400364076,10.0,78.53981633974483
2324,300.38850875231344,-213.71400766323853,3.0,314.1592653589793
2338,115.72579957358863,-212.75521893437704,3.0,314.1592653589793
2415,816.4086026255807,-203.16733164576192,8.0,153.93804002589985
2445,762.1411605720173,-199.52393447608625,10.0,78.53981633974483
2446,-482.1748517444521,-199.52393447608625,3.0,314.1592653589793
2452,751.5944845545407,-189.93604718747096,10.0,78.53981633974483
2486,722.063791705606,-191.85362464519417,10.0,78.53981633974483
2504,777.2900224880311,-189.93604718747096,10.0,78.53981633974483
2510,-493.6803164907903,-184.1833148143019,3.0,314.1592653589793
2523,713.6264508916248,-189.93604718747096,3.0,314.1592653589793
2573,780.1663886746156,-182.26573735657885,10.0,78.53981633974483
2591,734.5280451808057,-180.34815989885584,3.0,314.1592653589793
2592,-544.1126036289039,-176.5130049834098,10.0,78.53981633974483
2603,767.8938929451864,-179.38937116999432,10.0,78.53981633974483
2617,-49.9528927736834,-177.4717937122713,3.0,314.1592653589793
2664,784.9603323189232,-172.8696078137472,10.0,78.53981633974483
2690,723.0225804344676,-171.91081908488567,3.0,314.1592653589793
2728,804.9031378792425,-165.1992979828551,10.0,78.53981633974483
2769,701.1621974164252,-159.44656560968602,10.0,78.53981633974483
2799,737.4044113673903,-155.61141069424,10.0,78.53981633974483
2808,792.6306421498152,-156.57019942310149,10.0,78.53981633974483
2832,813.5322364389962,-150.81746704993242,10.0,78.53981633974483
2843,779.2075999457542,-151.77625577879394,10.0,78.53981633974483
2853,805.8619266081041,-148.8998895922094,10.0,78.53981633974483
2860,725.8989466210521,-146.98231213448636,3.0,314.1592653589793
2885,742.0065972659256,-143.33891496480996,10.0,78.53981633974483
2908,783.0427548612001,-144.29770369367145,10.0,78.53981633974483
2918,808.7382927946886,-139.5037600493639,10.0,78.53981633974483
2919,-516.4994882376942,-140.46254877822543,3.0,314.1592653589793
2937,771.537290114862,-140.46254877822543,10.0,78.53981633974483
2946,730.6928902653597,-138.54497132050238,10.0,78.53981633974483
2986,734.5280451808057,-132.79223894733332,10.0,78.53981633974483
2998,-527.8131952382582,-131.83345021847182,3.0,314.1592653589793
3011,828.6810983550062,-131.83345021847182,10.0,78.53981633974483
3016,20.422199924753066,-130.8746614896103,3.0,314.1592653589793
3020,810.6558702524117,-125.12192911644124,10.0,78.53981633974483
3021,-521.2934318820018,-129.91587276074878,3.0,314.1592653589793
3050,789.7542759632307,-127.99829530302577,10.0,78.53981633974483
3058,802.026771692658,-125.12192911644124,10.0,78.53981633974483
3059,-547.9477585443499,-124.16314038757973,10.0,78.53981633974483
3089,-522.2522206108633,-119.36919674327216,3.0,314.1592653589793
3133,829.6398870838677,-116.68458830245704,2.0,314.1592653589793
3159,722.063791705606,-113.80822211587251,10.0,78.53981633974483
3182,802.9855604215196,-110.93185592928798,10.0,78.53981633974483
3190,696.3682537721176,-110.93185592928798,3.0,314.1592653589793
3191,746.8005409102332,-109.01427847156496,10.0,78.53981633974483
3198,142.3801262359379,-109.97306720042647,10.0,78.53981633974483
3203,795.3152505906274,-109.01427847156496,10.0,78.53981633974483
3212,781.1251774034771,-107.09670101384194,10.0,78.53981633974483
3249,719.1874255190215,-103.2615460983959,10.0,78.53981633974483
3255,750.6356958256791,-102.30275736953438,10.0,78.53981633974483
3256,812.5734477101347,-102.30275736953438,10.0,78.53981633974483
3274,709.7912959761787,-101.34396864067287,10.0,78.53981633974483
3281,-551.782913459796,-95.5912362675038,10.0,78.53981633974483
3310,746.8005409102332,-96.55002499636531,10.0,78.53981633974483
3360,754.4708507411252,-94.6324475386423,10.0,78.53981633974483
3374,722.063791705606,-90.03026164010436,10.0,78.53981633974483
3384,-179.38937116998744,-88.11268418238133,10.0,78.53981633974483
3387,711.7088734339018,-87.15389545351982,10.0,78.53981633974483
3413,-651.6886990071673,-83.31874053807377,2.0,314.1592653589793
3529,714.393481874714,-71.81327579173563,10.0,78.53981633974483
3530,751.5944845545407,-69.89569833401262,10.0,78.53981633974483
3553,742.0065972659256,-69.89569833401262,10.0,78.53981633974483
3596,721.1050029767446,-64.33472370661298,10.0,78.53981633974483
3624,732.6104677230827,-59.540780062305416,5.0,78.53981633974483
3665,708.8325072473173,-56.66441387572088,10.0,78.53981633974483
3671,719.1874255190215,-55.70562514685937,10.0,78.53981633974483
3719,817.3673913544422,-47.07652658710577,2.0,314.1592653589793
3820,639.2244455319735,-37.68039704427408,10.0,78.53981633974483
3846,825.8047321684217,-35.76281958655105,2.0,314.1592653589793
3855,-595.5036794958828,-33.84524212882803,3.0,314.1592653589793
3921,-504.0352347624946,-24.25735484021292,3.0,314.1592653589793
3958,18.504622467029968,-21.380988653628386,3.0,314.1592653589793
4008,697.3270425009791,-17.545833738182395,10.0,78.53981633974483
4038,484.092429202179,-12.751890093874842,10.0,78.53981633974483
4106,698.2858312298406,-5.2733380087522725,10.0,78.53981633974483
4151,231.73923576583113,1.4381830932783148,10.0,78.53981633974483
4246,695.4094650432561,9.108492924170397,10.0,78.53981633974483
4283,-550.8241247309345,12.943647839616442,3.0,314.1592653589793
4587,51.87047023140987,45.15894912936874,10.0,78.53981633974483
4696,500.2000798470543,60.499568791152925,3.0,314.1592653589793
4757,429.8249871486175,67.21108989318351,3.0,314.1592653589793
4797,131.83345021846128,75.64843070716768,3.0,314.1592653589793
5140,-676.4254482117924,113.80822211584471,10.0,78.53981633974483
5149,611.6113301407601,113.80822211584471,10.0,78.53981633974483
5152,-556.3850993583312,113.80822211584471,5.0,78.53981633974483
5212,598.3800456824711,122.43732067559831,10.0,78.53981633974483
5223,617.3640625139291,120.51974321787529,10.0,78.53981633974483
5289,612.5701188696215,128.95708403185927,10.0,78.53981633974483
5318,588.792158393856,134.70981640502833,10.0,78.53981633974483
5771,177.47179371226787,191.85362464518076,10.0,78.53981633974483
5827,168.0756641694258,195.6887795606268,10.0,78.53981633974483
5862,177.47179371226787,201.44151193379588,10.0,78.53981633974483
5906,169.99324162714882,205.08490910347155,10.0,78.53981633974483
5945,576.5196626644287,208.92006401891757,3.0,314.1592653589793
5988,-630.7871047179864,215.63158512094816,5.0,78.53981633974483
6050,355.6147395347365,226.17826113842477,3.0,314.1592653589793
6054,-591.6685245804367,225.21947240956328,10.0,78.53981633974483
6173,-623.1167948870943,239.40954559670212,3.0,314.1592653589793
6200,-646.8947553628598,243.24470051214817,3.0,314.1592653589793
6308,169.99324162714882,252.83258780076332,10.0,78.53981633974483
6375,787.8366985055077,264.14629480133294,3.0,314.1592653589793
6405,806.8207153369656,267.981449716779,3.0,314.1592653589793
6466,784.9603323189232,275.6517595476711,3.0,314.1592653589793
6500,808.7382927946886,279.48691446311716,3.0,314.1592653589793
6509,630.7871047179902,291.7594101925464,3.0,314.1592653589793
6519,756.3884281988483,283.3220693785632,3.0,314.1592653589793
6556,775.3724450303081,287.9242552771004,3.0,314.1592653589793
6563,789.7542759632307,288.8830440059619,3.0,314.1592653589793
6600,811.6146589812731,293.67698765026944,3.0,314.1592653589793
6624,-533.5659276114272,297.51214256571546,3.0,314.1592653589793
6644,742.9653859947871,302.306086210023,3.0,314.1592653589793
6683,-602.2152005979133,304.22366366774605,3.0,314.1592653589793
6708,-523.2110093397248,308.0588185831921,3.0,314.1592653589793
6733,815.4498138967192,310.93518476977664,3.0,314.1592653589793
6818,755.4296394699867,320.33131431262325,3.0,314.1592653589793
6860,-492.7215277619288,328.9604128723769,3.0,314.1592653589793
6863,-587.8333696649906,328.9604128723769,3.0,314.1592653589793
6880,736.4456226385288,331.83677905896144,3.0,314.1592653589793
6882,-574.6020852066999,333.7543565166844,3.0,314.1592653589793
6892,-459.3556799975481,337.5895114321305,3.0,314.1592653589793
6918,-615.4464850562023,335.67193397440747,3.0,314.1592653589793
6961,656.4826426514807,339.31533114408313,3.0,314.1592653589793
6962,-600.2976231401904,346.0268522461137,3.0,314.1592653589793
6973,693.491887585533,343.15048605952916,3.0,314.1592653589793
7001,-555.4263106294696,347.9444297038367,3.0,314.1592653589793
7005,742.9653859947871,347.9444297038367,10.0,78.53981633974483
7010,677.3842369406616,347.9444297038367,3.0,314.1592653589793
7011,-521.2934318820018,347.9444297038367,3.0,314.1592653589793
7044,578.4372401221517,352.73837334814425,3.0,314.1592653589793
7045,614.4876963273446,351.7795846192828,3.0,314.1592653589793
7047,-561.1790430026388,352.73837334814425,3.0,314.1592653589793
7062,-623.1167948870943,355.6147395347288,3.0,314.1592653589793
7090,-603.1739893267749,362.3262606367594,3.0,314.1592653589793
7103,-363.28504936562473,361.3674719078979,3.0,314.1592653589793
7107,-558.3026768160541,364.24383809448244,3.0,314.1592653589793
7126,549.8653360020805,367.8872352641447,3.0,314.1592653589793
7127,672.590293296354,363.2850493656209,3.0,314.1592653589793
7147,650.7299102783116,365.96965780642165,3.0,314.1592653589793
7202,508.82917840680796,375.55754509503674,3.0,314.1592653589793
7218,-450.72658143779455,378.4339112816213,3.0,314.1592653589793
7235,-499.24129111818706,380.3514887393443,3.0,314.1592653589793
7238,-552.5499444428851,381.3102774682058,3.0,314.1592653589793
7246,-486.0100066598982,384.1866436547904,3.0,314.1592653589793
7256,262.2287173436272,383.22785492592885,3.0,314.1592653589793
7287,558.3026768160599,387.0630098413749,3.0,314.1592653589793
7288,637.3068680742505,389.93937602795944,3.0,314.1592653589793
7299,-435.57771952178075,388.9805872990979,3.0,314.1592653589793
7309,503.07644603363883,388.9805872990979,3.0,314.1592653589793
7330,545.071392357773,394.5415619264985,3.0,314.1592653589793
7332,-444.9738490646255,395.50035065536,3.0,314.1592653589793
7352,290.8006214636983,397.41792811308306,3.0,314.1592653589793
7367,-586.8745809361292,407.00581540169816,3.0,314.1592653589793
7413,-420.2370998599966,407.00581540169816,3.0,314.1592653589793
7422,-570.7669302912539,409.8821815882827,3.0,314.1592653589793
7442,-442.28924062381134,412.7585477748672,3.0,314.1592653589793
7467,-408.92339285943075,416.59370269031325,3.0,314.1592653589793
7483,-556.3850993583312,418.5112801480363,3.0,314.1592653589793
7502,331.836779058971,421.19588858885044,3.0,314.1592653589793
7505,542.1950261711885,424.072254775435,3.0,314.1592653589793
7506,590.709735851579,422.15467731771196,3.0,314.1592653589793
7517,-279.48691446312677,423.1134660465735,3.0,314.1592653589793
7527,-262.22871734361956,425.989832233158,3.0,314.1592653589793
7540,321.2901030414944,426.9486209620195,3.0,314.1592653589793
7569,-102.30275736952039,431.74256460632705,3.0,314.1592653589793
7572,-545.0713923577654,436.5365082506346,3.0,314.1592653589793
7577,524.1697980685921,433.6601420640501,3.0,314.1592653589793
7578,-491.7627390330673,438.45408570835764,3.0,314.1592653589793
7585,275.6517595476883,435.57771952177313,3.0,314.1592653589793
7587,583.9982147495484,434.6189307929116,3.0,314.1592653589793
7601,535.4835050691579,438.45408570835764,3.0,314.1592653589793
7610,-301.34729748116916,441.3304518949422,3.0,314.1592653589793
7626,155.61141069422615,443.2480293526652,3.0,314.1592653589793
7627,286.96546654825227,446.12439553924975,3.0,314.1592653589793
7632,-107.09670101382794,446.8914265223428,3.0,314.1592653589793
7643,404.1294492151308,447.8502152512043,3.0,314.1592653589793
7654,-568.8493528335308,449.7677927089273,3.0,314.1592653589793
7667,245.16227796989227,451.68537016665033,3.0,314.1592653589793
7668,387.06300984139597,451.68537016665033,3.0,314.1592653589793
7669,-545.0713923577654,453.60294762437337,3.0,314.1592653589793
7674,12.943647839633893,452.64415889551185,3.0,314.1592653589793
7678,156.57019942308767,453.60294762437337,3.0,314.1592653589793
7680,-182.26573735657198,454.5617363532349,3.0,314.1592653589793
7703,-363.28504936562473,457.4381025398194,3.0,314.1592653589793
7705,394.5415619265157,460.31446872640396,3.0,314.1592653589793
7706,-548.9065472732115,459.35567999754244,3.0,314.1592653589793
7713,125.12192911643069,459.35567999754244,3.0,314.1592653589793
7717,-116.68458830244306,463.19083491298846,3.0,314.1592653589793
7719,134.7098164050458,461.2732574552654,3.0,314.1592653589793
7720,248.03864415647683,466.067201099573,3.0,314.1592653589793
7724,-254.75016525850165,461.2732574552654,3.0,314.1592653589793
7730,165.19929798284127,463.19083491298846,3.0,314.1592653589793
7739,-520.3346431531403,467.0259898284345,3.0,314.1592653589793
7749,211.79643020550978,467.984778557296,3.0,314.1592653589793
7757,136.62739386276883,468.94356728615753,3.0,314.1592653589793
7758,182.2657373565754,468.94356728615753,3.0,314.1592653589793
7762,-71.81327579172509,470.8611447438806,3.0,314.1592653589793
7765,306.1412411254825,470.8611447438806,3.0,314.1592653589793
7779,356.573528263598,472.77872220160356,3.0,314.1592653589793
7781,-471.6281757269755,477.38090810014074,3.0,314.1592653589793
7787,-10.067281653042379,474.50454191355624,3.0,314.1592653589793
7788,289.84183273483677,470.8611447438806,3.0,314.1592653589793
7807,180.3481598988524,480.2572742867253,3.0,314.1592653589793
7818,154.65262196536466,482.1748517444483,10.0,78.53981633974483
7832,244.20348924103078,482.1748517444483,3.0,314.1592653589793
7834,165.19929798284127,485.05121793103285,10.0,78.53981633974483
7840,-263.187506072481,484.09242920217133,3.0,314.1592653589793
7846,402.21187175740783,487.92758411761736,3.0,314.1592653589793
7850,414.6761252326075,488.8863728464789,3.0,314.1592653589793
7865,258.3935624281811,490.8039503042019,3.0,314.1592653589793
7866,423.1134660465869,491.7627390330634,3.0,314.1592653589793
7867,-504.0352347624946,493.68031649078637,1.0,314.1592653589793
7873,473.5457531847024,494.6391052196479,3.0,314.1592653589793
7880,235.57439068127718,494.6391052196479,3.0,314.1592653589793
7888,162.32293179625674,494.6391052196479,3.0,314.1592653589793
7889,525.1285867974536,495.5978939485094,3.0,314.1592653589793
7894,188.977258458606,497.51547140623245,3.0,314.1592653589793
7911,459.355679997552,503.0764460336177,3.0,314.1592653589793
7922,323.2076804992174,509.7879671356483,3.0,314.1592653589793
7928,352.738373348152,514.5819107799558,3.0,314.1592653589793
7946,159.4465656096722,510.7467558645098,3.0,314.1592653589793
7953,339.3153311440908,512.6643333222328,3.0,314.1592653589793
7961,365.0108690775812,514.5819107799558,3.0,314.1592653589793
7969,-412.75854777487683,524.1697980685709,1.0,314.1592653589793
7982,232.69802449469265,520.334643153125,3.0,314.1592653589793
8018,355.6147395347365,541.2362374423097,3.0,314.1592653589793
8044,402.21187175740783,540.2774487134483,3.0,314.1592653589793
8045,-323.20768049921355,541.2362374423097,10.0,78.53981633974483
8049,371.7223901796118,545.0713923577558,3.0,314.1592653589793
8053,-310.7434270240139,545.0713923577558,10.0,78.53981633974483
8058,342.1916973306753,546.9889698154789,3.0,314.1592653589793
8065,382.2690661970884,547.9477585443403,3.0,314.1592653589793
8073,391.6651957399312,548.9065472732018,3.0,314.1592653589793
8099,-268.9402384456501,559.2614655449081,3.0,314.1592653589793
8110,386.1042211125345,562.1378317314926,3.0,314.1592653589793
8127,372.6811789084733,565.0141979180771,3.0,314.1592653589793
8132,356.573528263598,565.9729866469387,3.0,314.1592653589793
8139,340.2741198729523,565.0141979180771,3.0,314.1592653589793
8140,396.45913938423877,570.7669302912462,10.0,78.53981633974483
8158,386.1042211125345,576.5196626644153,10.0,78.53981633974483
8167,344.10927478839835,579.3960288509999,3.0,314.1592653589793
8170,278.52812573427286,581.3136063087228,3.0,314.1592653589793
8181,229.8216583081081,584.9570034784003,3.0,314.1592653589793
8182,370.7636014507503,583.9982147495389,3.0,314.1592653589793
8187,258.3935624281811,587.8333696649848,3.0,314.1592653589793
8191,387.06300984139597,591.6685245804309,3.0,314.1592653589793
8197,283.13031163280624,591.6685245804309,3.0,314.1592653589793
8201,351.77958461929046,594.5448907670154,3.0,314.1592653589793
8210,271.8166046322423,597.4212569536,3.0,314.1592653589793
8211,380.3514887393654,598.3800456824615,3.0,314.1592653589793
8213,225.21947240957093,600.2976231401846,3.0,314.1592653589793
8216,249.95622161419988,602.2152005979076,3.0,314.1592653589793
8217,328.9604128723865,601.256411869046,3.0,314.1592653589793
8219,279.4869144631344,603.1739893267691,3.0,314.1592653589793
8222,368.84602399302725,604.1327780556305,3.0,314.1592653589793
8228,205.0849091034792,609.6937526830293,3.0,314.1592653589793
8232,382.2690661970884,610.6525414118908,3.0,314.1592653589793
8233,184.18331481429846,611.6113301407523,3.0,314.1592653589793
8234,222.3431062229864,611.6113301407523,3.0,314.1592653589793
8236,352.738373348152,611.6113301407523,3.0,314.1592653589793
8238,318.41373685490987,614.4876963273368,3.0,314.1592653589793
8254,-147.941100863327,-496.55668267738446,3.0,314.1592653589793
8272,-214.67279639209045,-416.4019449445716,3.0,314.1592653589793
8311,-227.1370498672901,-277.56933700542095,10.0,78.53981633974483
8334,430.78377587747894,-209.8788527477925,10.0,78.53981633974483
8368,707.8737185184557,-115.72579957359554,3.0,314.1592653589793
8378,-544.1126036289039,-99.42639118294984,10.0,78.53981633974483
8395,-170.95203035600326,-63.37593497775147,3.0,314.1592653589793
8405,-607.7761752253101,-39.406216756213674,3.0,314.1592653589793
8464,774.4136563014466,116.68458830242925,3.0,314.1592653589793
8472,589.7509471227175,127.03950657413624,10.0,78.53981633974483
8528,-617.3640625139253,311.89397349863816,3.0,314.1592653589793
8557,515.5406995088385,425.03104350429646,3.0,314.1592653589793
8561,511.70554459339246,442.2892406238037,10.0,78.53981633974483
8564,165.19929798284127,450.7265814377888,3.0,314.1592653589793
8572,293.67698765028285,492.7215277619249,3.0,314.1592653589793
8573,131.83345021846128,495.5978939485094,3.0,314.1592653589793
8590,348.9032184327059,-616.4052737850734,10.0,78.53981633974483
8602,779.2075999457542,-159.44656560968602,10.0,78.53981633974483
8603,785.9191210477848,-157.528988151963,10.0,78.53981633974483
8605,757.3472169277097,-109.01427847156496,10.0,78.53981633974483
8606,729.7341015364982,-100.38517991181136,10.0,78.53981633974483
105871,-52.829258960267936,-608.7349639541812,10.0,78.53981633974483
105872,347.9444297038444,-595.5036794958905,10.0,78.53981633974483
105876,-187.05968100087952,-503.0764460336465,10.0,78.53981633974483
105877,-202.20854291689082,-487.9275841176308,10.0,78.53981633974483
105881,397.4179281131003,-239.4095455967309,10.0,78.53981633974483
105885,795.3152505906274,-142.38012623594844,10.0,78.53981633974483
105888,-666.8375609231773,-11.026070381921341,6.0,78.53981633974483
105889,-524.1697980685864,33.84524212880023,3.0,314.1592653589793
105891,-694.4506763143888,93.8654165555364,10.0,78.53981633974483
105893,661.0848285500159,142.38012623592041,3.0,314.1592653589793
