-173.049999999999,-308.099999999999,4
-235.649999999998,501.200000000004,10
-335.949999999999,-167.599999999999,4
-100.049999999999,427.200000000004,10
-312.549999999999,114.400000000001,10
-82.7499999999982,8.70000000000437,10
-425.749999999998,-829.299999999996,10
-442.649999999998,-237.099999999999,10
-283.749999999998,-755.799999999996,10
30.9500000000007,565.200000000004,10
61.2500000000018,-521.5,10
-181.949999999999,816.400000000001,10
42.9500000000007,-802.5,10
-0.749999999998181,-351.699999999997,10
-301.149999999998,-372.099999999999,4
196.350000000002,266.400000000001,10
137.750000000002,91.1000000000058,4
-240.049999999999,-341.299999999996,10
152.150000000001,-709.199999999997,10
30.4500000000007,-418.199999999997,10
425.150000000001,121.400000000001,10
-376.149999999998,-820.399999999994,10
-54.4499999999989,223.200000000004,3
-353.749999999998,171,10
417.250000000002,63.3000000000029,4
-45.4499999999989,-333.399999999994,3
-456.549999999999,-442.599999999999,10
-389.049999999999,154.700000000004,4
-164.149999999998,-920.699999999997,10
-340.349999999999,146.200000000004,10
-240.549999999999,894.900000000001,10
-225.149999999998,744.400000000001,10
-172.049999999999,-183.399999999994,10
-254.949999999999,-777.199999999997,10
-195.949999999999,-467.899999999994,10
-5.24999999999818,-267.799999999996,10
-159.649999999998,912.700000000004,10
151.150000000001,266.900000000001,10
253.450000000001,-591.5,10
-242.549999999999,939.5,10
-224.649999999998,-369.099999999999,10
19.5500000000011,-894.799999999996,10
-161.149999999998,-131.299999999996,10
-21.6499999999978,-600.899999999994,10
-189.449999999999,324.900000000001,3
-445.649999999998,-959.399999999994,10
-214.249999999998,-860.099999999999,10
134.250000000002,-188.899999999994,8
-201.349999999999,998.600000000006,4
-442.149999999998,-961.899999999994,4
-129.349999999999,800,10
206.250000000002,-831.299999999996,10
-320.549999999999,-342.799999999996,3
300.550000000001,-813.399999999994,10
331.350000000002,105.5,3
-162.649999999998,-437.099999999999,4
-234.649999999998,-845.699999999997,10
-129.849999999999,-622.299999999996,10
-181.549999999999,-1021.89999999999,10
-79.7499999999982,1031.9,10
207.750000000002,-928.599999999999,10
289.150000000001,-737,10
290.650000000001,-549.799999999996,10
435.650000000001,132.300000000003,10
-296.149999999998,346.800000000003,10
385.950000000001,57.3000000000029,10
99.4500000000007,-923.099999999999,10
435.150000000001,-353.699999999997,10
-259.949999999999,-491.699999999997,10
-275.849999999999,1034.4,10
-186.449999999999,949,10
-149.249999999998,-371.099999999999,3
320.950000000001,-181.5,10
-318.549999999999,-64.7999999999956,3
-200.349999999999,127.300000000003,10
-123.949999999999,-388,3
-98.5499999999993,-199.299999999996,10
-242.549999999999,-755.299999999996,10
-196.349999999999,657,10
-209.849999999999,-147.699999999997,10
-383.049999999999,-87.0999999999985,10
-171.549999999999,-226.099999999999,10
-158.149999999998,-677.399999999994,10
-196.849999999999,466.900000000001,10
120.850000000002,-134.799999999996,10
-200.849999999999,165.600000000006,10
-191.449999999999,754.800000000003,3
-148.249999999998,832.300000000003,10
103.950000000001,-680.899999999994,3
-92.6499999999978,-405.799999999996,10
-463.949999999999,-918.199999999997,3
115.350000000002,-736,10
-261.449999999999,506.600000000006,10
-74.7499999999982,-496.199999999997,10
-228.149999999998,507.600000000006,10
-392.949999999999,-557.199999999997,10
-402.449999999999,-505.599999999999,10
-403.949999999999,336.900000000001,10
-301.149999999998,-787.099999999999,10
409.750000000002,-387.5,10
62.2500000000018,-549.799999999996,8
-185.949999999999,-1008.5,10
-267.349999999999,-858.099999999999,10
-249.049999999999,-16.0999999999985,10
-266.349999999999,-470.399999999994,10
-360.249999999998,129.800000000003,3
-23.1499999999978,-317.5,10
-279.849999999999,400.400000000001,10
-264.449999999999,1038.3,10
373.550000000001,114.400000000001,10
155.550000000001,-940.5,3
-276.849999999999,937.5,10
-174.549999999999,-267.299999999996,10
-411.349999999999,-107.5,3
-131.849999999999,-690.299999999996,10
275.250000000002,-679.399999999994,10
-347.349999999999,-587.5,4
-244.049999999999,555.800000000003,10
-116.949999999999,-978.699999999997,10
-223.249999999998,340.300000000003,10
38.9500000000007,331.400000000001,10
-253.449999999999,-947.5,10
-34.0499999999993,592.5,3
-243.049999999999,-411.299999999996,10
255.850000000002,-880.399999999994,10
-431.749999999998,-741.399999999994,10
-285.749999999998,380.5,10
-200.349999999999,-396.899999999994,10
-415.349999999999,300.100000000006,4
-349.849999999999,-404.799999999996,8
-208.349999999999,-223.699999999997,4
-46.4499999999989,529.900000000001,10
-130.849999999999,980.200000000004,10
87.5500000000011,-390.399999999994,10
120.850000000002,-729,10
154.650000000001,-727,10
-348.349999999999,-74.6999999999971,10
-329.949999999999,-793.599999999999,10
416.750000000002,50.9000000000015,10
74.1500000000015,-416.299999999996,10
-462.049999999999,-255.399999999994,10
202.750000000002,-804,10
-68.3499999999985,1007.10000000001,10
-188.449999999999,126.900000000001,3
-298.149999999998,-388.399999999994,4
-93.1499999999978,701.200000000004,3
342.250000000002,-64.2999999999956,10
-172.549999999999,181,10
131.250000000002,-239.5,10
128.750000000002,-93.5999999999985,3
-94.6499999999978,93.1000000000058,10
-105.049999999999,-751.399999999994,10
-274.349999999999,109.5,10
190.850000000002,-874.5,10
39.4500000000007,156.600000000006,10
-241.049999999999,847.200000000004,4
-250.049999999999,-794.099999999999,3
186.350000000002,-72.6999999999971,10
61.7500000000018,-473.299999999996,10
-323.449999999999,-630.199999999997,10
-181.949999999999,350.700000000004,3
-11.7499999999982,698.300000000003,10
-108.049999999999,284.200000000004,10
180.450000000001,-715.599999999999,10
167.550000000001,-873,10
-246.049999999999,-645.099999999999,10
-201.849999999999,-858.099999999999,4
-136.849999999999,389,10
-394.949999999999,-869,4
6.15000000000146,614.800000000003,10
-130.349999999999,841.700000000004,10
-24.6499999999978,-771.699999999997,10
153.650000000001,-430.599999999999,10
-186.949999999999,-592,10
143.650000000001,-684.799999999996,10
-7.24999999999818,-693.299999999996,10
53.8500000000022,-733.5,4
39.4500000000007,100,10
-239.049999999999,388,10
-333.449999999999,-367.099999999999,10
252.950000000001,-807,10
316.950000000001,-967.799999999996,10
162.550000000001,249,10
-210.749999999998,-362.599999999999,10
-453.549999999999,283.200000000004,10
129.750000000002,-790.599999999999,10
259.850000000002,-618.299999999996,10
