137.25,-95.3000000000029,3
240.049999999999,228.399999999994,3
-264.85,122.599999999999,3
-132.35,300.799999999996,3
452.049999999999,-198.100000000006,3
-175.549999999999,154.899999999994,3
-207.85,112.699999999997,3
-184.450000000001,-223.900000000001,4
-440.65,-230.900000000001,3
261.35,328.199999999997,3
-390.049999999999,-250.700000000004,4
-164.15,179.699999999997,4
-255.450000000001,-74.5,3
97.0499999999993,69.5,3
-278.35,228.899999999994,10
419.25,-25.8000000000029,4
-5.75,33.1999999999971,3
306.049999999999,-63.1000000000058,4
-198.85,-131.600000000006,4
-324.950000000001,-164.800000000003,4
-142.75,134,5
168.549999999999,165.299999999996,4
-461.950000000001,295.399999999994,3
375.549999999999,141,4
60.75,141,4
-75.25,275.5,4
209.25,148.399999999994,3
122.35,190.599999999999,4
-240.049999999999,-24.3000000000029,4
202.75,8.89999999999418,3
377.049999999999,251.199999999997,4
447.049999999999,-212,4
-444.65,-120.700000000004,3
-156.65,181.199999999997,3
-354.75,34.6999999999971,4
272.25,134.5,4
115.85,-78,4
264.85,-99.8000000000029,3
447.549999999999,129.099999999999,4
75.6499999999996,-204.600000000006,3
-109.549999999999,246.699999999997,3
91.5499999999993,-154.900000000001,3
-84.6499999999996,123.599999999999,3
-33.5499999999993,240.299999999996,5
-257.450000000001,210.5,5
435.15,158.399999999994,4
-249.049999999999,-116.200000000004,4
-1.25,133,4
146.15,-231.400000000001,4
217.65,12.3999999999942,3
-294.65,-17.4000000000015,4
93.5499999999993,-234.800000000003,4
214.15,197.599999999999,4
-131.85,-305.300000000003,4
-37.5499999999993,18.3999999999942,4
57.3500000000004,-245.800000000003,4
84.6499999999996,-238.300000000003,3
-418.35,280,4
280.75,-231.900000000001,4
451.549999999999,339.099999999999,3
-84.1499999999996,-227.900000000001,3
381.549999999999,-227.400000000001,3
-269.35,23.2999999999956,4
-59.3500000000004,167.799999999996,3
191.35,110.199999999997,3
-113.450000000001,191.099999999999,4
-46.9500000000007,25.2999999999956,3
26.0499999999993,-289.5,4
-119.450000000001,-252.700000000004,4
-167.049999999999,-189.200000000004,3
-321.950000000001,105.699999999997,4
-102.549999999999,257.199999999997,4
187.85,-152.900000000001,3
-100.549999999999,-290.400000000001,4
415.75,-102.300000000003,3
445.549999999999,-40.7000000000044,4
-218.25,-214.5,3
-49.4500000000007,-28.8000000000029,4
-223.65,-50.2000000000044,3
276.25,63.5,4
-362.25,-290,3
309.549999999999,-258.700000000004,4
-193.450000000001,-269.100000000006,4
195.35,318.699999999997,4
-233.15,-148,4
363.15,28.7999999999956,8
-35.5499999999993,-198.100000000006,3
-285.25,-138.5,4
-239.549999999999,41.6999999999971,3
-155.65,8.89999999999418,4
-148.25,299.399999999994,4
-226.15,-15.9000000000015,5
246.450000000001,-21.9000000000015,3
-155.65,233.299999999996,3
297.549999999999,80.3999999999942,4
324.450000000001,-130.600000000006,5
-101.049999999999,-66,4
339.75,6.89999999999418,4
-284.25,-100.800000000003,4
-269.85,-204.100000000006,4
-199.35,-267.600000000006,3
103.950000000001,-337.600000000006,4
-348.85,83.3999999999942,4
-416.85,-142.5,3
-66.8500000000004,84.3999999999942,4
-8.25,228.899999999994,8
8.64999999999964,-284.5,4
287.65,-291.900000000001,3
199.75,-298.900000000001,4
-100.049999999999,220.399999999994,4
-369.15,-207.5,4
-411.35,-226.900000000001,3
-93.6499999999996,4,3
-145.25,147.899999999994,4
-424.75,12.8999999999942,4
-190.450000000001,-108.700000000004,4
-304.65,-236.800000000003,3
-20.1499999999996,226.399999999994,3
47.3500000000004,184.199999999997,3
-367.65,-191.700000000004,3
15.1499999999996,258.599999999999,4
386.950000000001,-147.5,4
102.950000000001,-228.900000000001,5
156.65,-11.4000000000015,4
-331.950000000001,-183.700000000004,3
-453.049999999999,48.5999999999985,4
22.5499999999993,330.099999999999,4
-142.75,335.599999999999,4
311.950000000001,194.099999999999,3
458.450000000001,-122.600000000006,3
-245.049999999999,-290.400000000001,3
-101.549999999999,64,3
221.65,-59.6000000000058,3
409.35,-188.200000000004,5
-98.5499999999993,-172.300000000003,3
-382.049999999999,87.8999999999942,5
29.5499999999993,148.399999999994,3
283.25,264.099999999999,4
-46.4500000000007,266.099999999999,5
32.9500000000007,-209.5,4
-84.6499999999996,256.699999999997,4
-18.6499999999996,-320.700000000004,5
-172.549999999999,167.299999999996,5
-452.049999999999,117.599999999999,4
-460.049999999999,-233.800000000003,3
131.75,-326.200000000004,3
199.75,301.799999999996,4
-441.65,-183.700000000004,4
-425.75,-342.100000000006,3
230.049999999999,-208.5,3
-174.049999999999,-231.400000000001,4
-16.6499999999996,112.199999999997,3
446.049999999999,-114.700000000004,4
-111.450000000001,-135.100000000006,3
209.75,-153.400000000001,4
-140.25,-12.4000000000015,3
-275.85,-61.6000000000058,4
279.25,-4.5,4
-14.1499999999996,-119.700000000004,4
331.35,-129.600000000006,4
3.14999999999964,-182.200000000004,4
-338.35,-201.100000000006,3
152.15,25.7999999999956,4
-240.549999999999,-167.300000000003,4
207.25,-216,3
334.85,296.399999999994,3
186.35,98.2999999999956,3
-307.049999999999,-118.700000000004,4
-322.450000000001,-158.400000000001,4
67.75,153.899999999994,4
-338.85,215,3
286.65,52.0999999999985,3
-286.25,-170.800000000003,4
269.75,-159.400000000001,3
49.8500000000004,-115.700000000004,4
-226.15,286.899999999994,3
240.549999999999,-301.400000000001,3
421.75,-88.9000000000015,4
-148.25,69,3
437.15,-58.6000000000058,4
265.85,294.899999999994,3
-160.15,280.5,3
441.549999999999,45.1999999999971,3
-188.450000000001,-99.8000000000029,4
-117.450000000001,-245.300000000003,4
285.65,68,3
302.549999999999,236.299999999996,4
-279.25,327.699999999997,4
-265.85,61.5,5
-0.75,-284,4
4.64999999999964,-225.900000000001,3
-163.65,1.5,4
-396.450000000001,-337.600000000006,5
-355.75,-127.100000000006,4
132.75,92.2999999999956,4
-320.049999999999,7.89999999999418,5
-174.549999999999,-47.2000000000044,5
389.450000000001,108.699999999997,4
-183.450000000001,108.699999999997,3
-83.1499999999996,-93.8000000000029,4
-241.049999999999,188.599999999999,3
-254.950000000001,132.5,4
133.25,-138,3
-150.25,-264.100000000006,3
-336.35,-117.200000000004,4
409.85,-278,3
41.4500000000007,-252.700000000004,4
-203.35,-221.400000000001,4
-168.549999999999,126.599999999999,3
-289.75,-159.900000000001,4
-435.15,-255.700000000004,4
258.85,343.5,4
-128.35,-207,3
-274.85,15.3999999999942,4
-334.85,-250.200000000004,4
346.25,301.799999999996,3
65.25,-4,4
-34.0499999999993,9.39999999999418,4
-397.450000000001,220.899999999994,4
-390.049999999999,-9.40000000000146,4
418.75,192.099999999999,4
144.15,94.7999999999956,3
-188.950000000001,79.3999999999942,3
-392.450000000001,22.7999999999956,4
138.75,65.5,4
313.950000000001,-305.800000000003,3
282.25,186.699999999997,3
377.549999999999,167.799999999996,3
244.950000000001,28.2999999999956,5
-331.450000000001,-111.700000000004,4
248.450000000001,266.599999999999,4
-352.25,180.699999999997,4
65.75,-127.600000000006,3
174.950000000001,-191.200000000004,4
-245.049999999999,-181.700000000004,4
310.549999999999,-172.300000000003,4
119.35,277,4
266.85,197.599999999999,4
239.049999999999,88.8999999999942,5
48.8500000000004,241.799999999996,4
-89.6499999999996,159.399999999994,4
324.450000000001,176.699999999997,4
185.85,-167.800000000003,4
-118.950000000001,109.199999999997,4
-213.25,-42.7000000000044,4
-242.549999999999,171.299999999996,4
-418.35,343.5,4
114.450000000001,254.199999999997,3
-254.950000000001,-339.600000000006,3
-146.75,225.399999999994,5
-330.950000000001,153.399999999994,3
-44.4500000000007,210.5,3
219.15,64,4
-364.65,-163.800000000003,4
105.950000000001,-281,4
249.450000000001,-39.2000000000044,4
-113.450000000001,158.399999999994,4
-346.35,174.699999999997,4
78.6499999999996,40.1999999999971,3
-53.8500000000004,-125.100000000006,3
-22.6499999999996,-264.600000000006,4
-56.8500000000004,-1,5
-303.65,308.299999999996,5
