-142.249999999998,-25.3499999999913,3
60.7500000000018,286.450000000004,1
-272.349999999999,-144.949999999997,10
-394.949999999999,-105.749999999993,2
-18.1499999999978,169.750000000007,10
-23.6499999999978,165.350000000006,3
240.450000000001,-118.149999999994,3
-243.549999999999,-96.8499999999913,3
238.550000000001,71.9500000000044,3
152.650000000001,54.5500000000029,3
366.150000000001,-226.949999999997,10
-76.7499999999982,19.3500000000058,10
366.150000000001,-244.749999999993,10
-426.749999999998,-80.9499999999971,4
-404.949999999999,-128.149999999994,3
94.0500000000011,-163.849999999991,10
-406.449999999999,281.950000000004,3
-313.549999999999,-62.0499999999956,3
-31.5499999999993,184.650000000009,4
-167.149999999998,248.250000000007,10
41.9500000000007,-155.949999999997,10
-217.749999999998,-13.4499999999971,3
-66.3499999999985,170.250000000007,3
374.550000000001,-159.349999999991,10
-298.649999999998,-77.9499999999971,10
348.250000000002,-47.6499999999942,10
-339.349999999999,-8.94999999999709,3
-377.649999999998,-93.3499999999913,1
-370.149999999998,-6.44999999999709,10
-212.749999999998,-238.349999999991,3
-403.449999999999,-59.1499999999942,10
-136.849999999999,333.150000000009,3
373.050000000001,-305.349999999991,3
6.15000000000146,79.9500000000044,10
385.450000000001,-81.9499999999971,3
-445.149999999998,-105.249999999993,1
419.250000000002,13.3500000000058,8
-426.749999999998,-51.6499999999942,6
-172.549999999999,147.450000000004,10
-27.1499999999978,132.550000000003,8
337.850000000002,-84.9499999999971,3
-392.049999999999,-97.8499999999913,3
226.550000000001,292.350000000006,10
216.150000000001,-250.249999999993,4
239.950000000001,-111.249999999993,10
-240.549999999999,-259.649999999994,3
315.950000000001,-56.6499999999942,10
-28.0499999999993,47.6500000000087,10
125.350000000002,167.750000000007,3
237.050000000001,236.250000000007,3
-401.949999999999,-16.9499999999971,3
145.150000000001,231.850000000006,4
134.750000000002,51.6500000000087,10
-356.249999999998,210.950000000004,3
-451.549999999999,-104.749999999993,3
-168.049999999999,-313.249999999993,10
-371.149999999998,-78.9499999999971,10
276.750000000002,-109.249999999993,8
220.150000000001,261.150000000009,10
-201.349999999999,24.8500000000058,10
-68.3499999999985,-305.349999999991,3
-11.7499999999982,230.350000000006,3
-13.6499999999978,-8.44999999999709,10
-292.749999999998,-0.549999999995634,3
-163.649999999998,288.950000000004,10
405.850000000002,-344.049999999996,10
-463.049999999999,-44.2499999999927,10
387.450000000001,4.45000000000437,10
-315.049999999999,-161.849999999991,3
-320.049999999999,159.350000000006,4
-338.349999999999,-85.9499999999971,10
-287.249999999998,140.950000000004,6
243.450000000001,271.550000000003,3
-343.849999999999,-159.349999999991,10
-332.949999999999,10.4500000000044,10
319.950000000001,-330.149999999994,4
13.1500000000015,103.750000000007,4
-300.149999999998,-112.249999999993,1
301.050000000001,35.2500000000073,10
-267.349999999999,-148.949999999997,3
437.550000000001,31.7500000000073,10
352.150000000001,-257.649999999994,4
198.750000000002,33.2500000000073,3
-435.649999999998,-3.94999999999709,3
-38.5499999999993,-276.549999999996,3
-130.849999999999,-133.049999999996,3
131.750000000002,-31.7499999999927,8
-280.749999999998,283.950000000004,4
-340.349999999999,-60.0499999999956,3
340.250000000002,-201.549999999996,10
-407.849999999999,-112.749999999993,3
-254.949999999999,184.150000000009,10
-381.049999999999,-37.7499999999927,10
-295.649999999998,42.6500000000087,10
-247.049999999999,240.750000000007,10
-384.049999999999,-80.9499999999971,3
-301.149999999998,238.250000000007,10
-275.349999999999,-139.549999999996,10
393.450000000001,237.750000000007,3
149.650000000001,-24.8499999999913,10
-353.749999999998,37.7500000000073,3
135.250000000002,325.650000000009,3
-338.349999999999,-193.149999999994,3
-240.049999999999,115.150000000009,3
234.050000000001,55.0500000000029,3
-380.049999999999,-160.349999999991,3
-201.349999999999,-221.949999999997,10
-4.74999999999818,185.150000000009,10
-213.749999999998,64.0500000000029,4
-252.949999999999,-76.4499999999971,3
-349.849999999999,-157.449999999997,10
-419.349999999999,-24.3499999999913,6
-131.349999999999,294.850000000006,3
27.5500000000011,74.4500000000044,1
126.350000000002,12.3500000000058,1
-282.749999999998,-229.849999999991,10
107.450000000001,239.250000000007,10
373.550000000001,68.9500000000044,10
-292.749999999998,-74.9499999999971,4
-166.649999999998,302.850000000006,1
-413.349999999999,2.45000000000437,10
106.950000000001,-307.849999999991,4
275.750000000002,-282.049999999996,10
-35.0499999999993,-20.8499999999913,10
-237.649999999998,-96.3499999999913,8
393.950000000001,136.050000000003,3
-237.149999999998,-134.549999999996,3
-321.049999999999,35.7500000000073,3
-385.049999999999,194.550000000003,10
-297.149999999998,159.350000000006,10
-104.549999999999,-97.8499999999913,10
-257.949999999999,-190.149999999994,10
339.750000000002,-178.249999999993,10
165.550000000001,145.450000000004,10
74.1500000000015,322.650000000009,10
