264.850000000002,23.0500000000029,1
302.550000000003,159.550000000003,10
-178.049999999999,-243.550000000003,4
-97.0499999999993,311.050000000003,1
-397.949999999997,-51.8499999999985,4
-155.149999999998,311.050000000003,3
-69.25,-102.050000000003,10
126.350000000002,153.650000000001,1
-226.149999999998,-343.849999999999,10
-23.1499999999978,324.449999999997,4
-48.4499999999971,-259.949999999997,10
-280.75,-98.5500000000029,4
-96.6499999999978,-126.849999999999,4
-14.1499999999978,7.65000000000146,10
232.050000000003,211.75,1
-222.75,-222.650000000001,6
-249.049999999999,121.349999999999,10
134.25,173.050000000003,1
-453.549999999999,-263.849999999999,10
153.650000000001,347.75,3
27.5500000000029,74.25,4
-197.349999999999,253.449999999997,10
200.75,-301.150000000001,10
148.650000000001,-47.9499999999971,3
-198.849999999999,45.9499999999971,4
106.950000000001,249.449999999997,10
-369.649999999998,-329.949999999997,10
382.950000000001,-187.449999999997,10
-367.649999999998,204.75,8
-2.75,-158.650000000001,1
234.050000000003,-198.349999999999,10
-90.1499999999978,-220.650000000001,10
-135.849999999999,-70.75,3
348.75,-96.0500000000029,1
141.25,132.75,10
-277.349999999999,110.949999999997,4
266.350000000002,140.75,10
-181.049999999999,-97.5500000000029,4
416.25,138.25,1
-92.6499999999978,-118.949999999997,10
-199.349999999999,247.449999999997,1
-83.1499999999978,-195.849999999999,8
430.650000000001,209.25,10
361.150000000001,338.849999999999,10
188.350000000002,123.349999999999,10
-212.25,310.050000000003,10
313.950000000001,309.050000000003,1
225.650000000001,-255.949999999997,3
-53.4499999999971,-311.050000000003,10
136.25,54.8499999999985,4
-10.25,204.25,8
-106.549999999999,273.75,1
444.550000000003,176.949999999997,4
-160.649999999998,-106.050000000003,4
-85.1499999999978,-129.849999999999,1
234.550000000003,141.75,3
-233.149999999998,316.949999999997,4
-453.049999999999,345.75,10
-26.5499999999993,310.050000000003,4
-112.949999999997,-313.050000000003,10
-220.75,-214.75,10
-301.649999999998,23.0500000000029,4
-348.349999999999,20.0500000000029,10
-123.949999999997,-87.1500000000015,4
-145.75,88.6500000000015,10
35.9500000000007,-225.650000000001,10
-383.549999999999,-55.8499999999985,6
-174.049999999999,-89.6500000000015,4
-146.25,-121.849999999999,3
-7.75,-251.949999999997,4
292.650000000001,-47.9499999999971,10
-38.5499999999993,-37.9499999999971,6
227.550000000003,208.75,10
-113.949999999997,17.6500000000015,4
90.5500000000029,-159.650000000001,10
-92.1499999999978,-258.949999999997,4
320.950000000001,277.75,10
-260.949999999997,282.25,1
-139.75,-334.849999999999,3
112.450000000001,-125.349999999999,10
355.150000000001,-207.75,3
170.450000000001,337.849999999999,10
-402.949999999997,-248.449999999997,10
-49.9499999999971,316.449999999997,10
53.3500000000022,55.8499999999985,1
-177.049999999999,-2.75,10
-381.549999999999,125.849999999999,10
55.3500000000022,-193.849999999999,3
-439.649999999998,284.25,10
142.650000000001,294.150000000001,10
159.050000000003,175.449999999997,10
201.25,-53.3499999999985,5
275.75,-254.449999999997,10
61.25,-20.6500000000015,10
428.150000000001,-117.449999999997,4
225.650000000001,-184.449999999997,10
421.75,91.5500000000029,1
365.650000000001,327.949999999997,3
143.650000000001,-201.349999999999,1
92.5500000000029,163.050000000003,10
132.25,163.550000000003,1
-216.25,-73.25,4
81.6500000000015,88.1500000000015,3
