-436.549999999999,-436.550000000003,3
367.650000000001,-448.449999999997,10
-260.849999999999,43.4499999999971,10
124.450000000001,-470.849999999999,3
-425.65,967.349999999999,10
-72.1499999999996,-377.949999999997,3
-220.15,687.849999999999,10
391.050000000001,-790.550000000003,10
-22.0499999999993,-781.650000000001,10
283.25,-688.75,3
-347.25,-438.050000000003,10
181.550000000001,-171.949999999997,10
63.8500000000004,169.550000000003,1
-210.75,167.550000000003,10
438.150000000001,-597.949999999997,10
-244.949999999999,671.949999999997,3
353.75,-536.349999999999,10
81.25,491.75,3
208.85,-207.75,10
57.3500000000004,364.150000000001,10
210.75,-739.949999999997,10
400.450000000001,-574.050000000003,10
41.0500000000011,-635.650000000001,3
8.75,440.150000000001,3
256.450000000001,-370.550000000003,10
-379.949999999999,368.150000000001,3
-34.9499999999989,-926.050000000003,3
-236.549999999999,-502.650000000001,3
301.650000000001,6.25,3
262.950000000001,-775.650000000001,10
-75.6499999999996,474.849999999999,10
-216.65,305.150000000001,10
451.550000000001,-4.15000000000146,10
-119.349999999999,275.349999999999,1
140.75,-885.849999999999,3
336.450000000001,-281.25,6
338.35,200.849999999999,10
237.150000000001,-746.849999999999,3
166.150000000001,-115.349999999999,10
123.450000000001,451.550000000003,3
-423.15,918.75,10
246.050000000001,-710.650000000001,10
-105.949999999999,-381.449999999997,10
292.75,-448.949999999997,3
132.35,-282.25,3
-106.949999999999,279.75,10
168.550000000001,-873.449999999997,10
452.050000000001,-797.550000000003,10
312.550000000001,-425.150000000001,10
150.25,-361.650000000001,10
54.4500000000007,-258.849999999999,10
-431.65,-197.849999999999,10
-144.65,583.650000000001,10
459.550000000001,358.75,10
-251.449999999999,-477.25,3
-36.4499999999989,301.650000000001,10
-334.849999999999,435.650000000001,10
392.050000000001,-856.050000000003,4
73.75,-330.849999999999,10
-276.75,-843.650000000001,10
-325.849999999999,464.449999999997,4
-30.4499999999989,834.849999999999,10
200.35,-724.550000000003,4
-391.449999999999,-436.050000000003,3
-229.549999999999,65.8499999999985,10
-260.849999999999,-942.449999999997,3
410.85,-382.449999999997,10
63.8500000000004,523.550000000003,10
216.25,-611.849999999999,3
24.6500000000015,-607.349999999999,10
344.35,-93.0500000000029,10
435.650000000001,-555.25,10
118.950000000001,-729.949999999997,10
80.75,696.75,10
145.25,-893.349999999999,10
197.35,-300.050000000003,10
81.75,-449.949999999997,3
337.85,444.550000000003,10
376.650000000001,-903.75,10
-144.15,535.949999999997,10
22.6500000000015,-240.949999999997,10
-109.949999999999,815.449999999997,10
-439.049999999999,-14.6500000000015,8
15.6500000000015,-577.550000000003,3
447.150000000001,-499.650000000001,10
-281.65,700.75,10
-331.349999999999,709.75,10
380.550000000001,-250.949999999997,10
-113.849999999999,-409.75,10
186.950000000001,-389.449999999997,10
368.150000000001,-767.75,10
-218.15,115.949999999997,10
3.75,-460.449999999997,10
246.550000000001,209.25,10
-42.8499999999985,805.050000000003,4
298.150000000001,-170.449999999997,3
178.050000000001,395.449999999997,10
257.950000000001,567.75,10
-77.1499999999996,-294.050000000003,10
287.25,-199.75,10
-436.049999999999,113.449999999997,10
143.25,768.25,4
283.25,452.050000000003,10
-426.15,446.050000000003,10
-310.949999999999,-410.25,3
195.950000000001,25.6500000000015,10
235.150000000001,-272.25,8
-167.549999999999,-501.150000000001,3
-370.049999999999,-382.949999999997,10
-19.5499999999993,-239.050000000003,3
-453.949999999999,680.449999999997,10
-396.849999999999,-161.550000000003,3
-33.4499999999989,363.25,3
-9.14999999999964,637.75,3
-219.15,258.949999999997,8
98.1500000000015,717.650000000001,4
220.75,335.449999999997,10
185.950000000001,-801.949999999997,10
-121.349999999999,797.550000000003,10
195.950000000001,-598.449999999997,10
