109.950000000001,-259.849999999999,10
450.050000000003,-2.25,4
-320.449999999999,-178.449999999997,10
96.0500000000029,-291.650000000001,10
-211.249999999998,-236.550000000003,10
296.650000000001,-288.650000000001,6
-254.449999999999,-274.75,10
158.150000000001,-87.1500000000015,10
-49.3499999999985,80.1500000000015,10
-292.149999999998,-57.8499999999985,10
-343.749999999998,-280.25,10
76.25,-149.650000000001,10
-102.049999999999,-132.349999999999,10
-217.149999999998,346.75,10
-219.149999999998,340.849999999999,4
-370.549999999999,0.25,10
-221.649999999998,218.650000000001,10
161.150000000001,-289.650000000001,4
55.8500000000022,256.449999999997,10
187.450000000001,75.25,8
338.350000000002,241.550000000003,10
112.450000000001,-324.449999999997,3
-61.2499999999982,101.050000000003,10
-314.949999999999,-297.650000000001,10
305.050000000003,319.449999999997,10
111.950000000001,-312.050000000003,10
-314.449999999999,203.349999999999,10
-215.249999999998,38.4499999999971,10
359.25,185.449999999997,10
-102.049999999999,-12.6500000000015,10
156.650000000001,99.5500000000029,3
170.550000000003,-65.25,10
-328.849999999999,-25.5500000000029,10
177.050000000003,289.150000000001,10
260.450000000001,-20.5500000000029,4
193.850000000002,40.9499999999971,10
-315.449999999999,-4.25,8
271.850000000002,-309.050000000003,10
-329.349999999999,-335.849999999999,10
292.150000000001,-104.949999999997,10
-33.4499999999989,205.75,10
28.0500000000029,-160.150000000001,10
-294.649999999998,114.449999999997,10
-336.349999999999,-327.449999999997,10
-374.049999999999,83.6500000000015,10
221.650000000001,-276.25,10
317.050000000003,-94.5500000000029,10
-26.0499999999993,211.75,10
-324.449999999999,-51.3499999999985,10
154.150000000001,273.849999999999,10
365.650000000001,-135.25,10
389.450000000001,-58.8499999999985,10
364.650000000001,185.949999999997,3
-170.549999999999,265.849999999999,10
404.350000000002,209.25,10
-16.1499999999978,199.849999999999,10
134.350000000002,43.9499999999971,4
267.850000000002,-191.349999999999,10
424.75,203.349999999999,10
-428.649999999998,-31.5500000000029,4
-300.549999999999,279.75,10
-249.949999999999,278.75,4
-348.249999999998,132.849999999999,10
-83.1499999999978,-146.25,10
-440.149999999998,-203.75,10
129.850000000002,55.3499999999985,10
204.850000000002,-110.949999999997,10
273.350000000002,-14.6500000000015,3
38.4500000000007,-345.75,10
132.350000000002,325.449999999997,10
-88.1499999999978,213.25,10
30.0500000000029,-326.449999999997,10
394.450000000001,347.25,3
-426.249999999998,-214.75,10
-162.549999999999,328.949999999997,10
185.950000000001,210.75,10
-321.949999999999,-282.25,4
-326.949999999999,-153.150000000001,4
-74.2499999999982,324.449999999997,10
-444.049999999999,337.349999999999,10
106.550000000003,-131.849999999999,10
-384.049999999999,24.0500000000029,10
-344.249999999998,216.25,3
281.25,-218.650000000001,10
81.1500000000015,40.9499999999971,6
-301.049999999999,212.25,10
-151.649999999998,221.650000000001,10
17.1500000000015,145.25,3
23.5500000000011,165.550000000003,10
12.6500000000015,217.25,10
92.6500000000015,280.75,10
-202.749999999998,305.550000000003,10
-409.349999999999,-16.6500000000015,10
30.0500000000029,316.050000000003,3
159.650000000001,94.0500000000029,10
-463.949999999999,-72.75,3
-347.249999999998,230.150000000001,10
-224.649999999998,-83.6500000000015,10
-125.349999999999,29.0500000000029,10
-1.24999999999818,-322.449999999997,8
414.850000000002,214.75,10
-306.049999999999,262.349999999999,3
147.75,-325.449999999997,10
236.550000000003,50.3499999999985,10
356.75,199.849999999999,10
