237.5,-316.500000000007,3
-99.6000000000004,146.699999999997,3
-199.799999999999,-211.200000000004,4
-29.6000000000004,157.599999999991,3
-307.1,-14.6000000000058,3
-136.799999999999,250.999999999993,3
325.4,-255.400000000009,3
-81.1999999999989,31.4999999999927,3
326.4,340.799999999996,3
178.5,42.9999999999927,8
-234.6,-339.800000000003,3
99.5,-38.0000000000073,4
-157.1,-198.300000000003,3
-354.199999999999,-176.000000000007,10
402.4,280.799999999996,3
241,311.099999999991,3
-303.1,23.0999999999913,3
-71.7999999999993,-28.0000000000073,4
246.5,-247.000000000007,10
-46.3999999999996,91.0999999999913,10
165.1,136.799999999996,3
311,-123.400000000009,3
-248,22.0999999999913,4
-212.299999999999,-230.600000000006,3
-34,87.5999999999913,10
117.4,278.799999999996,10
88.6000000000004,-272.300000000003,3
249.5,299.099999999991,3
-142.699999999999,180.999999999993,3
-8.69999999999891,176.499999999993,3
-373.6,-124.300000000003,3
-105,-303.100000000006,4
213.200000000001,-72.7000000000044,3
-364.699999999999,-87.1000000000058,3
-236.1,-67.8000000000029,3
-157.6,41.4999999999927,3
-88.1000000000004,62.2999999999956,10
-296.199999999999,4.69999999999709,3
-272.299999999999,-300.100000000006,3
38.5,-19.6000000000058,3
399.4,200.299999999996,3
-213.199999999999,68.2999999999956,3
141.700000000001,88.0999999999913,3
373.1,-153.100000000006,3
278.300000000001,-103.500000000007,3
-126.9,-347.800000000003,3
-18.1000000000004,109.999999999993,3
270.300000000001,321.499999999993,3
52.3999999999996,109.999999999993,3
-82.1999999999989,270.299999999996,3
-201.799999999999,-43.9000000000087,4
-377.1,-144.700000000004,3
-20.1000000000004,188.399999999994,3
-355.699999999999,-130.300000000003,3
-132.299999999999,-81.2000000000044,3
101.5,-233.100000000006,3
-151.199999999999,-98.0000000000073,3
-350.299999999999,-212.700000000004,3
100,-60.8000000000029,3
-374.1,-216.200000000004,3
-360.699999999999,-165.600000000006,3
240,-257.400000000009,3
-212.299999999999,-142.700000000004,3
173.5,-304.600000000006,3
-65.2999999999993,196.899999999994,3
-138.799999999999,-36.5000000000073,3
-116.4,184.499999999993,3
-97.6000000000004,-193.900000000009,3
288.700000000001,144.699999999997,10
141.700000000001,-199.800000000003,4
-221.699999999999,58.3999999999942,4
106.5,327.899999999994,3
-208.799999999999,-165.100000000006,3
-340.799999999999,-160.100000000006,3
315,-38.0000000000073,10
48.8999999999996,6.69999999999709,3
325.4,-167.000000000007,10
-322.5,-239.500000000007,3
93.1000000000004,-327.900000000009,3
-84.6999999999989,192.899999999994,3
-174,-154.600000000006,4
-174.5,-135.800000000003,3
-187.9,50.8999999999942,4
-264.4,-14.1000000000058,4
-237.1,-8.20000000000437,3
96.1000000000004,267.399999999994,4
107,175.499999999993,3
-7.19999999999891,62.2999999999956,10
-351.299999999999,-59.3000000000029,3
-336.4,-287.700000000004,3
-303.1,-111.900000000009,3
-402.9,-162.600000000006,3
324.9,261.899999999994,10
-107.5,197.399999999994,3
177.5,250.999999999993,3
-151.199999999999,164.599999999991,3
133.300000000001,-114.900000000009,3
-89.6000000000004,-209.700000000004,3
64.3000000000011,-333.900000000009,3
-352.799999999999,-69.7000000000044,3
-220.699999999999,64.7999999999956,3
255.4,274.799999999996,10
-174.5,154.699999999997,8
-145.199999999999,95.0999999999913,10
-272.299999999999,-1.70000000000437,3
-238.1,4.69999999999709,3
-273.299999999999,-310.500000000007,10
-277.299999999999,53.8999999999942,8
61.3000000000011,-21.6000000000058,3
119.4,-104.500000000007,3
-70.2999999999993,-57.8000000000029,3
-19.1000000000004,-17.6000000000058,3
-235.6,80.6999999999971,3
-228.1,-324.900000000009,8
87.6000000000004,-43.4000000000087,8
90.1000000000004,191.399999999994,10
-51.3999999999996,-76.2000000000044,3
-167.6,31.9999999999927,3
99.5,231.599999999991,10
195.300000000001,-330.400000000009,3
48.3999999999996,-33.0000000000073,3
312.5,306.099999999991,4
-355.699999999999,-90.6000000000058,3
105.5,-32.0000000000073,3
-90.6000000000004,-120.400000000009,3
-88.6000000000004,-171.000000000007,3
-258.9,-40.9000000000087,3
-195.4,-137.300000000003,3
-76.1999999999989,121.399999999994,10
-331.9,-297.600000000006,10
-208.799999999999,6.19999999999709,10
-288.699999999999,-163.600000000006,3
-327.4,-65.3000000000029,3
-269.799999999999,84.6999999999971,3
255.4,304.099999999991,3
-211.299999999999,151.699999999997,3
-293.699999999999,-170.000000000007,3
89.1000000000004,308.599999999991,3
-179,-115.900000000009,4
-192.9,-127.300000000003,3
85.1000000000004,-86.1000000000058,10
327.9,346.299999999996,10
-66.2999999999993,63.7999999999956,10
319.5,-120.400000000009,10
158.6,-137.300000000003,3
32.5,-256.900000000009,4
-236.6,-194.800000000003,3
-13.1999999999989,135.799999999996,3
-312.5,32.9999999999927,10
-258.9,11.1999999999971,3
-266.9,-28.0000000000073,3
42.3999999999996,118.399999999994,3
-364.199999999999,-181.400000000009,3
-71.2999999999993,-37.5000000000073,3
-101.5,-207.800000000003,10
44.3999999999996,167.599999999991,1
-93.6000000000004,-173.000000000007,10
382,-168.500000000007,3
341.800000000001,255.899999999994,3
73.2000000000007,-233.600000000006,4
-334.4,-345.300000000003,3
27.5,-247.500000000007,4
-18.1000000000004,-44.4000000000087,3
-182.5,21.0999999999913,3
93.1000000000004,206.799999999996,3
-129.299999999999,-333.400000000009,3
66.8000000000011,277.799999999996,10
171,-191.400000000009,3
-140.799999999999,-279.200000000004,3
-309.6,15.6999999999971,4
-256.4,106.499999999993,3
-72.6999999999989,-110.000000000007,3
-227.1,45.3999999999942,3
-144.699999999999,129.299999999996,3
381.5,158.099999999991,3
-121.9,97.5999999999913,10
-16.6000000000004,-218.200000000004,3
-319,-150.700000000004,3
-48.8999999999996,40.4999999999927,3
-222.699999999999,140.299999999996,4
154.1,-121.400000000009,3
364.1,24.0999999999913,3
201.800000000001,-113.400000000009,3
-401.4,-185.400000000009,10
-121.9,-213.700000000004,3
-70.7999999999993,58.7999999999956,3
388,170.099999999991,3
-311.1,-151.200000000004,3
-136.299999999999,0.299999999995634,8
321.9,-127.800000000003,1
266.800000000001,39.9999999999927,3
-294.199999999999,-17.1000000000058,3
-122.9,13.6999999999971,3
-325.9,-150.200000000004,3
-238.6,-83.6000000000058,3
84.1000000000004,-198.300000000003,10
-193.4,10.6999999999971,3
-232.1,14.1999999999971,3
-296.699999999999,-40.9000000000087,3
332.9,124.899999999994,3
162.1,42.9999999999927,10
150.700000000001,268.399999999994,3
30.5,-2.20000000000437,3
303.1,-97.0000000000073,10
-169.6,169.599999999991,3
-343.299999999999,-286.700000000004,3
-142.699999999999,-109.000000000007,3
233.6,-215.700000000004,10
372.1,-126.800000000003,3
-192.9,-56.8000000000029,3
-197.9,44.8999999999942,3
-212.799999999999,-148.200000000004,3
259.9,-55.3000000000029,3
68.2000000000007,-68.2000000000044,3
-219.199999999999,-340.300000000003,3
225.6,-300.100000000006,10
-133.799999999999,-7.20000000000437,3
166.1,11.1999999999971,3
-142.699999999999,-95.6000000000058,3
-152.699999999999,-46.9000000000087,3
-240.1,-291.700000000004,3
-154.199999999999,105.999999999993,10
-363.699999999999,-147.200000000004,3
217.700000000001,-345.300000000003,10
-108.5,226.199999999997,3
-262.4,-182.900000000009,8
-288.199999999999,27.5999999999913,3
-129.299999999999,-227.600000000006,8
-107.5,-276.300000000003,3
248,14.6999999999971,3
-183.5,113.499999999993,4
79.2000000000007,86.6999999999971,1
-304.6,-173.000000000007,3
174.5,184.499999999993,3
233.6,-86.1000000000058,10
-217.699999999999,-119.900000000009,3
-184,-183.400000000009,3
-157.6,-131.800000000003,3
-50.8999999999996,-153.600000000006,8
207.800000000001,-255.900000000009,1
-178.5,15.6999999999971,3
-235.1,-235.600000000006,3
7.20000000000073,-45.9000000000087,3
402.9,309.099999999991,3
-159.1,46.8999999999942,3
125.800000000001,199.299999999996,4
274.300000000001,29.0999999999913,4
-201.299999999999,95.5999999999913,3
-189.9,-170.000000000007,3
-69.7999999999993,291.699999999997,3
277.800000000001,43.9999999999927,10
-194.4,-9.70000000000437,8
-93.1000000000004,104.499999999993,3
-168.1,45.8999999999942,10
262.4,227.599999999991,10
-301.6,-213.700000000004,8
-64.2999999999993,209.299999999996,3
-56.3999999999996,270.299999999996,3
277.300000000001,25.5999999999913,3
-317.5,-267.800000000003,3
246.5,125.899999999994,3
245,-36.5000000000073,10
283.200000000001,311.999999999993,3
-122.9,-31.0000000000073,3
252.4,-188.900000000009,1
145.200000000001,200.299999999996,3
-246,-113.400000000009,10
-287.199999999999,-133.800000000003,3
-362.199999999999,-217.200000000004,3
251.9,318.999999999993,10
99,167.599999999991,3
-140.799999999999,106.999999999993,3
40.8999999999996,-128.800000000003,10
-114.5,136.799999999996,3
-168.1,110.999999999993,3
-112.5,-281.200000000004,3
-250.5,-82.6000000000058,10
306.6,177.499999999993,3
-247.5,43.9999999999927,3
19.6000000000004,-20.1000000000058,3
-229.1,-70.7000000000044,3
-261.9,-341.800000000003,3
176.5,215.199999999997,3
194.4,131.299999999996,3
171.5,-44.4000000000087,10
-349.799999999999,-135.800000000003,10
-189.4,94.0999999999913,3
-297.6,-56.8000000000029,3
-189.9,2.69999999999709,3
229.6,-54.3000000000029,3
-220.699999999999,-214.200000000004,4
89.1000000000004,-223.600000000006,10
44.3999999999996,-136.300000000003,3
-229.6,-90.1000000000058,3
-284.699999999999,-34.0000000000073,3
365.6,-209.700000000004,3
275.800000000001,-296.100000000006,3
-80.6999999999989,294.699999999997,10
-129.299999999999,240.599999999991,3
-193.4,-24.1000000000058,3
96.5,312.499999999993,3
-310.6,-313.500000000007,3
155.6,273.299999999996,4
-199.299999999999,-287.200000000004,1
-376.6,-137.300000000003,3
257.9,-157.100000000006,3
398.4,-39.9000000000087,10
-301.6,-133.800000000003,3
-242,36.4999999999927,3
-368.1,-51.9000000000087,3
155.1,40.9999999999927,3
124.300000000001,249.999999999993,10
-134.799999999999,-45.4000000000087,10
-180,-155.100000000006,3
-207.799999999999,-320.500000000007,3
-254,-70.7000000000044,3
233.6,-134.800000000003,3
298.1,-154.100000000006,3
280.700000000001,182.999999999993,3
-212.299999999999,-24.6000000000058,3
57.3000000000011,153.199999999997,3
-145.699999999999,-286.200000000004,3
-112.5,28.0999999999913,3
73.7000000000007,-44.4000000000087,3
115.4,-171.500000000007,3
-82.1999999999989,21.0999999999913,3
-354.199999999999,-25.1000000000058,3
40.8999999999996,-207.800000000003,4
-93.1000000000004,204.299999999996,3
-113,103.499999999993,3
-387.5,-215.200000000004,3
-50.8999999999996,97.5999999999913,3
-210.799999999999,-296.100000000006,10
-126.4,222.199999999997,3
-35.5,-172.000000000007,3
-173.5,77.6999999999971,3
95.1000000000004,-254.900000000009,3
-215.699999999999,37.4999999999927,3
368.1,139.299999999996,8
310,132.299999999996,3
329.4,311.999999999993,3
-59.2999999999993,184.999999999993,3
365.1,209.799999999996,3
224.6,-264.400000000009,3
-173.5,-76.7000000000044,3
-72.2999999999993,-175.500000000007,3
352.200000000001,155.199999999997,10
191.9,147.199999999997,3
137.300000000001,190.899999999994,4
-205.799999999999,-90.1000000000058,10
360.700000000001,-118.900000000009,3
-143.199999999999,-84.6000000000058,10
26,-89.6000000000058,3
386,243.499999999993,10
122.4,14.6999999999971,3
-100.5,48.3999999999942,3
-304.1,57.3999999999942,3
