-321.450000000001,295.650000000001,1
-383.950000000001,-319.449999999997,3
10.25,96.0500000000029,3
-256.850000000002,121.349999999999,10
260.449999999997,-155.650000000001,4
-410.350000000002,-56.3499999999985,1
-360.650000000001,107.450000000004,1
68.75,-46.9499999999971,1
-173.950000000001,318.450000000004,4
-294.650000000001,337.349999999999,4
-338.850000000002,-308.049999999996,4
418.349999999999,-74.75,1
235.649999999998,25.0500000000029,4
-420.75,39.4500000000044,4
60.3499999999985,80.6500000000015,1
-397.850000000002,-207.25,1
292.149999999998,103.950000000004,4
-276.25,319.450000000004,4
-57.3500000000022,255.950000000004,4
-164.050000000003,318.450000000004,1
55.8499999999985,158.150000000001,2
226.649999999998,32.0500000000029,1
205.849999999999,-226.150000000001,1
42.4499999999971,103.550000000003,1
-424.25,-46.4499999999971,1
-459.450000000001,221.150000000001,4
-420.75,-68.25,1
-297.650000000001,-336.849999999999,1
171.049999999999,-247.049999999996,4
-316.950000000001,-282.75,1
-400.350000000002,-125.349999999999,4
181.949999999997,67.75,10
-280.75,305.050000000003,1
42.4499999999971,69.25,1
-434.650000000001,49.8499999999985,4
164.649999999998,89.1500000000015,1
-420.25,217.650000000001,1
-462.950000000001,-158.650000000001,3
-392.450000000001,-254.449999999997,6
-187.850000000002,339.349999999999,2
-268.850000000002,291.150000000001,3
-424.75,146.650000000001,4
156.149999999998,-170.049999999996,4
-401.850000000002,182.950000000004,4
-422.25,-202.849999999999,1
194.849999999999,-343.349999999999,2
-359.150000000001,172.050000000003,1
-423.25,-342.849999999999,1
-371.050000000003,230.150000000001,1
140.25,-341.349999999999,4
-382.050000000003,118.849999999999,1
206.349999999999,-203.349999999999,1
20.6499999999978,-15.6500000000015,1
42.4499999999971,137.25,1
-422.75,-233.150000000001,4
-456.450000000001,214.25,4
423.25,-247.549999999996,4
-321.950000000001,176.450000000004,1
51.4499999999971,150.150000000001,2
-330.850000000002,30.0500000000029,8
161.149999999998,-308.549999999996,1
-369.050000000003,8.15000000000146,4
-368.150000000001,150.150000000001,4
-457.450000000001,243.550000000003,4
222.149999999998,-143.75,1
-248.450000000001,130.849999999999,2
62.3499999999985,48.8499999999985,1
-392.450000000001,159.650000000001,6
-365.650000000001,137.25,1
167.049999999999,-178.949999999997,1
-430.650000000001,105.950000000004,1
-251.950000000001,236.550000000003,1
-422.25,-106.549999999996,6
176.049999999999,-278.25,1
-236.050000000003,302.050000000003,1
-385.450000000001,-330.449999999997,1
-244.950000000001,-228.150000000001,4
-352.75,330.849999999999,3
-384.450000000001,152.650000000001,1
-246.450000000001,208.75,1
219.25,-126.349999999999,1
166.049999999999,-317.549999999996,1
-314.950000000001,60.8499999999985,4
-420.75,281.75,3
443.149999999998,-50.9499999999971,1
204.349999999999,-179.949999999997,1
461.449999999997,-129.349999999999,2
-304.050000000003,175.950000000004,1
-436.650000000001,326.950000000004,1
217.75,-174.549999999996,1
-279.75,67.75,2
-332.850000000002,328.849999999999,1
218.25,-69.25,4
14.1499999999978,103.950000000004,2
-395.450000000001,-144.25,1
-437.650000000001,213.75,8
-444.050000000003,322.950000000004,3
-419.75,296.650000000001,4
-240.050000000003,323.950000000004,1
364.149999999998,-180.449999999997,1
453.549999999999,-144.75,1
249.549999999999,-62.8499999999985,3
198.349999999999,-309.049999999996,8
-399.350000000002,278.75,10
420.75,-154.650000000001,2
-373.050000000003,123.849999999999,3
208.25,-315.549999999996,1
-293.650000000001,293.150000000001,1
-131.25,-73.75,1
-265.850000000002,220.150000000001,4
172.549999999999,-300.650000000001,4
93.1499999999978,185.450000000004,1
51.9499999999971,9.65000000000146,1
91.1499999999978,181.450000000004,4
-450.550000000003,212.25,2
-290.650000000001,281.75,4
370.649999999998,-32.0499999999956,1
-353.75,232.050000000003,10
418.349999999999,-132.849999999999,1
63.8499999999985,183.950000000004,1
-441.050000000003,-211.25,1
-358.150000000001,79.1500000000015,2
-372.550000000003,-217.75,1
-245.450000000001,-345.349999999999,1
-266.350000000002,278.25,3
-303.550000000003,169.550000000003,1
-281.25,275.75,1
-302.550000000003,83.6500000000015,3
-361.650000000001,-321.449999999997,3
35.5499999999993,-11.1500000000015,1
-337.850000000002,-258.949999999997,1
-367.650000000001,176.950000000004,4
-388.450000000001,280.75,6
-400.350000000002,19.1500000000015,4
111.449999999997,-310.549999999996,4
417.849999999999,-117.449999999997,4
-382.050000000003,346.75,1
33.0499999999993,118.349999999999,1
-431.650000000001,43.9500000000044,3
-308.050000000003,98.5500000000029,3
-454.950000000001,-196.849999999999,1
-423.75,-247.049999999996,10
446.149999999998,-332.849999999999,4
20.1499999999978,125.849999999999,2
445.649999999998,-346.25,8
73.25,120.849999999999,4
-273.25,91.5500000000029,10
156.649999999998,-321.949999999997,1
-397.350000000002,240.050000000003,1
-379.550000000003,-262.349999999999,4
-248.450000000001,-338.849999999999,2
-399.850000000002,-119.449999999997,1
118.449999999997,-269.849999999999,1
200.849999999999,-172.549999999996,3
-226.650000000001,211.25,3
-413.75,-340.349999999999,4
179.449999999997,1.75,1
253.449999999997,-79.1500000000015,4
71.25,84.6500000000015,2
-447.550000000003,147.150000000001,10
-311.050000000003,141.25,8
-277.25,288.650000000001,1
214.25,-316.549999999996,10
131.349999999999,-221.150000000001,1
-359.150000000001,-239.549999999996,1
-413.25,345.75,10
-340.75,152.650000000001,1
-433.650000000001,158.650000000001,6
446.549999999999,-270.349999999999,4
-237.550000000003,229.650000000001,3
-346.25,-293.150000000001,4
463.949999999997,-234.049999999996,3
-249.450000000001,249.450000000004,3
164.649999999998,-249.949999999997,2
-406.850000000002,309.050000000003,1
-440.050000000003,309.050000000003,8
139.25,-212.75,1
-303.050000000003,-30.0499999999956,1
414.349999999999,-318.949999999997,1
-352.25,277.25,1
38.0499999999993,160.550000000003,4
429.75,-340.849999999999,1
-309.550000000003,301.050000000003,1
-405.350000000002,90.0500000000029,1
108.049999999999,-338.349999999999,1
-226.150000000001,341.849999999999,1
19.6499999999978,82.6500000000015,1
-364.150000000001,-143.25,3
-374.050000000003,248.950000000004,4
-303.550000000003,244.050000000003,1
425.75,-236.049999999996,1
-333.850000000002,-4.75,1
-156.150000000001,-139.75,1
349.25,84.1500000000015,4
-455.950000000001,-100.049999999996,3
-296.150000000001,277.25,1
38.5499999999993,-1.75,4
69.75,68.75,3
428.75,-240.549999999996,3
-309.550000000003,218.150000000001,1
405.849999999999,-122.349999999999,1
179.449999999997,-120.449999999997,4
-405.850000000002,210.25,1
-436.150000000001,196.349999999999,8
-331.850000000002,-309.049999999996,8
216.25,-161.150000000001,4
454.549999999999,-215.75,1
-246.950000000001,291.650000000001,4
-352.25,31.5500000000029,1
86.6499999999978,120.349999999999,1
-229.550000000003,336.849999999999,1
-211.25,326.450000000004,1
453.549999999999,-324.949999999997,1
-295.650000000001,103.050000000003,1
-382.550000000003,-210.75,1
-347.75,262.849999999999,1
-393.950000000001,-230.150000000001,1
-358.150000000001,334.349999999999,1
-372.050000000003,-288.25,3
-387.450000000001,-256.449999999997,4
-385.950000000001,293.650000000001,4
80.25,156.650000000001,1
-398.350000000002,133.75,4
-305.050000000003,264.849999999999,2
358.25,-138.75,1
430.25,-108.449999999997,4
-439.050000000003,112.450000000004,1
249.949999999997,91.5500000000029,3
101.549999999999,188.349999999999,2
460.049999999999,-346.25,1
-379.050000000003,-334.849999999999,10
459.549999999999,184.950000000004,8
-396.850000000002,232.550000000003,4
57.8499999999985,74.75,1
-333.350000000002,84.1500000000015,1
-313.450000000001,174.450000000004,4
-226.650000000001,253.450000000004,1
