-315,-255.450000000004,10
412.300000000001,-271.350000000006,10
-449.1,-88.1500000000015,3
-146.199999999999,69.25,10
-73.6999999999989,71.25,10
-349.799999999999,285.75,4
274.300000000001,126.349999999999,10
3.70000000000073,-143.25,10
-192.4,168.549999999996,10
24.1000000000004,-169.550000000003,10
388,-26.5500000000029,10
97.1000000000004,29.5499999999956,3
378.1,-302.150000000001,10
391,-288.75,10
253,-172.550000000003,10
-209.799999999999,151.149999999994,10
-51.8999999999996,307.549999999996,10
-295.1,-237.550000000003,10
-392,-39.9500000000044,10
-444.1,-46.4500000000044,3
-155.6,332.349999999999,8
200.800000000001,68.75,10
-30.5,-334.850000000006,4
406.9,103.949999999997,3
-293.699999999999,-26.5500000000029,4
344.300000000001,72.25,3
29.5,-343.350000000006,3
290.200000000001,298.149999999994,10
-387.5,252.949999999997,10
-19.6000000000004,-136.75,10
-316.5,52.3499999999985,4
179.5,15.1499999999942,10
-243,222.649999999994,10
-204.799999999999,169.549999999996,10
-333.9,-242.050000000003,10
-423.699999999999,-139.25,10
197.800000000001,80.1499999999942,3
347.800000000001,51.3499999999985,10
-334.4,-163.150000000001,4
41.5,-177.050000000003,3
339.800000000001,43.9499999999971,10
119.4,-28.5500000000029,10
-59.7999999999993,-280.75,10
-159.1,211.75,10
-422.199999999999,189.849999999999,10
61.3000000000011,185.949999999997,3
-107,85.1499999999942,3
463,73.25,10
-426.199999999999,-267.850000000006,10
316,4.75,10
-31.5,-177.450000000004,10
288.700000000001,306.049999999996,4
66.8000000000011,117.449999999997,10
-404.9,45.4499999999971,10
-441.6,-178.450000000004,10
72.2000000000007,80.6499999999942,8
102,-39.4500000000044,10
-228.6,195.349999999999,10
-25.1000000000004,287.149999999994,4
-320.5,2.25,10
314,275.75,4
237.1,-336.350000000006,10
412.800000000001,-158.150000000001,10
-295.6,282.75,10
-324.9,-151.150000000001,10
-376.1,347.25,10
-306.1,228.149999999994,10
99,-6.75,3
-271.299999999999,-231.650000000001,10
-182.9,-179.950000000004,10
354.700000000001,-304.550000000003,8
349.300000000001,129.849999999999,6
-265.9,-82.6500000000015,4
71.2000000000007,-119.950000000004,10
-267.299999999999,-9.15000000000146,10
334.9,-38.4500000000044,10
417.800000000001,-36.0500000000029,10
-118.9,326.449999999997,10
-177.5,-98.5500000000029,10
83.2000000000007,200.849999999999,10
207.300000000001,-54.3500000000058,10
-385,24.5499999999956,10
415.800000000001,-239.050000000003,10
424.200000000001,-104.550000000003,10
-144.699999999999,313.049999999996,4
127.800000000001,92.0499999999956,8
-296.6,74.25,4
165.1,115.449999999997,3
162.6,-180.450000000004,10
290.700000000001,332.349999999999,10
-321,172.549999999996,10
347.300000000001,106.949999999997,4
193.4,77.1499999999942,10
-403.4,261.849999999999,10
339.800000000001,321.449999999997,4
21.1000000000004,167.049999999996,10
-179,-145.25,3
-173,10.6499999999942,10
323.9,117.449999999997,10
463.9,102.049999999996,3
437.1,281.75,10
272.300000000001,-321.950000000004,10
359.700000000001,32.0499999999956,10
77.7000000000007,-68.75,10
15.1000000000004,250.949999999997,10
26.1000000000004,305.549999999996,4
276.800000000001,-115.450000000004,10
-316,157.649999999994,10
-17.6000000000004,94.0499999999956,10
153.700000000001,269.349999999999,10
200.300000000001,75.25,10
-237.1,-232.650000000001,10
-354.199999999999,-294.650000000001,10
-53.3999999999996,85.6499999999942,10
-141.199999999999,234.049999999996,10
-93.1000000000004,298.149999999994,10
-115.9,-149.25,10
252.5,-121.850000000006,10
287.700000000001,157.149999999994,4
-284.699999999999,-2.75,10
135.800000000001,80.1499999999942,10
271.800000000001,288.649999999994,10
216.700000000001,25.5499999999956,10
-166.1,57.3499999999985,10
385,302.049999999996,8
254.9,-152.150000000001,10
-67.7999999999993,77.1499999999942,10
81.2000000000007,220.149999999994,10
159.6,164.549999999996,10
-262.4,-342.350000000006,4
-409.799999999999,267.349999999999,4
171,-173.550000000003,10
335.4,-110.950000000004,3
77.7000000000007,79.6499999999942,4
-260.4,19.5499999999956,10
42.3999999999996,196.349999999999,10
-160.1,-146.25,3
-362.199999999999,-187.450000000004,8
132.800000000001,1.75,10
-102.5,-345.850000000006,10
182.5,3.25,3
-20.1000000000004,-192.350000000006,4
71.2000000000007,-18.1500000000015,10
231.1,-177.050000000003,3
-444.1,128.349999999999,10
185.4,318.449999999997,4
454.5,-4.75,10
287.700000000001,47.8499999999985,10
457.5,41.4499999999971,3
-171,-90.1500000000015,4
-167.1,-172.050000000003,10
-19.6000000000004,220.149999999994,4
42.8999999999996,254.449999999997,10
329.4,-154.150000000001,10
-457.5,-150.150000000001,10
-430.699999999999,37.4499999999971,10
428.200000000001,97.5499999999956,10
-291.199999999999,70.75,4
444.6,188.349999999999,10
270.800000000001,-265.850000000006,10
-385.5,205.75,10
-384.5,99.5499999999956,10
367.1,-263.350000000006,3
259.4,244.049999999996,10
-231.6,-272.350000000006,10
321,-143.75,10
262.4,-13.6500000000015,10
-376.1,131.75,10
126.800000000001,1.75,3
56.8000000000011,77.1499999999942,10
185.9,-198.350000000006,3
232.1,98.0499999999956,3
384.5,117.449999999997,4
45.3999999999996,-183.950000000004,10
-115.9,330.349999999999,10
212.200000000001,276.25,4
407.4,12.1499999999942,10
290.700000000001,175.449999999997,10
349.300000000001,-26.5500000000029,4
-48.8999999999996,83.1499999999942,4
-268.799999999999,-92.6500000000015,3
118.4,3.75,4
406.9,-24.5500000000029,3
200.800000000001,-45.4500000000044,10
-222.699999999999,104.949999999997,3
96.1000000000004,224.649999999994,3
-284.699999999999,-21.1500000000015,4
252.5,181.949999999997,10
224.700000000001,330.349999999999,8
135.300000000001,26.0499999999956,10
401.4,244.049999999996,4
-157.1,-167.050000000003,10
360.200000000001,275.75,10
-115.4,174.449999999997,10
324.9,90.5499999999956,8
124.4,342.349999999999,3
-110.5,-151.650000000001,3
384,108.449999999997,10
-20.6000000000004,258.849999999999,10
-454,-136.75,10
90.6000000000004,250.449999999997,10
-259.9,28.5499999999956,10
-456,-97.0500000000029,10
379.1,107.949999999997,4
316,-15.6500000000015,3
203.300000000001,267.349999999999,10
227.1,-196.850000000006,10
-222.199999999999,-223.650000000001,10
463,131.75,10
-242.5,-154.150000000001,4
-300.6,215.75,4
288.200000000001,170.049999999996,4
-10.6999999999989,32.0499999999956,10
-438.1,-130.850000000006,10
-103,-286.75,10
151.200000000001,-35.5500000000029,4
13.7000000000007,-35.0500000000029,10
398.4,-27.5500000000029,10
11.2000000000007,89.5499999999956,10
380.5,-195.850000000006,3
317,-308.550000000003,4
421.300000000001,143.75,10
217.700000000001,-144.25,10
225.6,297.649999999994,3
81.2000000000007,61.3499999999985,10
-287.199999999999,13.6499999999942,10
410.300000000001,-110.450000000004,10
-36.5,-312.050000000003,10
241,48.3499999999985,4
-153.199999999999,344.25,10
-312.5,132.75,10
140.700000000001,12.1499999999942,10
-219.699999999999,167.049999999996,10
255.4,345.75,10
173.5,163.549999999996,10
209.800000000001,58.3499999999985,3
-274.299999999999,22.0499999999956,10
428.700000000001,312.049999999996,4
-266.4,-26.0500000000029,10
156.6,209.75,3
-318.5,-132.350000000006,10
293.200000000001,271.849999999999,10
160.1,-24.5500000000029,10
-179.5,-260.450000000004,10
-150.199999999999,65.25,8
-237.6,327.449999999997,10
-452,277.75,10
198.800000000001,-183.450000000004,10
38.5,211.25,3
-290.699999999999,81.1499999999942,3
-119.9,321.949999999997,10
93.6000000000004,-298.150000000001,10
-299.1,262.849999999999,10
104.5,335.849999999999,10
20.6000000000004,82.1499999999942,10
402.9,68.25,10
-71.1999999999989,84.1499999999942,10
-361.699999999999,-296.150000000001,10
25.1000000000004,-151.650000000001,10
196.4,88.1499999999942,10
451.5,244.449999999997,10
-250,-129.350000000006,4
-313,-147.25,10
-192.4,98.5499999999956,10
89.1000000000004,150.649999999994,8
461,35.9499999999971,3
359.700000000001,-139.25,6
-370.6,-279.75,3
-198.299999999999,315.949999999997,10
190.4,119.349999999999,10
-101.5,307.049999999996,8
357.200000000001,-114.950000000004,10
12.7000000000007,94.0499999999956,10
-266.4,-314.050000000003,10
-374.6,-206.25,8
-249,-279.25,4
-221.699999999999,310.049999999996,4
371.1,-141.25,10
5.70000000000073,83.6499999999942,3
95.6000000000004,-14.6500000000015,10
-213.199999999999,-94.5500000000029,4
258.4,-169.050000000003,10
-382.5,226.149999999994,3
-215.699999999999,-200.850000000006,10
-385,323.949999999997,8
355.700000000001,78.6499999999942,8
300.6,-201.850000000006,3
20.6000000000004,232.049999999996,4
365.6,-332.850000000006,3
29,-188.450000000004,10
-400.4,213.25,10
25.6000000000004,-190.450000000004,4
-450,-340.850000000006,10
-287.199999999999,138.75,10
-462,-148.75,4
18.6000000000004,221.149999999994,3
-79.6999999999989,284.25,4
331.9,-167.550000000003,10
75.2000000000007,136.75,10
186.9,229.149999999994,10
-267.299999999999,223.149999999994,10
-308.1,-225.650000000001,10
-394.9,200.849999999999,10
322,53.3499999999985,4
429.200000000001,135.25,8
-280.299999999999,10.1499999999942,10
437.6,96.5499999999956,10
53.3999999999996,32.0499999999956,4
-402.4,-233.650000000001,4
-406.4,-52.3500000000058,10
262.9,292.649999999994,10
-164.6,47.8499999999985,10
-128.799999999999,115.449999999997,4
76.7000000000007,72.75,10
-15.6000000000004,-223.150000000001,3
-358.199999999999,-248.950000000004,10
457,116.949999999997,4
133.800000000001,41.4499999999971,10
6.70000000000073,248.949999999997,10
-96.1000000000004,-282.25,10
300.1,346.25,10
-368.6,-245.550000000003,10
-364.199999999999,19.5499999999956,3
398.4,3.75,4
172,-188.950000000004,10
449.6,148.149999999994,8
-109.5,202.25,10
-264.4,96.5499999999956,3
79.2000000000007,-321.450000000004,4
247.5,48.3499999999985,10
-40,94.0499999999956,10
-132.299999999999,97.5499999999956,10
-311.5,18.1499999999942,10
225.6,-104.550000000003,10
126.800000000001,-285.75,10
-366.6,-19.1500000000015,10
-272.799999999999,-309.550000000003,3
-455.5,-191.450000000004,10
169,-76.25,10
161.1,-2.75,10
-69.2999999999993,-296.650000000001,3
-84.1999999999989,-181.450000000004,4
246,308.049999999996,3
335.4,-94.5500000000029,10
-413.299999999999,-125.350000000006,3
-444.1,-294.650000000001,4
-277.799999999999,216.149999999994,3
-380,56.3499999999985,10
4.20000000000073,133.75,4
37.5,336.349999999999,3
403.4,-294.650000000001,3
-161.1,104.949999999997,10
-419.799999999999,-335.350000000006,10
462.5,3.25,10
105.5,-109.450000000004,10
438.6,258.849999999999,3
395.4,-273.850000000006,10
33,-108.950000000004,10
-202.299999999999,-1.75,10
65.3000000000011,-346.75,10
-98.5,-231.650000000001,10
-81.6999999999989,324.949999999997,10
46.3999999999996,-76.75,4
-356.199999999999,-147.75,10
-31.5,56.8499999999985,4
-353.199999999999,-206.75,10
95.1000000000004,-240.550000000003,4
-242,164.049999999996,3
11.7000000000007,-117.450000000004,10
329.9,226.649999999994,10
92.6000000000004,80.1499999999942,10
-24.6000000000004,133.25,10
-312.5,59.3499999999985,10
-295.1,121.349999999999,10
-50.3999999999996,289.149999999994,4
290.700000000001,-136.25,4
-394.4,127.349999999999,3
-223.199999999999,-340.850000000006,10
-29,-213.75,10
427.200000000001,-332.350000000006,10
53.8999999999996,9.14999999999418,10
95.6000000000004,112.949999999997,10
59.3000000000011,-116.950000000004,10
-61.2999999999993,91.0499999999956,10
284.700000000001,322.949999999997,10
276.300000000001,258.349999999999,3
-45.3999999999996,74.25,10
450,103.549999999996,10
-241.5,-300.650000000001,3
384,123.849999999999,4
-183.4,203.75,10
340.300000000001,162.549999999996,10
423.200000000001,-99.0500000000029,10
-359.699999999999,-170.050000000003,10
49.8999999999996,120.349999999999,10
234.6,-171.550000000003,4
190.9,105.449999999997,10
343.300000000001,-125.350000000006,10
-170.5,327.949999999997,8
-441.6,267.849999999999,10
80.7000000000007,-86.6500000000015,10
-35.5,188.849999999999,10
-463,-297.650000000001,10
-268.799999999999,121.849999999999,10
261.9,23.5499999999956,10
307.6,112.449999999997,10
64.8000000000011,-195.350000000006,10
449.1,164.549999999996,3
-311.5,-8.25,10
