-170.549999999999,-191.450000000004,10
50.4500000000007,-30.5500000000029,4
-183.449999999999,115.949999999997,10
313.050000000001,-251.450000000004,10
-252.949999999999,175.949999999997,3
-186.949999999999,192.349999999999,3
139.25,-78.75,3
-301.049999999999,-82.1500000000015,3
190.450000000001,-141.75,10
92.6500000000015,-65.3499999999985,3
244.550000000001,-270.849999999999,3
-234.549999999999,17.1500000000015,10
-278.75,-243.050000000003,3
239.050000000001,-76.75,3
100.550000000001,58.8499999999985,3
-75.25,-287.75,3
-217.65,121.349999999999,10
-197.849999999999,318.949999999997,3
55.8500000000004,25.0499999999956,10
-108.949999999999,72.25,3
109.450000000001,-135.349999999999,3
-229.65,294.150000000001,10
82.6500000000015,-173.050000000003,3
-169.549999999999,150.150000000001,10
-50.3499999999985,317.449999999997,3
192.35,-196.849999999999,10
67.25,-74.25,5
-209.75,181.449999999997,10
-226.65,236.049999999996,3
-152.15,0.75,3
-27.5499999999993,152.150000000001,3
-116.949999999999,-9.75,10
114.950000000001,-76.25,3
150.150000000001,-258.450000000004,3
278.25,-265.849999999999,3
-131.849999999999,27.5499999999956,10
-90.5499999999993,-48.9500000000044,10
-2.75,-56.8499999999985,10
-166.049999999999,247.949999999997,3
136.75,-198.849999999999,3
-250.949999999999,-265.349999999999,10
82.6500000000015,-15.1500000000015,4
236.050000000001,-41.4500000000044,3
-176.949999999999,209.75,10
39.4500000000007,83.6500000000015,4
62.3500000000004,194.349999999999,3
-75.6499999999996,311.549999999996,3
-285.75,-196.349999999999,10
-45.9499999999989,-17.1500000000015,10
213.75,-296.650000000001,10
-250.949999999999,110.949999999997,10
-44.4499999999989,-33.0500000000029,3
81.6500000000015,139.75,3
-296.65,281.75,10
-87.1499999999996,-103.050000000003,3
-32.0499999999993,213.25,10
-260.349999999999,-270.349999999999,3
76.25,79.1500000000015,3
36.5500000000011,55.3499999999985,3
95.5500000000011,-151.150000000001,10
152.650000000001,-171.550000000003,10
101.550000000001,-61.8499999999985,3
34.5500000000011,-221.650000000001,3
-88.6499999999996,-75.25,3
-65.25,15.1500000000015,10
207.25,-188.450000000004,3
-81.1499999999996,56.3499999999985,10
180.450000000001,5.15000000000146,3
74.25,-140.25,3
-173.549999999999,80.6500000000015,10
212.25,-254.950000000004,10
-273.25,-58.3499999999985,10
-3.25,10.6500000000015,3
-151.15,-37.9500000000044,10
160.150000000001,-135.849999999999,4
63.8500000000004,-247.550000000003,10
-17.6499999999996,-80.6500000000015,3
37.9500000000007,121.849999999999,10
-261.349999999999,-312.550000000003,10
131.35,-7.75,10
-208.75,-243.550000000003,3
215.75,-147.75,3
-51.3499999999985,-303.650000000001,3
15.1500000000015,-163.150000000001,3
40.4500000000007,-183.950000000004,10
299.150000000001,-242.050000000003,10
36.9500000000007,-335.849999999999,4
-284.75,-49.4500000000044,3
290.150000000001,-248.050000000003,10
-135.75,-70.25,3
9.15000000000146,-77.75,3
68.75,-134.849999999999,3
-41.9499999999989,-16.6500000000015,10
26.0500000000011,-92.6500000000015,10
-300.15,129.849999999999,10
303.650000000001,-326.450000000004,10
-28.5499999999993,-16.1500000000015,3
-160.049999999999,91.5499999999956,3
201.35,-127.849999999999,4
74.25,-223.150000000001,3
7.75,74.6500000000015,10
