-238.050000000001,343.050000000003,10
85.1499999999978,-108.25,4
-281.650000000001,-100.75,10
119.949999999999,29.8499999999985,10
161.149999999998,-203.050000000003,10
-365.150000000001,-199.550000000003,10
231.149999999998,342.050000000003,4
141.749999999998,-206.050000000003,10
-451.950000000001,28.8499999999985,10
-270.750000000002,-273.050000000003,4
-216.150000000001,-311.75,10
-302.050000000001,-25.3499999999985,10
267.849999999999,303.849999999999,10
-333.850000000002,305.349999999999,3
-422.650000000001,-160.849999999999,2
-44.3500000000022,252.75,10
459.049999999999,187.150000000001,10
463.049999999999,-65.0500000000029,6
-320.950000000001,225.949999999997,10
-145.150000000001,-169.25,10
32.0499999999993,-82.3499999999985,8
-302.050000000001,11.9499999999971,4
106.049999999999,-235.349999999999,3
-257.350000000002,-315.25,4
308.149999999998,91.8499999999985,10
273.349999999999,88.8499999999985,6
157.149999999998,330.150000000001,6
232.149999999998,-83.3499999999985,1
463.949999999999,309.349999999999,3
63.3499999999985,-240.75,10
-69.2500000000018,202.050000000003,6
-51.8500000000022,-65.5500000000029,3
-415.750000000002,-274.550000000003,1
41.5499999999993,-91.3499999999985,10
-96.0500000000011,-171.25,1
-126.750000000002,215.949999999997,10
-216.650000000001,63.5500000000029,10
290.249999999998,94.3499999999985,1
384.049999999999,-52.1500000000015,1
-232.550000000001,11.9499999999971,8
407.849999999999,165.849999999999,10
258.949999999999,-228.849999999999,4
386.549999999999,46.6500000000015,4
173.049999999999,272.550000000003,10
223.749999999998,6.94999999999709,10
-339.750000000002,154.449999999997,4
-321.950000000001,-18.8499999999985,2
-58.2500000000018,-132.050000000003,4
62.8499999999985,-45.6500000000015,1
-229.050000000001,48.6500000000015,10
-114.850000000002,69.5500000000029,10
-43.8500000000022,213.449999999997,10
-176.950000000001,274.050000000003,10
247.049999999999,332.150000000001,10
189.949999999999,150.949999999997,10
210.749999999998,-213.449999999997,1
166.149999999998,-287.449999999997,10
-188.850000000002,216.449999999997,10
-396.850000000002,-168.75,1
93.1499999999978,-267.550000000003,10
-45.3500000000022,-225.349999999999,10
-205.750000000002,-27.25,10
-316.450000000001,227.849999999999,4
337.349999999999,117.150000000001,10
-142.650000000001,-2.94999999999709,10
371.649999999998,140.050000000003,10
304.649999999998,-178.25,10
-150.650000000001,-275.550000000003,10
-89.0500000000011,-2.94999999999709,1
-50.8500000000022,-94.8499999999985,10
-45.8500000000022,-52.1500000000015,6
386.549999999999,-113.650000000001,10
-154.150000000001,-17.3499999999985,10
