-367.650000000001,-125.849999999999,10
-251.450000000001,-74.75,3
56.8499999999985,-117.449999999997,3
212.749999999998,34.0500000000029,4
432.649999999998,81.1500000000015,10
-210.250000000002,110.449999999997,2
168.549999999999,107.949999999997,3
99.0499999999993,-306.050000000003,3
-195.350000000002,-168.550000000003,3
-207.850000000002,186.949999999997,10
153.649999999998,-250.949999999997,10
459.949999999999,148.150000000001,2
-254.450000000001,-121.349999999999,10
21.5499999999993,-23.5500000000029,10
-360.750000000002,36.9499999999971,10
-62.3500000000022,102.050000000003,3
95.0499999999993,39.9499999999971,3
-19.1500000000015,56.3499999999985,10
-103.550000000001,51.3499999999985,4
-148.250000000002,-248.949999999997,3
-416.350000000002,-188.949999999997,3
69.2499999999982,-58.8499999999985,8
51.3499999999985,142.25,4
18.0499999999993,-257.949999999997,10
-39.9500000000007,8.65000000000146,3
75.1499999999978,23.5500000000029,3
-329.950000000001,190.349999999999,3
-128.850000000002,-125.349999999999,10
311.049999999999,97.5500000000029,3
33.4499999999989,9.15000000000146,3
-156.150000000001,-214.75,1
99.5499999999993,125.349999999999,4
91.0499999999993,-52.3499999999985,3
-250.950000000001,122.349999999999,3
-129.350000000002,-240.550000000003,3
-207.350000000002,-78.1500000000015,3
-312.050000000001,-273.349999999999,3
423.749999999998,128.849999999999,3
-206.350000000002,-248.449999999997,3
-222.250000000002,-102.550000000003,10
410.749999999998,117.449999999997,3
-294.650000000001,-76.75,10
-296.650000000001,-175.449999999997,10
-89.6500000000015,-170.550000000003,1
-340.850000000002,-176.449999999997,1
-381.050000000001,28.0500000000029,1
-388.550000000001,-237.550000000003,10
68.2499999999982,-231.650000000001,3
4.14999999999782,-128.849999999999,3
-306.150000000001,103.050000000003,3
86.1499999999978,49.4499999999971,3
-194.850000000002,45.4499999999971,10
-52.4500000000007,-253.449999999997,10
119.849999999999,149.650000000001,3
48.3499999999985,-34.0500000000029,3
158.049999999999,112.449999999997,3
-306.650000000001,-283.25,3
145.649999999998,134.25,10
83.1499999999978,31.5500000000029,1
149.149999999998,-305.050000000003,3
355.149999999998,67.25,3
-207.350000000002,15.6500000000015,10
-299.650000000001,-97.5500000000029,10
-277.850000000002,49.4499999999971,10
-160.150000000001,158.150000000001,1
-420.250000000002,77.25,3
-263.450000000001,84.6500000000015,3
-234.650000000001,148.650000000001,3
-151.750000000002,148.650000000001,1
-209.750000000002,94.5500000000029,3
294.649999999998,75.75,3
88.5499999999993,-212.25,10
-238.050000000001,158.650000000001,3
-282.250000000002,-75.75,10
-19.1500000000015,-46.4499999999971,3
445.049999999999,80.1500000000015,3
-339.350000000002,-307.550000000003,3
99.0499999999993,42.9499999999971,1
70.2499999999982,-31.5500000000029,3
390.449999999999,109.949999999997,3
51.8499999999985,-52.3499999999985,1
-34.0500000000011,63.75,3
330.349999999999,125.349999999999,3
-98.5500000000011,37.4499999999971,3
-311.550000000001,9.15000000000146,3
219.649999999998,-18.1500000000015,3
-421.750000000002,-190.349999999999,1
-131.350000000002,-201.349999999999,3
103.449999999999,-67.75,10
-121.950000000001,-44.4499999999971,3
-57.3500000000022,-287.25,10
-71.2500000000018,-150.650000000001,10
-389.550000000001,-174.550000000003,3
-391.450000000001,-6.75,1
118.349999999999,28.0500000000029,3
-57.3500000000022,-246.949999999997,8
-187.450000000001,139.25,3
60.2499999999982,-25.5500000000029,3
344.749999999998,129.849999999999,3
-212.250000000002,-173.050000000003,3
-139.250000000002,-92.5500000000029,10
65.7499999999982,17.6500000000015,3
413.249999999998,106.949999999997,3
350.249999999998,72.25,3
-30.5500000000011,90.6500000000015,3
-239.550000000001,-131.349999999999,3
-380.050000000001,-44.4499999999971,10
399.849999999999,102.050000000003,3
-181.450000000001,-255.949999999997,3
-173.050000000001,-187.449999999997,3
90.5499999999993,150.650000000001,10
-58.8500000000022,-254.949999999997,3
-256.950000000001,76.25,3
463.949999999999,135.75,3
56.3499999999985,37.9499999999971,1
-337.350000000002,-253.449999999997,3
-124.850000000002,99.0500000000029,3
67.2499999999982,-122.849999999999,3
-192.450000000001,-96.5500000000029,10
66.7499999999982,-46.9499999999971,3
80.1499999999978,-252.449999999997,1
387.449999999999,105.050000000003,10
-399.950000000001,-293.650000000001,10
-442.150000000001,-202.849999999999,10
30.0499999999993,-104.050000000003,3
-63.8500000000022,-115.949999999997,3
36.4499999999989,-171.550000000003,2
113.949999999999,88.6500000000015,3
76.6499999999978,37.9499999999971,3
105.449999999999,-301.650000000001,10
-4.25000000000182,34.5500000000029,2
-182.450000000001,136.25,3
-82.1500000000015,65.25,3
12.6499999999978,170.550000000003,1
175.449999999999,51.8499999999985,3
-364.650000000001,-299.650000000001,3
38.4499999999989,26.5500000000029,3
59.2499999999982,-53.8499999999985,1
366.149999999998,123.349999999999,4
-216.250000000002,150.150000000001,3
96.5499999999993,-48.4499999999971,3
-123.950000000001,-83.1500000000015,3
-430.750000000002,8.65000000000146,3
-301.150000000001,182.949999999997,3
76.1499999999978,-46.4499999999971,10
87.5499999999993,-20.1500000000015,3
